"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-09-04T21:54:59.247Z","2023","09","0","0","0","0","0","0","0.7429999709129333","0.6520000100135803","0.5979999899864197","1558.2647705078125","0","0","0","4331.5","1624.5999755859375","0.006000000052154064","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.08000183105469","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.3840026855469","407.6860046386719","407.73699951171875","408.3789978027344","235.53199768066406","236.25999450683594","235.30099487304688"
"2023-09-04T21:54:30.603Z","2023","09","0","0","0","0","0","0","0.6000000238418579","0.6010000109672546","0.5220000147819519","1558.2647705078125","0","0","0","4331.5","1624.5999755859375","0.006000000052154064","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.4649963378906","407.7430114746094","407.6260070800781","408.25799560546875","235.61900329589844","236.26800537109375","235.3730010986328"
"2023-09-04T21:54:01.571Z","2023","09","0","0","0","0","0","0","0.5540000200271606","0.6420000195503235","0.5960000157356262","1558.2647705078125","0","0","0","4331.5","1624.5999755859375","0.006000000052154064","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.08000183105469","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.97900390625","408.3009948730469","408.2489929199219","408.85699462890625","235.90199279785156","236.58599853515625","235.6790008544922"
"2023-09-04T21:53:32.610Z","2023","09","0","0","0","0","0","0","0.6679999828338623","0.6660000085830688","0.5460000038146973","1558.2647705078125","0","0","0","4331.5","1624.5999755859375","0.006000000052154064","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.08000183105469","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.4020080566406","408.8699951171875","408.4700012207031","409.1419982910156","236.11300659179688","236.8780059814453","235.9709930419922"
"2023-09-04T21:53:03.837Z","2023","09","0","0","0","0","0","0","0.6389999985694885","0.7210000157356262","0.656000018119812","1558.2647705078125","0","0","0","4331.5","1624.5999755859375","0.006000000052154064","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.08000183105469","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.02899169921875","408.1419982910156","408.1440124511719","408.7409973144531","235.9290008544922","236.6300048828125","235.74099731445312"
"2023-09-04T21:52:34.232Z","2023","09","0","0","0","0","0","0","0.6159999966621399","0.6209999918937683","0.597000002861023","1558.2647705078125","0","0","0","4331.5","1624.5999755859375","0.006000000052154064","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.08000183105469","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.4079895019531","408.0589904785156","407.8919982910156","408.5830078125","235.5260009765625","236.30099487304688","235.35299682617188"
"2023-09-04T21:52:05.243Z","2023","09","0","0","0","0","0","0","0.6549999713897705","0.7070000171661377","0.6980000138282776","1558.2647705078125","0","0","0","4331.5","1624.5999755859375","0.007000000216066837","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.8789978027344","408.385009765625","408.3370056152344","408.9849853515625","235.80999755859375","236.5449981689453","235.59800720214844"
"2023-09-04T21:51:36.462Z","2023","09","0","0","0","0","0","0","0.6779999732971191","0.6779999732971191","0.6589999794960022","1558.2647705078125","0","0","0","4331.5","1624.5999755859375","0.007000000216066837","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.06999969482422","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.8840026855469","408.10198974609375","408.2040100097656","408.89898681640625","235.8990020751953","236.4720001220703","235.61700439453125"
"2023-09-04T21:51:07.012Z","2023","09","0","0","0","0","0","0","0.6019999980926514","0.6489999890327454","0.5569999814033508","1558.2647705078125","0","0","0","4331.39990234375","1624.5999755859375","0.006000000052154064","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.3420104980469","407.7980041503906","407.6159973144531","408.3900146484375","235.52999877929688","236.24899291992188","235.3820037841797"
"2023-09-04T21:50:38.990Z","2023","09","0","0","0","0","0","0","0.6779999732971191","0.6299999952316284","0.6140000224113464","1558.2647705078125","0","0","0","4331.39990234375","1624.5999755859375","0.007000000216066837","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.3299865722656","407.68798828125","407.9179992675781","408.489013671875","235.51699829101562","236.22900390625","235.3159942626953"
"2023-09-04T21:50:09.351Z","2023","09","0","0","0","0","0","0","0.7049999833106995","0.7160000205039978","0.6230000257492065","1558.2647705078125","0","0","0","4331.39990234375","1624.5999755859375","0.006000000052154064","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.26300048828125","407.6619873046875","407.6109924316406","408.1990051269531","235.50100708007812","236.18299865722656","235.32000732421875"
"2023-09-04T21:49:40.374Z","2023","09","0","0","0","0","0","0","0.6880000233650208","0.6489999890327454","0.5440000295639038","1558.2647705078125","0","0","0","4331.39990234375","1624.5999755859375","0.006000000052154064","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.6929931640625","406.84698486328125","406.9339904785156","407.60400390625","235.1580047607422","235.79600524902344","234.8459930419922"
"2023-09-04T21:49:11.464Z","2023","09","0","0","0","0","0","0","0.6700000166893005","0.6940000057220459","0.5479999780654907","1558.2647705078125","0","0","0","4331.39990234375","1624.5999755859375","0.006000000052154064","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.1159973144531","407.2720031738281","407.22100830078125","407.8699951171875","235.4149932861328","236.08399963378906","235.1959991455078"
"2023-09-04T21:48:42.658Z","2023","09","0","0","0","0","0","0","0.7110000252723694","0.6700000166893005","0.5419999957084656","1558.2647705078125","0","0","0","4331.39990234375","1624.5999755859375","0.006000000052154064","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.31298828125","407.4840087890625","407.72100830078125","408.3059997558594","235.5749969482422","236.11900329589844","235.26499938964844"
"2023-09-04T21:48:14.138Z","2023","09","0","0","0","0","0","0","0.652999997138977","0.6510000228881836","0.5210000276565552","1558.2647705078125","0","0","0","4331.39990234375","1624.5999755859375","0.006000000052154064","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.85400390625","407.1889953613281","407.1830139160156","408.1000061035156","235.28799438476562","235.9219970703125","235.06900024414062"
"2023-09-04T21:47:44.948Z","2023","09","0","0","0","0","0","0","0.6890000104904175","0.6380000114440918","0.6299999952316284","1558.2647705078125","0","0","0","4331.39990234375","1624.5999755859375","0.006000000052154064","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.56201171875","407.01300048828125","406.9339904785156","408.03900146484375","235.11900329589844","235.781005859375","234.96499633789062"
"2023-09-04T21:47:15.485Z","2023","09","0","0","0","0","0","0","0.6600000262260437","0.6890000104904175","0.625","1558.2647705078125","0","0","0","4331.39990234375","1624.5999755859375","0.007000000216066837","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.7349853515625","407.1579895019531","407.1719970703125","408.0979919433594","235.23399353027344","235.8719940185547","235.07899475097656"
"2023-09-04T21:46:46.215Z","2023","09","0","0","0","0","0","0","0.6179999709129333","0.6520000100135803","0.5529999732971191","1558.2647705078125","0","0","0","4331.39990234375","1624.5999755859375","0.006000000052154064","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.7969970703125","407.2149963378906","407.1409912109375","407.7149963378906","235.22500610351562","235.94000244140625","235.06300354003906"
"2023-09-04T21:46:17.454Z","2023","09","0","0","0","0","0","0","0.7350000143051147","0.7110000252723694","0.6069999933242798","1558.2647705078125","0","0","0","4331.39990234375","1624.5999755859375","0.007000000216066837","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.1579895019531","407.47900390625","407.4469909667969","408.06201171875","235.4739990234375","236.04800415039062","235.16600036621094"
"2023-09-04T21:45:48.171Z","2023","09","0","0","0","0","0","0","0.6420000195503235","0.6019999980926514","0.492000013589859","1558.2647705078125","0","0","0","4331.39990234375","1624.5999755859375","0.006000000052154064","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.739013671875","408.0190124511719","408.1730041503906","408.78900146484375","235.74099731445312","236.45700073242188","235.5019989013672"
"2023-09-04T21:45:19.076Z","2023","09","0","0","0","0","0","0","0.6539999842643738","0.6800000071525574","0.5400000214576721","1558.2647705078125","0","0","0","4331.2998046875","1624.5999755859375","0.006000000052154064","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.94500732421875","407.22698974609375","407.2449951171875","407.7539978027344","235.33299255371094","235.9669952392578","235.08799743652344"
"2023-09-04T21:44:50.577Z","2023","09","0","0","0","0","0","0","0.6639999747276306","0.6539999842643738","0.5220000147819519","1558.2647705078125","0","0","0","4331.2998046875","1624.5999755859375","0.006000000052154064","0","0","0","0","0","1558.2647705078125","541.981201171875","526.1640014648438","497.68780517578125","62.846900939941406","81.91169738769531","63.698299407958984","208.78709411621094","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.18701171875","407.6239929199219","407.1409912109375","407.7860107421875","235.39999389648438","236.197998046875","235.25999450683594"
