"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-06-27T21:55:07.090Z","2023","06","0","0","0","0","0","0","0.8190000057220459","0.6859999895095825","0.6420000195503235","977.1367797851562","0","0","0","2675.800048828125","680.0999755859375","0.006000000052154064","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.052001953125","406.010009765625","405.739990234375","406.2959899902344","234.27699279785156","235.01699829101562","234.40899658203125"
"2023-06-27T21:54:38.031Z","2023","06","0","0","0","0","0","0","0.847000002861023","0.8410000205039978","0.8059999942779541","977.1367797851562","0","0","0","2675.800048828125","680.0999755859375","0.008999999612569809","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.8219909667969","405.7439880371094","405.2640075683594","405.9700012207031","234.06500244140625","234.92999267578125","234.16600036621094"
"2023-06-27T21:54:09.020Z","2023","06","0","0","0","0","0","0","0.7590000033378601","0.718999981880188","0.6460000276565552","977.1367797851562","0","0","0","2675.800048828125","680.0999755859375","0.008999999612569809","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.7250061035156","406.6159973144531","406.2850036621094","406.9020080566406","234.39500427246094","235.41400146484375","234.7209930419922"
"2023-06-27T21:53:40.032Z","2023","06","0","0","0","0","0","0","0.7850000262260437","0.6919999718666077","0.6449999809265137","977.1367797851562","0","0","0","2675.800048828125","680.0999755859375","0.009999999776482582","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.6340026855469","405.6400146484375","405.22900390625","405.8599853515625","234.23500061035156","234.8090057373047","234.1490020751953"
"2023-06-27T21:53:10.736Z","2023","06","0","0","0","0","0","0","0.7829999923706055","0.7490000128746033","0.7099999785423279","977.1367797851562","0","0","0","2675.800048828125","680.0999755859375","0.006000000052154064","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.0880126953125","406.1960144042969","405.6809997558594","406.3500061035156","233.9969940185547","235.12899780273438","234.4459991455078"
"2023-06-27T21:52:41.613Z","2023","06","0","0","0","0","0","0","0.8169999718666077","0.7929999828338623","0.6830000281333923","977.1367797851562","0","0","0","2675.800048828125","680.0999755859375","0.008999999612569809","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.2829895019531","406.47100830078125","405.7330017089844","406.52398681640625","234.46800231933594","235.3979949951172","234.53399658203125"
"2023-06-27T21:52:12.361Z","2023","06","0","0","0","0","0","0","0.7480000257492065","0.7310000061988831","0.6629999876022339","977.1367797851562","0","0","0","2675.800048828125","680.0999755859375","0.013000000268220901","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.8240051269531","405.9909973144531","405.4259948730469","406.1080017089844","234.29200744628906","235.16700744628906","234.3300018310547"
"2023-06-27T21:51:43.565Z","2023","06","0","0","0","0","0","0","0.7870000004768372","0.7200000286102295","0.6299999952316284","977.1367797851562","0","0","0","2675.800048828125","680.0999755859375","0.008999999612569809","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.364013671875","406.3529968261719","405.7070007324219","406.5010070800781","234.3300018310547","235.46800231933594","234.69700622558594"
"2023-06-27T21:51:14.942Z","2023","06","0","0","0","0","0","0","0.8700000047683716","0.8149999976158142","0.8029999732971191","977.1367797851562","0","0","0","2675.800048828125","680.0999755859375","0.008999999612569809","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.57501220703125","405.8009948730469","405.15301513671875","405.8689880371094","234.02699279785156","235.01800537109375","234.2310028076172"
"2023-06-27T21:50:45.627Z","2023","06","0","0","0","0","0","0","0.7699999809265137","0.7139999866485596","0.6899999976158142","977.1367797851562","0","0","0","2675.699951171875","680.0999755859375","0.008999999612569809","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.18499755859375","405.38800048828125","404.9549865722656","405.5360107421875","233.84300231933594","234.78399658203125","234.0050048828125"
"2023-06-27T21:50:16.973Z","2023","06","0","0","0","0","0","0","0.7820000052452087","0.7210000157356262","0.6499999761581421","977.1367797851562","0","0","0","2675.699951171875","680.0999755859375","0.006000000052154064","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.1520080566406","406.41900634765625","405.8450012207031","406.5","234.24099731445312","235.2050018310547","234.55599975585938"
"2023-06-27T21:49:47.535Z","2023","06","0","0","0","0","0","0","0.8009999990463257","0.7059999704360962","0.7070000171661377","977.1367797851562","0","0","0","2675.699951171875","680.0999755859375","0.008999999612569809","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.4540100097656","406.5050048828125","405.96099853515625","406.6659851074219","234.43699645996094","235.45799255371094","234.57699584960938"
"2023-06-27T21:49:18.775Z","2023","06","0","0","0","0","0","0","0.9160000085830688","0.8190000057220459","0.8299999833106995","977.1367797851562","0","0","0","2675.699951171875","680.0999755859375","0.008999999612569809","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.781005859375","405.8559875488281","405.4620056152344","406.0610046386719","234.0679931640625","235.01800537109375","234.26600646972656"
"2023-06-27T21:48:49.696Z","2023","06","0","0","0","0","0","0","0.7770000100135803","0.7689999938011169","0.6520000100135803","977.1367797851562","0","0","0","2675.699951171875","680.0999755859375","0.008999999612569809","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.18798828125","406.60400390625","406.04400634765625","406.6400146484375","234.26400756835938","235.23300170898438","234.6269989013672"
"2023-06-27T21:48:20.431Z","2023","06","0","0","0","0","0","0","0.7889999747276306","0.7559999823570251","0.7720000147819519","977.1367797851562","0","0","0","2675.699951171875","680.0999755859375","0.00800000037997961","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.77398681640625","406.0530090332031","405.58099365234375","406.1629943847656","234.2449951171875","235.13600158691406","234.4459991455078"
"2023-06-27T21:47:51.866Z","2023","06","0","0","0","0","0","0","0.8730000257492065","0.7639999985694885","0.6959999799728394","977.1367797851562","0","0","0","2675.699951171875","680.0999755859375","0.00800000037997961","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.9639892578125","406.3290100097656","405.8039855957031","406.3919982910156","233.9720001220703","234.86000061035156","234.22900390625"
"2023-06-27T21:47:22.927Z","2023","06","0","0","0","0","0","0","0.7609999775886536","0.7049999833106995","0.6600000262260437","977.1367797851562","0","0","0","2675.699951171875","680.0999755859375","0.008999999612569809","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.2449951171875","406.4570007324219","406.0589904785156","406.614990234375","234.37600708007812","235.27099609375","234.63600158691406"
"2023-06-27T21:46:53.329Z","2023","06","0","0","0","0","0","0","0.7979999780654907","0.7670000195503235","0.7070000171661377","977.1367797851562","0","0","0","2675.699951171875","680.0999755859375","0.00800000037997961","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.0050048828125","406.36700439453125","405.8970031738281","406.4490051269531","234.38099670410156","235.3000030517578","234.58799743652344"
"2023-06-27T21:46:24.348Z","2023","06","0","0","0","0","0","0","0.7879999876022339","0.7400000095367432","0.7149999737739563","977.1367797851562","0","0","0","2675.699951171875","680.0999755859375","0.008999999612569809","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.11199951171875","406.4309997558594","405.9179992675781","406.5150146484375","234.30599975585938","235.25999450683594","234.5989990234375"
"2023-06-27T21:45:55.564Z","2023","06","0","0","0","0","0","0","1.093999981880188","1.0180000066757202","0.8790000081062317","977.1367797851562","0","0","0","2675.699951171875","680.0999755859375","0.009999999776482582","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.0849914550781","405.57501220703125","404.9219970703125","405.55499267578125","233.8000030517578","234.76699829101562","234.08299255371094"
"2023-06-27T21:45:26.679Z","2023","06","0","0","0","0","0","0","0.7889999747276306","0.8610000014305115","0.875","977.1367797851562","0","0","0","2675.699951171875","680.0999755859375","0.008999999612569809","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.6210021972656","404.9150085449219","404.48199462890625","405.0329895019531","233.21499633789062","234.302001953125","233.6750030517578"
"2023-06-27T21:44:57.491Z","2023","06","0","0","0","0","0","0","0.8840000033378601","0.8019999861717224","0.8240000009536743","977.1367797851562","0","0","0","2675.60009765625","680.0999755859375","0.008999999612569809","0","0","0","0","0","977.1367797851562","340.5668029785156","329.33221435546875","308.4726867675781","40.95209884643555","52.525001525878906","36.79750061035156","130.27549743652344","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.2699890136719","405.7919921875","405.0929870605469","405.74700927734375","233.7949981689453","234.91000366210938","234.25100708007812"
