"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-06-28T21:51:36.727Z","2023","06","0","0","0","0","0","0","0.6759999990463257","0.7929999828338623","0.5419999957084656","1004.3076171875","0","0","0","2699.800048828125","692.0999755859375","0.012000000104308128","0","0","0","0","0","1004.3076171875","350.0105895996094","338.4435119628906","317.0880126953125","41.8931999206543","53.80070114135742","37.55649948120117","133.25169372558594","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","412.02801513671875","410.9440002441406","410.760009765625","411.4320068359375","237.17100524902344","237.86099243164062","237.27200317382812"
"2023-06-28T21:51:07.471Z","2023","06","0","0","0","0","0","0","0.6209999918937683","0.7110000252723694","0.5630000233650208","1004.3076171875","0","0","0","2699.800048828125","692.0999755859375","0.008999999612569809","0","0","0","0","0","1004.3076171875","350.0105895996094","338.4435119628906","317.0880126953125","41.8931999206543","53.80070114135742","37.55649948120117","133.25169372558594","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","412.125","411.1080017089844","410.72900390625","411.3080139160156","237.1649932861328","237.96800231933594","237.31500244140625"
"2023-06-28T21:50:38.874Z","2023","06","0","0","0","0","0","0","0.7749999761581421","0.8410000205039978","0.656000018119812","1004.3076171875","0","0","0","2699.699951171875","692.0999755859375","0.00800000037997961","0","0","0","0","0","1004.3076171875","350.0105895996094","338.4435119628906","317.0880126953125","41.8931999206543","53.80070114135742","37.55649948120117","133.25169372558594","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","412.6409912109375","411.4960021972656","411.14300537109375","411.6390075683594","237.46800231933594","238.23199462890625","237.53900146484375"
"2023-06-28T21:50:10.388Z","2023","06","0","0","0","0","0","0","0.7379999756813049","0.7509999871253967","0.6069999933242798","1004.3076171875","0","0","0","2699.699951171875","692.0999755859375","0.012000000104308128","0","0","0","0","0","1004.3076171875","350.0105895996094","338.4435119628906","317.0880126953125","41.8931999206543","53.80070114135742","37.55649948120117","133.25169372558594","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","412.47698974609375","411.4930114746094","410.968994140625","411.6839904785156","237.35400390625","238.1840057373047","237.50999450683594"
"2023-06-28T21:49:40.945Z","2023","06","0","0","0","0","0","0","0.6600000262260437","0.7459999918937683","0.5839999914169312","1004.3076171875","0","0","0","2699.699951171875","692.0999755859375","0.00800000037997961","0","0","0","0","0","1004.3076171875","350.0105895996094","338.4435119628906","317.0880126953125","41.8931999206543","53.80070114135742","37.55649948120117","133.25169372558594","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","412.6889953613281","411.5840148925781","411.10198974609375","411.80499267578125","237.4600067138672","238.2760009765625","237.53900146484375"
"2023-06-28T21:49:12.362Z","2023","06","0","0","0","0","0","0","0.7799999713897705","0.8539999723434448","0.6290000081062317","1004.3076171875","0","0","0","2699.699951171875","692.0999755859375","0.012000000104308128","0","0","0","0","0","1004.3076171875","350.0105895996094","338.4435119628906","317.0880126953125","41.8931999206543","53.80070114135742","37.55649948120117","133.25169372558594","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","413.10198974609375","411.8710021972656","411.5069885253906","412.2019958496094","237.75100708007812","238.45599365234375","237.7689971923828"
"2023-06-28T21:48:42.886Z","2023","06","0","0","0","0","0","0","0.7770000100135803","0.8790000081062317","0.7089999914169312","1004.3076171875","0","0","0","2699.699951171875","692.0999755859375","0.012000000104308128","0","0","0","0","0","1004.3076171875","350.0105895996094","338.4435119628906","317.0880126953125","41.8931999206543","53.80070114135742","37.55649948120117","133.25169372558594","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","412.80499267578125","411.6570129394531","411.41900634765625","412.0509948730469","237.56199645996094","238.31500244140625","237.6300048828125"
"2023-06-28T21:48:13.899Z","2023","06","0","0","0","0","0","0","0.6399999856948853","0.7580000162124634","0.5699999928474426","1004.3076171875","0","0","0","2699.699951171875","692.0999755859375","0.012000000104308128","0","0","0","0","0","1004.3076171875","350.0105895996094","338.4435119628906","317.0880126953125","41.8931999206543","53.80070114135742","37.55649948120117","133.25169372558594","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","412.6579895019531","411.4620056152344","411.1449890136719","411.7720031738281","237.43499755859375","238.29800415039062","237.4949951171875"
"2023-06-28T21:47:44.547Z","2023","06","0","0","0","0","0","0","0.6840000152587891","0.7459999918937683","0.6380000114440918","1004.3076171875","0","0","0","2699.699951171875","692.0999755859375","0.010999999940395355","0","0","0","0","0","1004.3076171875","350.0105895996094","338.4435119628906","317.0880126953125","41.8931999206543","53.80070114135742","37.55649948120117","133.25169372558594","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","413.02398681640625","411.82598876953125","411.47100830078125","412.1719970703125","237.63800048828125","238.50599670410156","237.69500732421875"
"2023-06-28T21:47:16.039Z","2023","06","0","0","0","0","0","0","0.8270000219345093","0.9399999976158142","0.6710000038146973","1004.3076171875","0","0","0","2699.699951171875","692.0999755859375","0.00800000037997961","0","0","0","0","0","1004.3076171875","350.0105895996094","338.4435119628906","317.0880126953125","41.8931999206543","53.80070114135742","37.55649948120117","133.25169372558594","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","412.6669921875","411.718994140625","411.2569885253906","411.8349914550781","237.4219970703125","238.38400268554688","237.63400268554688"
"2023-06-28T21:46:47.257Z","2023","06","0","0","0","0","0","0","0.6940000057220459","0.7559999823570251","0.5580000281333923","1004.3076171875","0","0","0","2699.699951171875","692.0999755859375","0.012000000104308128","0","0","0","0","0","1004.3076171875","350.0105895996094","338.4435119628906","317.0880126953125","41.8931999206543","53.80070114135742","37.55649948120117","133.25169372558594","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","412.3909912109375","411.4670104980469","411.0379943847656","411.6579895019531","237.29299926757812","238.21400451660156","237.50799560546875"
"2023-06-28T21:46:18.089Z","2023","06","0","0","0","0","0","0","0.753000020980835","0.8029999732971191","0.6539999842643738","1004.3076171875","0","0","0","2699.699951171875","692.0999755859375","0.013000000268220901","0","0","0","0","0","1004.3076171875","350.0105895996094","338.4435119628906","317.0880126953125","41.8931999206543","53.80070114135742","37.55649948120117","133.25169372558594","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","412.80999755859375","411.93499755859375","411.37298583984375","411.8949890136719","237.5","238.47900390625","237.74099731445312"
"2023-06-28T21:45:48.870Z","2023","06","0","0","0","0","0","0","0.722000002861023","0.8169999718666077","0.652999997138977","1004.3076171875","0","0","0","2699.699951171875","692.0999755859375","0.010999999940395355","0","0","0","0","0","1004.3076171875","350.0105895996094","338.4435119628906","317.0880126953125","41.8931999206543","53.80070114135742","37.55649948120117","133.25169372558594","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","412.02801513671875","410.8800048828125","410.5820007324219","411.2820129394531","237.0850067138672","237.94200134277344","237.17599487304688"
"2023-06-28T21:45:19.815Z","2023","06","0","0","0","0","0","0","0.7170000076293945","0.9039999842643738","0.7609999775886536","1004.3076171875","0","0","0","2699.699951171875","692.0999755859375","0.012000000104308128","0","0","0","0","0","1004.3076171875","350.0105895996094","338.4435119628906","317.0880126953125","41.8931999206543","53.80070114135742","37.55649948120117","133.25169372558594","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","412.64300537109375","411.61700439453125","411.2430114746094","411.9159851074219","237.38800048828125","238.36199951171875","237.5500030517578"
"2023-06-28T21:44:50.686Z","2023","06","0","0","0","0","0","0","0.718999981880188","0.8379999995231628","0.6100000143051147","1004.3076171875","0","0","0","2699.60009765625","692.0999755859375","0.012000000104308128","0","0","0","0","0","1004.3076171875","350.0105895996094","338.4435119628906","317.0880126953125","41.8931999206543","53.80070114135742","37.55649948120117","133.25169372558594","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","412.5320129394531","411.3819885253906","410.6340026855469","411.406005859375","237.25100708007812","238.30599975585938","237.35000610351562"
