"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-07-24T21:55:04.193Z","2023","07","0","0","0","0","0","0","0.9589999914169312","0.8799999952316284","0.906000018119812","1283.1217041015625","0","0","0","3323.60009765625","850","0.004000000189989805","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.5979919433594","410.1910095214844","407.72100830078125","409.1969909667969","235.14700317382812","237.27499389648438","236.3249969482422"
"2023-07-24T21:54:35.144Z","2023","07","0","0","0","0","0","0","1.00600004196167","0.8539999723434448","0.9089999794960022","1283.1217041015625","0","0","0","3323.60009765625","850","0.00800000037997961","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.1090087890625","410.8489990234375","408.3699951171875","409.8039855957031","235.50900268554688","237.5780029296875","236.7310028076172"
"2023-07-24T21:54:06.507Z","2023","07","0","0","0","0","0","0","0.8560000061988831","0.8050000071525574","0.8629999756813049","1283.1217041015625","0","0","0","3323.60009765625","850","0.006000000052154064","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.5920104980469","411.1650085449219","408.781005859375","410.2080078125","235.73199462890625","237.83599853515625","236.91900634765625"
"2023-07-24T21:53:36.512Z","2023","07","0","0","0","0","0","0","0.9760000109672546","0.847000002861023","0.9259999990463257","1283.1217041015625","0","0","0","3323.5","850","0.006000000052154064","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.1759948730469","410.75201416015625","408.4410095214844","409.8179931640625","235.60699462890625","237.62899780273438","236.70599365234375"
"2023-07-24T21:53:07.519Z","2023","07","0","0","0","0","0","0","0.9100000262260437","0.8009999990463257","0.847000002861023","1283.1217041015625","0","0","0","3323.5","850","0.007000000216066837","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.5419921875","411.1130065917969","408.8190002441406","410.1860046386719","235.63099670410156","237.83799743652344","236.8939971923828"
"2023-07-24T21:52:39.261Z","2023","07","0","0","0","0","0","0","0.8840000033378601","0.7720000147819519","0.8700000047683716","1283.1217041015625","0","0","0","3323.5","850","0.004000000189989805","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.1260070800781","410.6449890136719","408.2340087890625","409.6960144042969","235.44700622558594","237.61599731445312","236.5659942626953"
"2023-07-24T21:52:10.109Z","2023","07","0","0","0","0","0","0","0.9330000281333923","0.859000027179718","0.8870000243186951","1283.1217041015625","0","0","0","3323.5","850","0.004000000189989805","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.9909973144531","410.6759948730469","408.2919921875","409.6820068359375","235.46800231933594","237.7530059814453","236.58900451660156"
"2023-07-24T21:51:40.930Z","2023","07","0","0","0","0","0","0","0.9359999895095825","0.8119999766349792","0.859000027179718","1283.1217041015625","0","0","0","3323.5","850","0.006000000052154064","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.52801513671875","411.0090026855469","408.5509948730469","410.0589904785156","235.55999755859375","237.81700134277344","236.75399780273438"
"2023-07-24T21:51:12.095Z","2023","07","0","0","0","0","0","0","0.9350000023841858","0.8429999947547913","0.9399999976158142","1283.1217041015625","0","0","0","3323.5","850","0.007000000216066837","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.0480041503906","410.5429992675781","408.1319885253906","409.60400390625","235.3699951171875","237.6699981689453","236.50100708007812"
"2023-07-24T21:50:43.072Z","2023","07","0","0","0","0","0","0","0.875","0.8500000238418579","0.9319999814033508","1283.1217041015625","0","0","0","3323.5","850","0.007000000216066837","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.9360046386719","410.30999755859375","408.09698486328125","409.4750061035156","235.22900390625","237.447998046875","236.3979949951172"
"2023-07-24T21:50:14.118Z","2023","07","0","0","0","0","0","0","0.9179999828338623","0.8560000061988831","0.8579999804496765","1283.1217041015625","0","0","0","3323.5","850","0.007000000216066837","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.9599914550781","410.3909912109375","408.04400634765625","409.4930114746094","235.46200561523438","237.61500549316406","236.5229949951172"
"2023-07-24T21:49:45.112Z","2023","07","0","0","0","0","0","0","0.9210000038146973","0.843999981880188","0.8370000123977661","1283.1217041015625","0","0","0","3323.5","850","0.006000000052154064","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.260986328125","409.8080139160156","407.4779968261719","408.87799072265625","234.98199462890625","237.14300537109375","236.11599731445312"
"2023-07-24T21:49:15.354Z","2023","07","0","0","0","0","0","0","0.9319999814033508","0.8489999771118164","0.8999999761581421","1283.1217041015625","0","0","0","3323.5","850","0.00800000037997961","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.22698974609375","409.9179992675781","407.4620056152344","408.8970031738281","234.80999755859375","236.94000244140625","236.02200317382812"
"2023-07-24T21:48:47.075Z","2023","07","0","0","0","0","0","0","0.8989999890327454","0.7820000052452087","0.9539999961853027","1283.1217041015625","0","0","0","3323.5","850","0.006000000052154064","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.8169860839844","410.364013671875","408.0320129394531","409.4330139160156","235.31700134277344","237.4739990234375","236.46600341796875"
"2023-07-24T21:48:17.522Z","2023","07","0","0","0","0","0","0","0.9010000228881836","0.8309999704360962","0.8970000147819519","1283.1217041015625","0","0","0","3323.5","850","0.004000000189989805","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.947998046875","410.3999938964844","408.2130126953125","409.54901123046875","235.36500549316406","237.5189971923828","236.55499267578125"
"2023-07-24T21:47:49.102Z","2023","07","0","0","0","0","0","0","0.8659999966621399","0.8399999737739563","0.921999990940094","1283.1217041015625","0","0","0","3323.39990234375","850","0.007000000216066837","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.8450012207031","410.2239990234375","407.98199462890625","409.3810119628906","235.2969970703125","237.42799377441406","236.38900756835938"
"2023-07-24T21:47:19.973Z","2023","07","0","0","0","0","0","0","1.0010000467300415","0.9150000214576721","0.9599999785423279","1283.1217041015625","0","0","0","3323.39990234375","850","0.006000000052154064","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.90301513671875","410.3070068359375","408.0870056152344","409.4620056152344","235.3419952392578","237.50599670410156","236.4499969482422"
"2023-07-24T21:46:50.796Z","2023","07","0","0","0","0","0","0","0.9350000023841858","0.871999979019165","0.9369999766349792","1283.1217041015625","0","0","0","3323.39990234375","850","0.007000000216066837","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.5530090332031","410.01300048828125","407.7229919433594","409.125","235.12100219726562","237.24099731445312","236.26499938964844"
"2023-07-24T21:46:22.026Z","2023","07","0","0","0","0","0","0","1.065999984741211","0.9279999732971191","0.9520000219345093","1283.1217041015625","0","0","0","3323.39990234375","850","0.004000000189989805","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.53900146484375","410.00299072265625","407.76800537109375","409.1319885253906","235.1649932861328","237.3249969482422","236.281005859375"
"2023-07-24T21:45:52.418Z","2023","07","0","0","0","0","0","0","1.0290000438690186","0.9309999942779541","1.0049999952316284","1283.1217041015625","0","0","0","3323.39990234375","850","0.007000000216066837","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","49.9900016784668","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.1969909667969","410.385986328125","408.2510070800781","409.6409912109375","235.3209991455078","237.468994140625","236.45700073242188"
"2023-07-24T21:45:23.834Z","2023","07","0","0","0","0","0","0","0.9259999990463257","0.8130000233650208","0.8949999809265137","1283.1217041015625","0","0","0","3323.39990234375","850","0.006000000052154064","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","49.9900016784668","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.47198486328125","409.8609924316406","407.33599853515625","408.87799072265625","234.99400329589844","237.25","236.17599487304688"
"2023-07-24T21:44:54.963Z","2023","07","0","0","0","0","0","0","1.034999966621399","0.8889999985694885","0.9779999852180481","1283.1217041015625","0","0","0","3323.39990234375","850","0.007000000216066837","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.93701171875","409.46099853515625","406.9930114746094","408.49200439453125","234.822998046875","237.02499389648438","235.9459991455078"
"2023-07-24T21:44:25.365Z","2023","07","0","0","0","0","0","0","1.093999981880188","0.9169999957084656","0.9639999866485596","1283.1217041015625","0","0","0","3323.39990234375","850","0.006000000052154064","0","0","0","0","0","1283.1217041015625","446.6376953125","433.2377014160156","404.5104064941406","52.801998138427734","68.33390045166016","48.0807991027832","169.220703125","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.5580139160156","410.1510009765625","407.5639953613281","409.1210021972656","235.07400512695312","237.2989959716797","236.19500732421875"
