"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-10-19T21:55:02.037Z","2023","10","0","0","0","0","0","0","0.8880000114440918","1.0449999570846558","0.8130000233650208","2034.7032470703125","0","0","0","5407.2001953125","1928.800048828125","0.006000000052154064","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.06999969482422","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.54998779296875","407.4840087890625","407.2619934082031","407.7919921875","235.1479949951172","235.88400268554688","235.23199462890625"
"2023-10-19T21:54:33.147Z","2023","10","0","0","0","0","0","0","0.9399999976158142","0.9430000185966492","0.7480000257492065","2034.7032470703125","0","0","0","5407.2001953125","1928.800048828125","0.006000000052154064","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.8320007324219","406.4100036621094","406.42999267578125","406.8739929199219","234.7239990234375","235.38999938964844","234.9759979248047"
"2023-10-19T21:54:04.128Z","2023","10","0","0","0","0","0","0","0.9570000171661377","1.0329999923706055","0.7689999938011169","2034.7032470703125","0","0","0","5407.2001953125","1928.800048828125","0.006000000052154064","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.39801025390625","407.3059997558594","407.05499267578125","407.60198974609375","235.04600524902344","235.85699462890625","235.19500732421875"
"2023-10-19T21:53:35.398Z","2023","10","0","0","0","0","0","0","0.9449999928474426","0.9639999866485596","0.7620000243186951","2034.7032470703125","0","0","0","5407.2001953125","1928.800048828125","0.008999999612569809","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.0580139160156","406.9540100097656","406.7699890136719","407.2879943847656","234.84100341796875","235.65499877929688","235.00599670410156"
"2023-10-19T21:53:06.429Z","2023","10","0","0","0","0","0","0","0.9399999976158142","1.027999997138977","0.8330000042915344","2034.7032470703125","0","0","0","5407.2001953125","1928.800048828125","0.006000000052154064","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.06999969482422","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.1910095214844","407.20599365234375","407.0840148925781","407.5799865722656","234.93899536132812","235.73399353027344","235.1009979248047"
"2023-10-19T21:52:37.206Z","2023","10","0","0","0","0","0","0","0.906000018119812","0.9639999866485596","0.7519999742507935","2034.7032470703125","0","0","0","5407.2001953125","1928.800048828125","0.007000000216066837","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.1929931640625","407.1610107421875","406.9079895019531","407.447998046875","234.86300659179688","235.6300048828125","234.98399353027344"
"2023-10-19T21:52:08.266Z","2023","10","0","0","0","0","0","0","0.8809999823570251","0.9240000247955322","0.7310000061988831","2034.7032470703125","0","0","0","5407.2001953125","1928.800048828125","0.006000000052154064","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.5539855957031","406.4519958496094","406.3389892578125","406.8089904785156","234.6790008544922","235.38499450683594","234.7689971923828"
"2023-10-19T21:51:39.205Z","2023","10","0","0","0","0","0","0","0.9269999861717224","0.8830000162124634","0.7440000176429749","2034.7032470703125","0","0","0","5407.2001953125","1928.800048828125","0.008999999612569809","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.7300109863281","406.5660095214844","406.4419860839844","406.94000244140625","234.6959991455078","235.45799255371094","234.81900024414062"
"2023-10-19T21:51:10.143Z","2023","10","0","0","0","0","0","0","0.8339999914169312","0.8740000128746033","0.7139999866485596","2034.7032470703125","0","0","0","5407.2001953125","1928.800048828125","0.006000000052154064","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.2170104980469","407.20098876953125","407.0119934082031","407.5450134277344","234.9010009765625","235.77200317382812","235.052001953125"
"2023-10-19T21:50:40.867Z","2023","10","0","0","0","0","0","0","0.8529999852180481","0.9290000200271606","0.7009999752044678","2034.7032470703125","0","0","0","5407.2001953125","1928.800048828125","0.006000000052154064","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.5429992675781","407.10400390625","406.8550109863281","407.45599365234375","235.0590057373047","235.95899963378906","235.16400146484375"
"2023-10-19T21:50:12.071Z","2023","10","0","0","0","0","0","0","0.9039999842643738","0.9369999766349792","0.7599999904632568","2034.7032470703125","0","0","0","5407.2001953125","1928.800048828125","0.006000000052154064","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.0669860839844","407.04901123046875","406.5270080566406","407.1570129394531","234.7969970703125","235.68899536132812","234.9290008544922"
"2023-10-19T21:49:42.891Z","2023","10","0","0","0","0","0","0","0.9440000057220459","0.949999988079071","0.7390000224113464","2034.7032470703125","0","0","0","5407.10009765625","1928.800048828125","0.006000000052154064","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.8420104980469","406.5379943847656","406.4179992675781","406.9679870605469","234.68499755859375","235.53399658203125","234.7989959716797"
"2023-10-19T21:49:14.006Z","2023","10","0","0","0","0","0","0","0.9459999799728394","0.9919999837875366","0.8040000200271606","2034.7032470703125","0","0","0","5407.10009765625","1928.800048828125","0.006000000052154064","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.9100036621094","406.69000244140625","406.5010070800781","407.08599853515625","234.7790069580078","235.4459991455078","234.75799560546875"
"2023-10-19T21:48:45.284Z","2023","10","0","0","0","0","0","0","0.8569999933242798","0.8820000290870667","0.7129999995231628","2034.7032470703125","0","0","0","5407.10009765625","1928.800048828125","0.007000000216066837","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.34100341796875","407.02301025390625","406.7650146484375","407.39599609375","234.97500610351562","235.7740020751953","235.0540008544922"
"2023-10-19T21:48:16.167Z","2023","10","0","0","0","0","0","0","0.8880000114440918","0.9100000262260437","0.7239999771118164","2034.7032470703125","0","0","0","5407.10009765625","1928.800048828125","0.006000000052154064","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.14300537109375","406.87799072265625","406.61700439453125","407.239990234375","234.88699340820312","235.61199951171875","234.8769989013672"
"2023-10-19T21:47:46.980Z","2023","10","0","0","0","0","0","0","0.9079999923706055","0.9409999847412109","0.8309999704360962","2034.7032470703125","0","0","0","5407.10009765625","1928.800048828125","0.006000000052154064","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.22198486328125","406.8900146484375","406.3840026855469","407.01300048828125","234.96299743652344","235.61199951171875","234.90899658203125"
"2023-10-19T21:47:18.294Z","2023","10","0","0","0","0","0","0","0.9459999799728394","1.0260000228881836","0.902999997138977","2034.7032470703125","0","0","0","5407.10009765625","1928.800048828125","0.006000000052154064","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.781005859375","407.5580139160156","407.260009765625","407.9159851074219","235.23800659179688","235.98699951171875","235.2469940185547"
"2023-10-19T21:46:49.574Z","2023","10","0","0","0","0","0","0","0.8840000033378601","0.9599999785423279","0.7459999918937683","2034.7032470703125","0","0","0","5407.10009765625","1928.800048828125","0.006000000052154064","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.30499267578125","406.8900146484375","406.6839904785156","407.2340087890625","234.9250030517578","235.802001953125","235.01400756835938"
"2023-10-19T21:46:20.013Z","2023","10","0","0","0","0","0","0","0.8349999785423279","0.9089999794960022","0.7820000052452087","2034.7032470703125","0","0","0","5407.10009765625","1928.800048828125","0.006000000052154064","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.4670104980469","407.1629943847656","407.0459899902344","407.62200927734375","235.02499389648438","235.61399841308594","235.2779998779297"
"2023-10-19T21:45:51.195Z","2023","10","0","0","0","0","0","0","0.875","0.9120000004768372","0.7360000014305115","2034.7032470703125","0","0","0","5407.10009765625","1928.800048828125","0.006000000052154064","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.2409973144531","407.0039978027344","406.67498779296875","407.3070068359375","234.94400024414062","235.68800354003906","234.9949951171875"
"2023-10-19T21:45:21.766Z","2023","10","0","0","0","0","0","0","0.9980000257492065","1.0379999876022339","0.8330000042915344","2034.7032470703125","0","0","0","5407.10009765625","1928.800048828125","0.007000000216066837","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.4670104980469","407.4859924316406","407.0260009765625","407.73699951171875","235.05299377441406","235.83399963378906","235.1199951171875"
"2023-10-19T21:44:53.179Z","2023","10","0","0","0","0","0","0","0.9340000152587891","0.9959999918937683","0.75","2034.7032470703125","0","0","0","5407.10009765625","1928.800048828125","0.006000000052154064","0","0","0","0","0","2034.70556640625","708.7277221679688","685.8632202148438","647.8737182617188","83.16889953613281","107.98249816894531","80.064697265625","271.62890625","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.781005859375","407.54998779296875","407.0429992675781","407.7340087890625","235.24000549316406","236.03500366210938","235.35699462890625"
