"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-07-27T21:54:44.499Z","2023","07","0","0","0","0","0","0","1.0789999961853027","1.031000018119812","1.1180000305175781","1351.0885009765625","0","0","0","3395.60009765625","883.0999755859375","0.006000000052154064","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","403.57501220703125","404.2179870605469","401.6050109863281","403.1600036621094","231.3520050048828","233.7969970703125","232.80599975585938"
"2023-07-27T21:54:15.128Z","2023","07","0","0","0","0","0","0","1.0360000133514404","1.1430000066757202","1.1299999952316284","1351.0885009765625","0","0","0","3395.60009765625","883.0999755859375","0.006000000052154064","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.2850036621094","404.7149963378906","402.0570068359375","403.5570068359375","232.0540008544922","234.2949981689453","233.2989959716797"
"2023-07-27T21:53:46.339Z","2023","07","0","0","0","0","0","0","1.0490000247955322","1.0759999752044678","1.1160000562667847","1351.0885009765625","0","0","0","3395.5","883.0999755859375","0.008999999612569809","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.1000061035156","404.8169860839844","402.2040100097656","403.73199462890625","231.93299865722656","234.2169952392578","233.21400451660156"
"2023-07-27T21:53:16.991Z","2023","07","0","0","0","0","0","0","0.8149999976158142","0.8600000143051147","0.9160000085830688","1351.0885009765625","0","0","0","3395.5","883.0999755859375","0.008999999612569809","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.3900146484375","405.04998779296875","402.5299987792969","404.0329895019531","232.07400512695312","234.36900329589844","233.30999755859375"
"2023-07-27T21:52:48.701Z","2023","07","0","0","0","0","0","0","0.8709999918937683","0.8339999914169312","0.9010000228881836","1351.0885009765625","0","0","0","3395.5","883.0999755859375","0.008999999612569809","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.8179931640625","405.4159851074219","402.89599609375","404.4049987792969","232.20700073242188","234.5070037841797","233.4290008544922"
"2023-07-27T21:52:19.217Z","2023","07","0","0","0","0","0","0","0.9559999704360962","1.003999948501587","1.0260000228881836","1351.0885009765625","0","0","0","3395.5","883.0999755859375","0.013000000268220901","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.9679870605469","405.5830078125","403.0169982910156","404.5509948730469","232.37600708007812","234.67799377441406","233.5749969482422"
"2023-07-27T21:51:50.145Z","2023","07","0","0","0","0","0","0","0.8560000061988831","0.8519999980926514","0.9169999957084656","1351.0885009765625","0","0","0","3395.5","883.0999755859375","0.013000000268220901","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.0840148925781","405.35400390625","402.927001953125","404.3940124511719","232.4969940185547","234.6999969482422","233.625"
"2023-07-27T21:51:21.456Z","2023","07","0","0","0","0","0","0","0.9269999861717224","0.902999997138977","1.0449999570846558","1351.0885009765625","0","0","0","3395.5","883.0999755859375","0.008999999612569809","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.49200439453125","405.0140075683594","402.5889892578125","403.968994140625","232.16799926757812","234.33900451660156","233.3470001220703"
"2023-07-27T21:50:51.932Z","2023","07","0","0","0","0","0","0","1.0499999523162842","1.034999966621399","1.2000000476837158","1351.0885009765625","0","0","0","3395.5","883.0999755859375","0.006000000052154064","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.67999267578125","405.0979919433594","402.8479919433594","404.2770080566406","232.32899475097656","234.41299438476562","233.41799926757812"
"2023-07-27T21:50:23.198Z","2023","07","0","0","0","0","0","0","1.1299999952316284","1.0750000476837158","1.059999942779541","1351.0885009765625","0","0","0","3395.5","883.0999755859375","0.006000000052154064","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.2019958496094","404.6319885253906","402.1919860839844","403.635009765625","232.02000427246094","234.20799255371094","233.21499633789062"
"2023-07-27T21:49:54.634Z","2023","07","0","0","0","0","0","0","1.1749999523162842","1.1610000133514404","1.1770000457763672","1351.0885009765625","0","0","0","3395.5","883.0999755859375","0.006000000052154064","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.302001953125","404.7909851074219","402.37799072265625","403.84100341796875","232.09800720214844","234.24200439453125","233.2790069580078"
"2023-07-27T21:49:25.460Z","2023","07","0","0","0","0","0","0","0.8429999947547913","0.8100000023841858","0.9599999785423279","1351.0885009765625","0","0","0","3395.5","883.0999755859375","0.006000000052154064","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.1239929199219","404.6199951171875","402.1709899902344","403.593994140625","231.9770050048828","234.16600036621094","233.1929931640625"
"2023-07-27T21:48:56.402Z","2023","07","0","0","0","0","0","0","0.8949999809265137","0.8619999885559082","0.9909999966621399","1351.0885009765625","0","0","0","3395.5","883.0999755859375","0.008999999612569809","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.27099609375","405.0379943847656","402.8290100097656","404.2919921875","232.04400634765625","234.2899932861328","233.32400512695312"
"2023-07-27T21:48:26.659Z","2023","07","0","0","0","0","0","0","0.8650000095367432","0.8420000076293945","0.921999990940094","1351.0885009765625","0","0","0","3395.5","883.0999755859375","0.008999999612569809","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.82501220703125","405.50201416015625","402.9960021972656","404.44500732421875","232.39599609375","234.56500244140625","233.62899780273438"
"2023-07-27T21:47:58.423Z","2023","07","0","0","0","0","0","0","0.9309999942779541","0.8679999709129333","0.9520000219345093","1351.0885009765625","0","0","0","3395.39990234375","883.0999755859375","0.008999999612569809","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.6820068359375","405.1969909667969","402.864990234375","404.302001953125","232.3350067138672","234.42799377441406","233.468994140625"
"2023-07-27T21:47:29.353Z","2023","07","0","0","0","0","0","0","0.9269999861717224","0.8659999966621399","0.9449999928474426","1351.0885009765625","0","0","0","3395.39990234375","883.0999755859375","0.008999999612569809","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.81298828125","405.37799072265625","403.1409912109375","404.56298828125","232.3820037841797","234.52999877929688","233.54800415039062"
"2023-07-27T21:46:59.992Z","2023","07","0","0","0","0","0","0","1.0700000524520874","1.0420000553131104","1.0880000591278076","1351.0885009765625","0","0","0","3395.39990234375","883.0999755859375","0.013000000268220901","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.9530029296875","405.3160095214844","402.90301513671875","404.3320007324219","232.47500610351562","234.62100219726562","233.67799377441406"
"2023-07-27T21:46:31.566Z","2023","07","0","0","0","0","0","0","1.0069999694824219","1.0369999408721924","1.0770000219345093","1351.0885009765625","0","0","0","3395.39990234375","883.0999755859375","0.008999999612569809","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.92498779296875","405.5299987792969","403.1499938964844","404.56298828125","232.30799865722656","234.51199340820312","233.54800415039062"
"2023-07-27T21:46:02.344Z","2023","07","0","0","0","0","0","0","1.0850000381469727","1.1089999675750732","1.062000036239624","1351.0885009765625","0","0","0","3395.39990234375","883.0999755859375","0.008999999612569809","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.0480041503906","405.5559997558594","402.9840087890625","404.49798583984375","232.52000427246094","234.66000366210938","233.697998046875"
"2023-07-27T21:45:33.318Z","2023","07","0","0","0","0","0","0","0.9959999918937683","1.0089999437332153","1.0390000343322754","1351.0885009765625","0","0","0","3395.39990234375","883.0999755859375","0.008999999612569809","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.5820007324219","405.135986328125","402.77899169921875","404.22900390625","232.25900268554688","234.39100646972656","233.4149932861328"
"2023-07-27T21:45:04.387Z","2023","07","0","0","0","0","0","0","0.9679999947547913","1.0069999694824219","1.0570000410079956","1351.0885009765625","0","0","0","3395.39990234375","883.0999755859375","0.008999999612569809","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","403.6839904785156","404.9530029296875","402.2969970703125","403.7980041503906","231.56199645996094","234.15699768066406","232.98399353027344"
"2023-07-27T21:44:35.044Z","2023","07","0","0","0","0","0","0","0.9589999914169312","0.9509999752044678","1.0299999713897705","1351.0885009765625","0","0","0","3395.39990234375","883.0999755859375","0.013000000268220901","0","0","0","0","0","1351.0885009765625","470.0434875488281","456.35479736328125","425.956298828125","55.15610122680664","71.47200012207031","50.479698181152344","177.11219787597656","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.8009948730469","405.489990234375","402.92401123046875","404.2040100097656","232.3489990234375","234.5709991455078","233.57899475097656"
