"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-07-25T21:54:57.348Z","2023","07","0","0","0","0","0","0","0.6790000200271606","0.628000020980835","0.6620000004768372","1303.212890625","0","0","0","3347.60009765625","859","0.006000000052154064","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.83599853515625","409.3089904785156","408.10101318359375","409.2900085449219","235.46200561523438","237.0229949951172","235.98399353027344"
"2023-07-25T21:54:28.024Z","2023","07","0","0","0","0","0","0","0.6449999809265137","0.6320000290870667","0.6759999990463257","1303.212890625","0","0","0","3347.60009765625","859","0.009999999776482582","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.4679870605469","409.89898681640625","408.5530090332031","409.510009765625","235.85699462890625","237.35800170898438","236.35400390625"
"2023-07-25T21:53:59.359Z","2023","07","0","0","0","0","0","0","0.6669999957084656","0.6740000247955322","0.7120000123977661","1303.212890625","0","0","0","3347.5","859","0.007000000216066837","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.2019958496094","409.64898681640625","408.1440124511719","409.1700134277344","235.73599243164062","237.17100524902344","236.27499389648438"
"2023-07-25T21:53:30.260Z","2023","07","0","0","0","0","0","0","0.6499999761581421","0.5630000233650208","0.6650000214576721","1303.212890625","0","0","0","3347.5","859","0.007000000216066837","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.13299560546875","409.5249938964844","408.3389892578125","409.3529968261719","235.70700073242188","237.10699462890625","236.2220001220703"
"2023-07-25T21:53:01.103Z","2023","07","0","0","0","0","0","0","0.5809999704360962","0.5820000171661377","0.6549999713897705","1303.212890625","0","0","0","3347.5","859","0.007000000216066837","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.8529968261719","409.37799072265625","408.0159912109375","409.11199951171875","235.49000549316406","237.0229949951172","236.08799743652344"
"2023-07-25T21:52:32.044Z","2023","07","0","0","0","0","0","0","0.5609999895095825","0.6940000057220459","0.7160000205039978","1303.212890625","0","0","0","3347.5","859","0.007000000216066837","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.6839904785156","409.2139892578125","407.92999267578125","409.2669982910156","235.4250030517578","236.91400146484375","236.0189971923828"
"2023-07-25T21:52:03.382Z","2023","07","0","0","0","0","0","0","0.6809999942779541","0.6029999852180481","0.6430000066757202","1303.212890625","0","0","0","3347.5","859","0.007000000216066837","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.83099365234375","409.4159851074219","407.96099853515625","409.0199890136719","235.46099853515625","237.03599548339844","236.09300231933594"
"2023-07-25T21:51:34.280Z","2023","07","0","0","0","0","0","0","0.703000009059906","0.6200000047683716","0.6809999942779541","1303.212890625","0","0","0","3347.5","859","0.007000000216066837","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.7099914550781","409.3949890136719","407.9020080566406","409.1610107421875","235.33700561523438","237.0780029296875","236.04800415039062"
"2023-07-25T21:51:05.248Z","2023","07","0","0","0","0","0","0","0.718999981880188","0.6159999966621399","0.6579999923706055","1303.212890625","0","0","0","3347.5","859","0.007000000216066837","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.0559997558594","408.48699951171875","407.2550048828125","408.2720031738281","235.01199340820312","236.6020050048828","235.572998046875"
"2023-07-25T21:50:36.408Z","2023","07","0","0","0","0","0","0","0.6909999847412109","0.6029999852180481","0.75","1303.212890625","0","0","0","3347.5","859","0.007000000216066837","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.8609924316406","408.3890075683594","406.9219970703125","408.05499267578125","234.83099365234375","236.5540008544922","235.44000244140625"
"2023-07-25T21:50:07.163Z","2023","07","0","0","0","0","0","0","0.7129999995231628","0.5820000171661377","0.6399999856948853","1303.212890625","0","0","0","3347.5","859","0.007000000216066837","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.5899963378906","408.04998779296875","406.72698974609375","407.8179931640625","234.71400451660156","236.35699462890625","235.29100036621094"
"2023-07-25T21:49:38.548Z","2023","07","0","0","0","0","0","0","0.6909999847412109","0.6110000014305115","0.6420000195503235","1303.212890625","0","0","0","3347.5","859","0.007000000216066837","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.29901123046875","408.697998046875","407.35699462890625","408.4809875488281","235.10299682617188","236.7570037841797","235.6490020751953"
"2023-07-25T21:49:09.180Z","2023","07","0","0","0","0","0","0","0.6779999732971191","0.6800000071525574","0.5870000123977661","1303.212890625","0","0","0","3347.5","859","0.007000000216066837","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.7309875488281","409.27398681640625","407.8970031738281","409.0409851074219","235.3699951171875","237.04200744628906","235.99099731445312"
"2023-07-25T21:48:40.457Z","2023","07","0","0","0","0","0","0","0.6880000233650208","0.578000009059906","0.5709999799728394","1303.212890625","0","0","0","3347.5","859","0.007000000216066837","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.88299560546875","408.37799072265625","406.9739990234375","408.4169921875","234.86000061035156","236.54600524902344","235.45700073242188"
"2023-07-25T21:48:10.606Z","2023","07","0","0","0","0","0","0","0.6740000247955322","0.5740000009536743","0.5609999895095825","1303.212890625","0","0","0","3347.5","859","0.007000000216066837","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.9590148925781","408.385009765625","407.0409851074219","408.1570129394531","234.91200256347656","236.56700134277344","235.47000122070312"
"2023-07-25T21:47:41.964Z","2023","07","0","0","0","0","0","0","0.6129999756813049","0.6190000176429749","0.6150000095367432","1303.212890625","0","0","0","3347.39990234375","859","0.007000000216066837","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.6830139160156","408.07598876953125","406.8739929199219","408.0790100097656","234.7689971923828","236.375","235.33599853515625"
"2023-07-25T21:47:12.996Z","2023","07","0","0","0","0","0","0","0.6480000019073486","0.6100000143051147","0.6449999809265137","1303.212890625","0","0","0","3347.39990234375","859","0.007000000216066837","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.156005859375","408.75299072265625","407.35699462890625","408.45098876953125","235.01199340820312","236.72000122070312","235.697998046875"
"2023-07-25T21:46:44.116Z","2023","07","0","0","0","0","0","0","0.6510000228881836","0.6330000162124634","0.6110000014305115","1303.212890625","0","0","0","3347.39990234375","859","0.007000000216066837","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.4440002441406","408.9169921875","407.5570068359375","408.66900634765625","235.19400024414062","236.85800170898438","235.7830047607422"
"2023-07-25T21:46:15.136Z","2023","07","0","0","0","0","0","0","0.593999981880188","0.5659999847412109","0.5640000104904175","1303.212890625","0","0","0","3347.39990234375","859","0.007000000216066837","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.5199890136719","409.0409851074219","407.59698486328125","408.74700927734375","235.2030029296875","236.92799377441406","235.8280029296875"
"2023-07-25T21:45:46.333Z","2023","07","0","0","0","0","0","0","0.6740000247955322","0.5770000219345093","0.5820000171661377","1303.212890625","0","0","0","3347.39990234375","859","0.007000000216066837","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.4580078125","408.947998046875","407.57598876953125","408.6889953613281","235.20399475097656","236.86900329589844","235.7969970703125"
"2023-07-25T21:45:17.758Z","2023","07","0","0","0","0","0","0","0.6759999990463257","0.6150000095367432","0.6209999918937683","1303.212890625","0","0","0","3347.39990234375","859","0.007000000216066837","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.4219970703125","408.8739929199219","407.4519958496094","408.6109924316406","235.19500732421875","236.87399291992188","235.7209930419922"
"2023-07-25T21:44:48.140Z","2023","07","0","0","0","0","0","0","0.6549999713897705","0.5870000123977661","0.5600000023841858","1303.212890625","0","0","0","3347.39990234375","859","0.007000000216066837","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.7309875488281","409.1520080566406","407.6759948730469","408.7699890136719","235.29299926757812","237.06500244140625","235.8459930419922"
"2023-07-25T21:44:19.113Z","2023","07","0","0","0","0","0","0","0.6439999938011169","0.5640000104904175","0.5770000219345093","1303.212890625","0","0","0","3347.39990234375","859","0.006000000052154064","0","0","0","0","0","1303.212890625","453.47918701171875","440.0971984863281","410.90008544921875","53.48830032348633","69.18659973144531","48.80979919433594","171.48910522460938","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.3699951171875","408.9339904785156","407.36700439453125","408.58599853515625","235.04200744628906","236.9010009765625","235.71600341796875"
