"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-10-10T21:55:05.714Z","2023","10","0","0","0","0","0","0","0.906000018119812","1.0529999732971191","0.9959999918937683","1944.6654052734375","0","0","0","5191.2001953125","1849.199951171875","0.006000000052154064","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.6189880371094","405.52099609375","403.9800109863281","405.0679931640625","233.33599853515625","234.6020050048828","233.83399963378906"
"2023-10-10T21:54:36.721Z","2023","10","0","0","0","0","0","0","0.9869999885559082","1.0199999809265137","0.9039999842643738","1944.6654052734375","0","0","0","5191.2001953125","1849.199951171875","0.006000000052154064","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.12799072265625","405.864990234375","404.489013671875","405.4010009765625","233.49200439453125","234.82400512695312","234.06700134277344"
"2023-10-10T21:54:07.788Z","2023","10","0","0","0","0","0","0","0.9660000205039978","1.055999994277954","1.00600004196167","1944.6654052734375","0","0","0","5191.2001953125","1849.199951171875","0.006000000052154064","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.8039855957031","405.6210021972656","404.125","405.21099853515625","233.2259979248047","234.66299438476562","233.8979949951172"
"2023-10-10T21:53:38.273Z","2023","10","0","0","0","0","0","0","0.9340000152587891","1.0800000429153442","0.9850000143051147","1944.6654052734375","0","0","0","5191.2001953125","1849.199951171875","0.006000000052154064","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.7850036621094","405.41400146484375","404.1180114746094","405.1340026855469","233.3350067138672","234.59500122070312","233.81300354003906"
"2023-10-10T21:53:09.617Z","2023","10","0","0","0","0","0","0","0.9070000052452087","1.0369999408721924","0.9800000190734863","1944.6654052734375","0","0","0","5191.2001953125","1849.199951171875","0.006000000052154064","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.0660095214844","405.7130126953125","404.3580017089844","405.1650085449219","233.35400390625","234.75799560546875","233.97300720214844"
"2023-10-10T21:52:40.748Z","2023","10","0","0","0","0","0","0","0.9210000038146973","1.055999994277954","0.9419999718666077","1944.6654052734375","0","0","0","5191.2001953125","1849.199951171875","0.006000000052154064","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.63299560546875","405.3999938964844","404.0329895019531","405.04998779296875","233.31300354003906","234.54299926757812","233.81100463867188"
"2023-10-10T21:52:11.498Z","2023","10","0","0","0","0","0","0","0.8870000243186951","1.059999942779541","0.8980000019073486","1944.6654052734375","0","0","0","5191.2001953125","1849.199951171875","0.006000000052154064","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.2049865722656","404.8840026855469","403.5929870605469","404.5880126953125","233.08099365234375","234.23899841308594","233.4929962158203"
"2023-10-10T21:51:42.381Z","2023","10","0","0","0","0","0","0","0.9240000247955322","1.0260000228881836","0.9139999747276306","1944.6654052734375","0","0","0","5191.2001953125","1849.199951171875","0.006000000052154064","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.8890075683594","404.72900390625","403.177001953125","404.2919921875","232.8470001220703","234.20799255371094","233.30599975585938"
"2023-10-10T21:51:13.952Z","2023","10","0","0","0","0","0","0","0.9039999842643738","1.0190000534057617","0.9369999766349792","1944.6654052734375","0","0","0","5191.2001953125","1849.199951171875","0.006000000052154064","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.2430114746094","404.9670104980469","403.54998779296875","404.614013671875","232.9320068359375","234.36700439453125","233.47500610351562"
"2023-10-10T21:50:44.569Z","2023","10","0","0","0","0","0","0","0.8790000081062317","1.0110000371932983","0.921999990940094","1944.6654052734375","0","0","0","5191.2001953125","1849.199951171875","0.006000000052154064","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.3429870605469","405.1449890136719","403.7349853515625","404.76800537109375","233.0989990234375","234.44200134277344","233.58799743652344"
"2023-10-10T21:50:15.601Z","2023","10","0","0","0","0","0","0","0.7919999957084656","0.8669999837875366","0.7630000114440918","1944.6654052734375","0","0","0","5191.2001953125","1849.199951171875","0.006000000052154064","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.25299072265625","404.9570007324219","403.5570068359375","404.61700439453125","233.0570068359375","234.375","233.468994140625"
"2023-10-10T21:49:46.617Z","2023","10","0","0","0","0","0","0","0.9089999794960022","1.0190000534057617","0.8790000081062317","1944.6654052734375","0","0","0","5191.10009765625","1849.199951171875","0.006000000052154064","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.12200927734375","405.0050048828125","403.614013671875","404.6080017089844","232.83099365234375","234.48899841308594","233.49400329589844"
"2023-10-10T21:49:17.789Z","2023","10","0","0","0","0","0","0","0.9010000228881836","0.9789999723434448","0.8870000243186951","1944.6654052734375","0","0","0","5191.10009765625","1849.199951171875","0.006000000052154064","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.6499938964844","405.3380126953125","403.93499755859375","405.0010070800781","233.19400024414062","234.56500244140625","233.68499755859375"
"2023-10-10T21:48:48.776Z","2023","10","0","0","0","0","0","0","0.8999999761581421","1.0670000314712524","0.9570000171661377","1944.6654052734375","0","0","0","5191.10009765625","1849.199951171875","0.006000000052154064","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.08599853515625","404.7959899902344","403.3500061035156","404.43798828125","232.7969970703125","234.3159942626953","233.35499572753906"
"2023-10-10T21:48:19.690Z","2023","10","0","0","0","0","0","0","0.9909999966621399","1.0119999647140503","0.9259999990463257","1944.6654052734375","0","0","0","5191.10009765625","1849.199951171875","0.006000000052154064","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.0220031738281","404.7250061035156","403.3070068359375","404.37799072265625","232.88099670410156","234.24099731445312","233.3260040283203"
"2023-10-10T21:47:50.334Z","2023","10","0","0","0","0","0","0","0.9110000133514404","0.9810000061988831","0.8709999918937683","1944.6654052734375","0","0","0","5191.10009765625","1849.199951171875","0.006000000052154064","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.7070007324219","405.35699462890625","403.885009765625","405.0090026855469","233.3040008544922","234.63600158691406","233.66200256347656"
"2023-10-10T21:47:21.687Z","2023","10","0","0","0","0","0","0","0.9200000166893005","1","0.8799999952316284","1944.6654052734375","0","0","0","5191.10009765625","1849.199951171875","0.006000000052154064","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.88299560546875","405.5419921875","404.0920104980469","405.20001220703125","233.18499755859375","234.74200439453125","233.7790069580078"
"2023-10-10T21:46:52.491Z","2023","10","0","0","0","0","0","0","0.9110000133514404","1.0190000534057617","0.9620000123977661","1944.6654052734375","0","0","0","5191.10009765625","1849.199951171875","0.006000000052154064","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.4169921875","405.0669860839844","403.67401123046875","404.74700927734375","233.1510009765625","234.44700622558594","233.52699279785156"
"2023-10-10T21:46:23.708Z","2023","10","0","0","0","0","0","0","0.8709999918937683","0.9760000109672546","0.8740000128746033","1944.6654052734375","0","0","0","5191.10009765625","1849.199951171875","0.006000000052154064","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.6929931640625","405.3970031738281","404.0639953613281","405.0780029296875","233.2449951171875","234.74000549316406","233.74899291992188"
"2023-10-10T21:45:54.843Z","2023","10","0","0","0","0","0","0","0.878000020980835","1.0140000581741333","0.9269999861717224","1944.6654052734375","0","0","0","5191.10009765625","1849.199951171875","0.00800000037997961","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.7659912109375","405.4490051269531","404.0249938964844","405.1080017089844","233.34500122070312","234.7760009765625","233.73800659179688"
"2023-10-10T21:45:25.584Z","2023","10","0","0","0","0","0","0","0.906000018119812","1.0140000581741333","0.9020000100135803","1944.6654052734375","0","0","0","5191.10009765625","1849.199951171875","0.006000000052154064","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.1889953613281","404.739013671875","403.44500732421875","404.4840087890625","233.05599975585938","234.36300659179688","233.3509979248047"
"2023-10-10T21:44:56.456Z","2023","10","0","0","0","0","0","0","0.8650000095367432","1.0190000534057617","0.9139999747276306","1944.6654052734375","0","0","0","5191.10009765625","1849.199951171875","0.008999999612569809","0","0","0","0","0","1944.6654052734375","677.0399780273438","655.352294921875","620.02978515625","78.9823989868164","102.20249938964844","76.55079650878906","258.144287109375","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.79400634765625","404.48199462890625","403.0270080566406","404.12799072265625","232.70199584960938","234.20199584960938","233.16000366210938"
