"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-07-11T21:54:59.250Z","2023","07","0","0","0","0","0","0","1.3229999542236328","1.25","1.2649999856948853","1150.3857421875","0","0","0","3011.800048828125","769.2000122070312","0.006000000052154064","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.6090087890625","410.9849853515625","408.35101318359375","410.00799560546875","235.73800659179688","237.8780059814453","236.61099243164062"
"2023-07-11T21:54:30.096Z","2023","07","0","0","0","0","0","0","1.1160000562667847","1.0679999589920044","1.0089999437332153","1150.3857421875","0","0","0","3011.800048828125","769.2000122070312","0.006000000052154064","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.6629943847656","410.8970031738281","408.45098876953125","410.03900146484375","235.73800659179688","237.8509979248047","236.60400390625"
"2023-07-11T21:54:01.310Z","2023","07","0","0","0","0","0","0","1.031999945640564","1.0779999494552612","0.9020000100135803","1150.3857421875","0","0","0","3011.800048828125","769.2000122070312","0.006000000052154064","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.7950134277344","412.25201416015625","409.5350036621094","411.2200012207031","236.33900451660156","238.58799743652344","237.3260040283203"
"2023-07-11T21:53:32.543Z","2023","07","0","0","0","0","0","0","1.0299999713897705","1.0670000314712524","0.9700000286102295","1150.3857421875","0","0","0","3011.800048828125","769.2000122070312","0.007000000216066837","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.8009948730469","411.1700134277344","408.5360107421875","410.1960144042969","235.96600341796875","237.9739990234375","236.7169952392578"
"2023-07-11T21:53:03.828Z","2023","07","0","0","0","0","0","0","1.2680000066757202","1.2309999465942383","1.253999948501587","1150.3857421875","0","0","0","3011.800048828125","769.2000122070312","0.007000000216066837","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.5669860839844","411.8739929199219","409.2449951171875","410.9219970703125","235.99200439453125","238.41600036621094","237.11399841308594"
"2023-07-11T21:52:34.591Z","2023","07","0","0","0","0","0","0","1.2259999513626099","1.2209999561309814","1.0410000085830688","1150.3857421875","0","0","0","3011.800048828125","769.2000122070312","0.007000000216066837","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.6180114746094","411.0199890136719","408.2959899902344","410.0039978027344","235.781005859375","237.9040069580078","236.59800720214844"
"2023-07-11T21:52:05.969Z","2023","07","0","0","0","0","0","0","1.1169999837875366","1.0440000295639038","1.1169999837875366","1150.3857421875","0","0","0","3011.800048828125","769.2000122070312","0.006000000052154064","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.14300537109375","411.53399658203125","408.87701416015625","410.54400634765625","235.75","238.32699584960938","236.88299560546875"
"2023-07-11T21:51:36.065Z","2023","07","0","0","0","0","0","0","1.1390000581741333","1.0379999876022339","0.9430000185966492","1150.3857421875","0","0","0","3011.800048828125","769.2000122070312","0.007000000216066837","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.9750061035156","411.427001953125","408.6289978027344","410.3699951171875","235.79100036621094","238.13099670410156","236.8179931640625"
"2023-07-11T21:51:07.756Z","2023","07","0","0","0","0","0","0","1.1740000247955322","1.0540000200271606","1.0360000133514404","1150.3857421875","0","0","0","3011.699951171875","769.2000122070312","0.007000000216066837","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.2760009765625","410.87799072265625","407.96600341796875","409.7330017089844","235.53599548339844","237.79600524902344","236.47999572753906"
"2023-07-11T21:50:38.198Z","2023","07","0","0","0","0","0","0","1.2330000400543213","1.1710000038146973","1.0779999494552612","1150.3857421875","0","0","0","3011.699951171875","769.2000122070312","0.006000000052154064","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.28399658203125","411.6189880371094","408.9570007324219","410.64599609375","235.90499877929688","238.2519989013672","236.95799255371094"
"2023-07-11T21:50:08.962Z","2023","07","0","0","0","0","0","0","1.1799999475479126","1.246999979019165","1.1720000505447388","1150.3857421875","0","0","0","3011.699951171875","769.2000122070312","0.007000000216066837","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.1579895019531","411.52899169921875","408.864990234375","410.54400634765625","236.0279998779297","238.18800354003906","236.91400146484375"
"2023-07-11T21:49:40.045Z","2023","07","0","0","0","0","0","0","1.1069999933242798","1.0490000247955322","1.0360000133514404","1150.3857421875","0","0","0","3011.699951171875","769.2000122070312","0.007000000216066837","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.49700927734375","410.7090148925781","408.2460021972656","409.843994140625","235.6269989013672","237.7429962158203","236.48300170898438"
"2023-07-11T21:49:11.560Z","2023","07","0","0","0","0","0","0","1.1410000324249268","1.0269999504089355","1.031999945640564","1150.3857421875","0","0","0","3011.699951171875","769.2000122070312","0.007000000216066837","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.64898681640625","410.9110107421875","408.24200439453125","409.9599914550781","235.5449981689453","237.8800048828125","236.52499389648438"
"2023-07-11T21:48:42.246Z","2023","07","0","0","0","0","0","0","1.2170000076293945","1.1369999647140503","1.065000057220459","1150.3857421875","0","0","0","3011.699951171875","769.2000122070312","0.007000000216066837","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.8680114746094","411.27899169921875","408.6080017089844","410.27899169921875","235.7969970703125","238.14100646972656","236.7729949951172"
"2023-07-11T21:48:13.235Z","2023","07","0","0","0","0","0","0","1.159999966621399","1.25600004196167","1.0809999704360962","1150.3857421875","0","0","0","3011.699951171875","769.2000122070312","0.007000000216066837","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.3349914550781","410.6759948730469","408.1130065917969","409.4460144042969","235.41299438476562","237.6959991455078","236.4510040283203"
"2023-07-11T21:47:44.816Z","2023","07","0","0","0","0","0","0","1.2039999961853027","1.3300000429153442","1.128999948501587","1150.3857421875","0","0","0","3011.699951171875","769.2000122070312","0.007000000216066837","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.79400634765625","411.2770080566406","408.510009765625","410.22100830078125","235.69700622558594","238.0030059814453","236.74400329589844"
"2023-07-11T21:47:15.352Z","2023","07","0","0","0","0","0","0","1.0700000524520874","0.9710000157356262","0.9940000176429749","1150.3857421875","0","0","0","3011.699951171875","769.2000122070312","0.007000000216066837","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.5710144042969","410.8399963378906","408.2699890136719","409.9200134277344","235.48199462890625","237.68899536132812","236.5240020751953"
"2023-07-11T21:46:46.412Z","2023","07","0","0","0","0","0","0","1.128000020980835","1.034999966621399","0.984000027179718","1150.3857421875","0","0","0","3011.699951171875","769.2000122070312","0.006000000052154064","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.1390075683594","411.447998046875","408.8689880371094","410.5119934082031","236.05599975585938","238.1959991455078","236.88999938964844"
"2023-07-11T21:46:17.428Z","2023","07","0","0","0","0","0","0","1.2130000591278076","1.1979999542236328","0.9929999709129333","1150.3857421875","0","0","0","3011.699951171875","769.2000122070312","0.006000000052154064","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.9649963378906","411.239013671875","408.61700439453125","410.29901123046875","235.81500244140625","238.0469970703125","236.74200439453125"
"2023-07-11T21:45:48.564Z","2023","07","0","0","0","0","0","0","1.0880000591278076","1.1679999828338623","1.0460000038146973","1150.3857421875","0","0","0","3011.699951171875","769.2000122070312","0.007000000216066837","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.51800537109375","410.7569885253906","408.3299865722656","409.8949890136719","235.62600708007812","237.6269989013672","236.56100463867188"
"2023-07-11T21:45:19.270Z","2023","07","0","0","0","0","0","0","0.9459999799728394","0.8930000066757202","0.8849999904632568","1150.3857421875","0","0","0","3011.699951171875","769.2000122070312","0.007000000216066837","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.2539978027344","410.56201171875","408.07000732421875","409.65399169921875","235.46099853515625","237.42799377441406","236.43899536132812"
"2023-07-11T21:44:50.030Z","2023","07","0","0","0","0","0","0","1.034999966621399","0.9490000009536743","0.9449999928474426","1150.3857421875","0","0","0","3011.60009765625","769.2000122070312","0.006000000052154064","0","0","0","0","0","1150.3857421875","400.6742858886719","387.964599609375","362.989990234375","47.2307014465332","61.1171989440918","42.669700622558594","151.02130126953125","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.7770080566406","411.1109924316406","408.53399658203125","410.1669921875","235.8179931640625","237.8040008544922","236.72999572753906"
