"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-09-28T21:54:32.063Z","2023","09","0","0","0","0","0","0","0.953000009059906","0.9599999785423279","0.9309999942779541","1821.5169677734375","0","0","0","4903.2001953125","1775.699951171875","0.008999999612569809","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.8039855957031","404.1610107421875","402.9200134277344","403.9490051269531","232.58999633789062","234.07699584960938","233.04800415039062"
"2023-09-28T21:54:02.390Z","2023","09","0","0","0","0","0","0","0.9419999718666077","1.0110000371932983","1.034000039100647","1821.5169677734375","0","0","0","4903.2001953125","1775.699951171875","0.009999999776482582","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.06999969482422","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.5190124511719","404.7409973144531","403.60198974609375","404.4389953613281","233.03500366210938","234.4320068359375","233.406005859375"
"2023-09-28T21:53:33.750Z","2023","09","0","0","0","0","0","0","0.9279999732971191","0.8970000147819519","0.9120000004768372","1821.5169677734375","0","0","0","4903.2001953125","1775.699951171875","0.009999999776482582","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.06999969482422","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.09100341796875","404.42999267578125","403.1390075683594","404.60400390625","232.76400756835938","234.2220001220703","233.1909942626953"
"2023-09-28T21:53:04.167Z","2023","09","0","0","0","0","0","0","0.9649999737739563","0.9950000047683716","1.0010000467300415","1821.5169677734375","0","0","0","4903.2001953125","1775.699951171875","0.008999999612569809","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.114990234375","404.5530090332031","403.3290100097656","404.3599853515625","232.6909942626953","234.41700744628906","233.26400756835938"
"2023-09-28T21:52:35.269Z","2023","09","0","0","0","0","0","0","1.0219999551773071","0.9110000133514404","0.9430000185966492","1821.5169677734375","0","0","0","4903.2001953125","1775.699951171875","0.009999999776482582","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.822998046875","405.0719909667969","403.92999267578125","405.02301025390625","233.2220001220703","234.60899353027344","233.61099243164062"
"2023-09-28T21:52:06.478Z","2023","09","0","0","0","0","0","0","1.0119999647140503","0.9010000228881836","0.9229999780654907","1821.5169677734375","0","0","0","4903.2001953125","1775.699951171875","0.009999999776482582","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.06999969482422","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.1510009765625","405.4639892578125","403.92999267578125","404.92999267578125","233.4340057373047","234.81100463867188","233.78199768066406"
"2023-09-28T21:51:37.512Z","2023","09","0","0","0","0","0","0","0.9490000009536743","0.9309999942779541","1.0190000534057617","1821.5169677734375","0","0","0","4903.2001953125","1775.699951171875","0.008999999612569809","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.4750061035156","405.593994140625","404.5509948730469","405.6159973144531","233.6540069580078","234.92300415039062","233.88699340820312"
"2023-09-28T21:51:08.553Z","2023","09","0","0","0","0","0","0","0.9409999847412109","0.9350000023841858","0.9319999814033508","1821.5169677734375","0","0","0","4903.2001953125","1775.699951171875","0.008999999612569809","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.4570007324219","404.7130126953125","403.66400146484375","404.5369873046875","233.10299682617188","234.3520050048828","233.39999389648438"
"2023-09-28T21:50:39.574Z","2023","09","0","0","0","0","0","0","0.9900000095367432","0.921999990940094","0.9679999947547913","1821.5169677734375","0","0","0","4903.2001953125","1775.699951171875","0.008999999612569809","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.9939880371094","407.39599609375","406.21099853515625","406.9849853515625","234.51199340820312","235.90499877929688","234.9219970703125"
"2023-09-28T21:50:10.620Z","2023","09","0","0","0","0","0","0","0.9409999847412109","0.9580000042915344","0.9520000219345093","1821.5169677734375","0","0","0","4903.2001953125","1775.699951171875","0.009999999776482582","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.5710144042969","406.95599365234375","405.8330078125","406.81500244140625","234.29600524902344","235.63600158691406","234.6909942626953"
"2023-09-28T21:49:41.532Z","2023","09","0","0","0","0","0","0","0.9300000071525574","0.9229999780654907","0.906000018119812","1821.5169677734375","0","0","0","4903.10009765625","1775.699951171875","0.009999999776482582","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.4599914550781","407.7619934082031","406.6719970703125","407.61700439453125","234.8000030517578","236.12899780273438","235.15899658203125"
"2023-09-28T21:49:12.573Z","2023","09","0","0","0","0","0","0","0.9739999771118164","0.9980000257492065","0.9390000104904175","1821.5169677734375","0","0","0","4903.10009765625","1775.699951171875","0.008999999612569809","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.56298828125","406.9110107421875","405.864013671875","406.65899658203125","234.3070068359375","235.61700439453125","234.68699645996094"
"2023-09-28T21:48:43.780Z","2023","09","0","0","0","0","0","0","0.9330000281333923","0.8980000019073486","0.9340000152587891","1821.5169677734375","0","0","0","4903.10009765625","1775.699951171875","0.008999999612569809","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.40899658203125","406.6260070800781","405.6499938964844","406.93499755859375","234.27999877929688","235.3990020751953","234.55299377441406"
"2023-09-28T21:48:13.906Z","2023","09","0","0","0","0","0","0","0.9509999752044678","0.9309999942779541","0.9169999957084656","1821.5169677734375","0","0","0","4903.10009765625","1775.699951171875","0.009999999776482582","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.67498779296875","406.97100830078125","406.0039978027344","407.10699462890625","234.20599365234375","235.59100341796875","234.7689971923828"
"2023-09-28T21:47:45.264Z","2023","09","0","0","0","0","0","0","0.9039999842643738","0.8349999785423279","0.871999979019165","1821.5169677734375","0","0","0","4903.10009765625","1775.699951171875","0.009999999776482582","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.7820129394531","406.96099853515625","406.0589904785156","406.9630126953125","234.552001953125","235.6009979248047","234.76600646972656"
"2023-09-28T21:47:16.164Z","2023","09","0","0","0","0","0","0","0.8840000033378601","0.8949999809265137","0.8759999871253967","1821.5169677734375","0","0","0","4903.10009765625","1775.699951171875","0.009999999776482582","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.2460021972656","407.5220031738281","406.5790100097656","407.47698974609375","234.8040008544922","235.88400268554688","235.0959930419922"
"2023-09-28T21:46:46.892Z","2023","09","0","0","0","0","0","0","0.8960000276565552","0.8920000195503235","0.9229999780654907","1821.5169677734375","0","0","0","4903.10009765625","1775.699951171875","0.009999999776482582","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.552001953125","406.71600341796875","405.9110107421875","406.7539978027344","234.26800537109375","235.29400634765625","234.87399291992188"
"2023-09-28T21:46:17.645Z","2023","09","0","0","0","0","0","0","0.8669999837875366","0.9959999918937683","1.0479999780654907","1821.5169677734375","0","0","0","4903.10009765625","1775.699951171875","0.010999999940395355","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.3970031738281","406.69000244140625","405.718994140625","406.6300048828125","234.61399841308594","235.4080047607422","234.60800170898438"
"2023-09-28T21:45:49.229Z","2023","09","0","0","0","0","0","0","0.8920000195503235","0.9380000233650208","0.9350000023841858","1821.5169677734375","0","0","0","4903.10009765625","1775.699951171875","0.010999999940395355","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.71099853515625","406.90399169921875","406.04400634765625","406.91400146484375","234.33799743652344","235.56199645996094","234.7550048828125"
"2023-09-28T21:45:20.144Z","2023","09","0","0","0","0","0","0","0.9290000200271606","0.9179999828338623","0.9639999866485596","1821.5169677734375","0","0","0","4903.10009765625","1775.699951171875","0.009999999776482582","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.4570007324219","407.55499267578125","406.7550048828125","407.61700439453125","235.02499389648438","235.9550018310547","235.13499450683594"
"2023-09-28T21:44:51.023Z","2023","09","0","0","0","0","0","0","1.0199999809265137","0.9909999966621399","0.9269999861717224","1821.5169677734375","0","0","0","4903.10009765625","1775.699951171875","0.009999999776482582","0","0","0","0","0","1821.5169677734375","633.7637939453125","614.0319213867188","581.4774780273438","73.63610076904297","95.28250122070312","72.26200103759766","241.58509826660156","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.218994140625","406.6809997558594","405.6310119628906","406.53900146484375","234.2030029296875","235.34800720214844","234.6060028076172"
