"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-09-01T21:54:52.349Z","2023","09","0","0","0","0","0","0","1.4759999513626099","1.5520000457763672","1.4809999465942383","1532.3726806640625","0","0","0","4259.5","1611.5","0.006000000052154064","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.8420104980469","408.7550048828125","406.82000732421875","408.1659851074219","235.0679931640625","236.8249969482422","235.5330047607422"
"2023-09-01T21:54:23.372Z","2023","09","0","0","0","0","0","0","1.3600000143051147","1.4249999523162842","1.496999979019165","1532.3726806640625","0","0","0","4259.5","1611.5","0.006000000052154064","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.7950134277344","408.92401123046875","407.010009765625","408.2699890136719","234.7429962158203","236.7689971923828","235.63900756835938"
"2023-09-01T21:53:53.912Z","2023","09","0","0","0","0","0","0","1.4509999752044678","1.5709999799728394","1.5269999504089355","1532.3726806640625","0","0","0","4259.5","1611.5","0.006000000052154064","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.0350036621094","408.93798828125","407.0409851074219","408.364990234375","234.91799926757812","236.58700561523438","235.56500244140625"
"2023-09-01T21:53:25.064Z","2023","09","0","0","0","0","0","0","1.3669999837875366","1.4539999961853027","1.4010000228881836","1532.3726806640625","0","0","0","4259.5","1611.5","0.00800000037997961","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.5820007324219","409.71600341796875","407.6830139160156","409.0199890136719","235.41700744628906","237.09300231933594","236.10299682617188"
"2023-09-01T21:52:55.943Z","2023","09","0","0","0","0","0","0","1.5360000133514404","1.5679999589920044","1.5479999780654907","1532.3726806640625","0","0","0","4259.5","1611.5","0.006000000052154064","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.85699462890625","408.9570007324219","406.9049987792969","408.2669982910156","234.86000061035156","236.7010040283203","235.69700622558594"
"2023-09-01T21:52:26.952Z","2023","09","0","0","0","0","0","0","1.4390000104904175","1.496000051498413","1.5240000486373901","1532.3726806640625","0","0","0","4259.5","1611.5","0.006000000052154064","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.2820129394531","409.48699951171875","407.3429870605469","408.7309875488281","235.1999969482422","236.93699645996094","235.8679962158203"
"2023-09-01T21:51:58.452Z","2023","09","0","0","0","0","0","0","1.4329999685287476","1.4709999561309814","1.409000039100647","1532.3726806640625","0","0","0","4259.5","1611.5","0.006000000052154064","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.06298828125","409.031005859375","407.1570129394531","408.44500732421875","235.0260009765625","236.78700256347656","235.72799682617188"
"2023-09-01T21:51:29.144Z","2023","09","0","0","0","0","0","0","1.4579999446868896","1.4769999980926514","1.49399995803833","1532.3726806640625","0","0","0","4259.5","1611.5","0.008999999612569809","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.91400146484375","409.75799560546875","407.94000244140625","409.2309875488281","235.37100219726562","237.16200256347656","236.13499450683594"
"2023-09-01T21:50:59.817Z","2023","09","0","0","0","0","0","0","1.3339999914169312","1.4459999799728394","1.406000018119812","1532.3726806640625","0","0","0","4259.39990234375","1611.5","0.006000000052154064","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.4289855957031","409.4729919433594","407.57598876953125","408.8529968261719","235.06700134277344","236.8000030517578","235.9810028076172"
"2023-09-01T21:50:31.041Z","2023","09","0","0","0","0","0","0","1.4220000505447388","1.4539999961853027","1.5329999923706055","1532.3726806640625","0","0","0","4259.39990234375","1611.5","0.006000000052154064","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.4490051269531","409.27801513671875","407.46600341796875","408.75799560546875","235.06700134277344","236.90899658203125","235.86500549316406"
"2023-09-01T21:50:02.196Z","2023","09","0","0","0","0","0","0","1.3730000257492065","1.3839999437332153","1.3459999561309814","1532.3726806640625","0","0","0","4259.39990234375","1611.5","0.006000000052154064","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.1419982910156","409.1549987792969","407.2120056152344","408.5299987792969","235.0709991455078","236.82400512695312","235.77699279785156"
"2023-09-01T21:49:32.944Z","2023","09","0","0","0","0","0","0","1.4609999656677246","1.4880000352859497","1.5010000467300415","1532.3726806640625","0","0","0","4259.39990234375","1611.5","0.006000000052154064","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.6889953613281","409.5559997558594","407.6730041503906","408.968994140625","235.3489990234375","237.05999755859375","236.01199340820312"
"2023-09-01T21:49:03.371Z","2023","09","0","0","0","0","0","0","1.3849999904632568","1.4800000190734863","1.5049999952316284","1532.3726806640625","0","0","0","4259.39990234375","1611.5","0.006000000052154064","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.3609924316406","409.20001220703125","407.3810119628906","408.6390075683594","235.15899658203125","236.906005859375","235.906005859375"
"2023-09-01T21:48:34.504Z","2023","09","0","0","0","0","0","0","1.3969999551773071","1.4270000457763672","1.4359999895095825","1532.3726806640625","0","0","0","4259.39990234375","1611.5","0.006000000052154064","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.156005859375","409.2330017089844","407.3949890136719","408.625","235.08700561523438","236.76100158691406","235.8489990234375"
"2023-09-01T21:48:06.150Z","2023","09","0","0","0","0","0","0","1.3009999990463257","1.4119999408721924","1.4769999980926514","1532.3726806640625","0","0","0","4259.39990234375","1611.5","0.006000000052154064","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.54400634765625","409.3710021972656","407.6109924316406","408.843994140625","235.3679962158203","236.89199829101562","236.05499267578125"
"2023-09-01T21:47:36.592Z","2023","09","0","0","0","0","0","0","1.350000023841858","1.4220000505447388","1.3839999437332153","1532.3726806640625","0","0","0","4259.39990234375","1611.5","0.006000000052154064","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.0419921875","409.114013671875","407.3190002441406","408.51800537109375","235.14100646972656","236.64599609375","235.81399536132812"
"2023-09-01T21:47:07.855Z","2023","09","0","0","0","0","0","0","1.4199999570846558","1.5219999551773071","1.5010000467300415","1532.3726806640625","0","0","0","4259.39990234375","1611.5","0.006000000052154064","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.1090087890625","409.21600341796875","407.385986328125","408.5979919433594","235.13699340820312","236.66600036621094","235.8780059814453"
"2023-09-01T21:46:38.837Z","2023","09","0","0","0","0","0","0","1.3289999961853027","1.4019999504089355","1.3760000467300415","1532.3726806640625","0","0","0","4259.39990234375","1611.5","0.006000000052154064","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.0660095214844","408.9949951171875","407.27099609375","408.47100830078125","234.95399475097656","236.5989990234375","235.7480010986328"
"2023-09-01T21:46:09.712Z","2023","09","0","0","0","0","0","0","1.4450000524520874","1.496000051498413","1.5269999504089355","1532.3726806640625","0","0","0","4259.39990234375","1611.5","0.006000000052154064","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.4129943847656","409.4230041503906","407.572998046875","408.81201171875","235.24200439453125","236.85499572753906","235.94200134277344"
"2023-09-01T21:45:40.763Z","2023","09","0","0","0","0","0","0","1.3350000381469727","1.475000023841858","1.4800000190734863","1532.3726806640625","0","0","0","4259.39990234375","1611.5","0.006000000052154064","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.8089904785156","408.8699951171875","406.9930114746094","408.27099609375","234.91799926757812","236.4980010986328","235.63299560546875"
"2023-09-01T21:45:11.962Z","2023","09","0","0","0","0","0","0","1.4830000400543213","1.5360000133514404","1.5460000038146973","1532.3726806640625","0","0","0","4259.2998046875","1611.5","0.006000000052154064","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.1059875488281","409.08599853515625","407.1830139160156","408.4859924316406","235","236.68600463867188","235.70199584960938"
"2023-09-01T21:44:42.450Z","2023","09","0","0","0","0","0","0","1.4630000591278076","1.5069999694824219","1.444000005722046","1532.3726806640625","0","0","0","4259.2998046875","1611.5","0.008999999612569809","0","0","0","0","0","1532.3726806640625","532.9312744140625","517.484619140625","489.5176086425781","61.889801025390625","80.5198974609375","62.877899169921875","205.618896484375","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.010986328125","409.0379943847656","407.11199951171875","408.41400146484375","235.0800018310547","236.67999267578125","235.7449951171875"
