"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-09-11T21:54:42.437Z","2023","09","0","0","0","0","0","0","0.9599999785423279","1.0019999742507935","0.8610000014305115","2329.240478515625","0","0","0","4477.10009765625","937.9000244140625","0.006000000052154064","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.08000183105469","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.8070068359375","408.2980041503906","407.4070129394531","408.1940002441406","235.07200622558594","236.34300231933594","235.5019989013672"
"2023-09-11T21:54:13.708Z","2023","09","0","0","0","0","0","0","0.847000002861023","0.9079999923706055","0.800000011920929","2329.240478515625","0","0","0","4477.10009765625","937.9000244140625","0.008999999612569809","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.06999969482422","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.70001220703125","408.9159851074219","408.1889953613281","408.9580078125","235.61700439453125","236.60899353027344","236.0800018310547"
"2023-09-11T21:53:44.359Z","2023","09","0","0","0","0","0","0","0.9010000228881836","0.9610000252723694","0.8970000147819519","2329.240478515625","0","0","0","4477.10009765625","937.9000244140625","0.007000000216066837","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.08000183105469","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.5249938964844","408.88800048828125","408.00799560546875","408.8299865722656","235.5709991455078","236.81500244140625","235.82200622558594"
"2023-09-11T21:53:15.609Z","2023","09","0","0","0","0","0","0","0.9269999861717224","0.9139999747276306","0.8450000286102295","2329.240478515625","0","0","0","4477.10009765625","937.9000244140625","0.007000000216066837","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.060001373291016","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.0050048828125","409.39599609375","408.3699951171875","409.2820129394531","235.95899963378906","237.1510009765625","236.0679931640625"
"2023-09-11T21:52:46.106Z","2023","09","0","0","0","0","0","0","0.9010000228881836","0.9570000171661377","0.8420000076293945","2329.240478515625","0","0","0","4477","937.9000244140625","0.007000000216066837","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.06999969482422","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.7139892578125","409.14300537109375","408.1669921875","409.031005859375","235.64199829101562","236.91799926757812","235.94400024414062"
"2023-09-11T21:52:17.657Z","2023","09","0","0","0","0","0","0","0.9129999876022339","1.0889999866485596","0.9660000205039978","2329.240478515625","0","0","0","4477","937.9000244140625","0.007000000216066837","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.060001373291016","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.947998046875","409.239013671875","408.17498779296875","409.1440124511719","235.80099487304688","236.9949951171875","235.9429931640625"
"2023-09-11T21:51:48.633Z","2023","09","0","0","0","0","0","0","0.9120000004768372","1","0.8889999985694885","2329.240478515625","0","0","0","4477","937.9000244140625","0.006000000052154064","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.04999923706055","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.15301513671875","408.364990234375","407.4540100097656","408.34698486328125","235.1739959716797","236.5229949951172","235.47500610351562"
"2023-09-11T21:51:19.475Z","2023","09","0","0","0","0","0","0","0.8659999966621399","0.9359999895095825","0.8130000233650208","2329.240478515625","0","0","0","4477","937.9000244140625","0.006000000052154064","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.060001373291016","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.51800537109375","408.7130126953125","407.8450012207031","408.71600341796875","235.32899475097656","236.54600524902344","235.68699645996094"
"2023-09-11T21:50:50.486Z","2023","09","0","0","0","0","0","0","0.9020000100135803","0.9300000071525574","0.8659999966621399","2329.240478515625","0","0","0","4477","937.9000244140625","0.006000000052154064","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.060001373291016","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.2720031738281","408.635009765625","407.5090026855469","408.4960021972656","235.25799560546875","236.53799438476562","235.59800720214844"
"2023-09-11T21:50:22.129Z","2023","09","0","0","0","0","0","0","0.9129999876022339","0.9279999732971191","0.843999981880188","2329.240478515625","0","0","0","4477","937.9000244140625","0.006000000052154064","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.04999923706055","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.3030090332031","408.6180114746094","407.5419921875","408.510986328125","235.1929931640625","236.6300048828125","235.593994140625"
"2023-09-11T21:49:52.441Z","2023","09","0","0","0","0","0","0","0.8939999938011169","0.9559999704360962","0.921999990940094","2329.240478515625","0","0","0","4477","937.9000244140625","0.007000000216066837","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.04999923706055","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.781005859375","409.08599853515625","407.9670104980469","408.9679870605469","235.56500244140625","236.89100646972656","235.8470001220703"
"2023-09-11T21:49:23.492Z","2023","09","0","0","0","0","0","0","0.8920000195503235","0.875","0.8360000252723694","2329.240478515625","0","0","0","4477","937.9000244140625","0.007000000216066837","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.04999923706055","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.8949890136719","408.25299072265625","407.10101318359375","408.10699462890625","235.21099853515625","236.4739990234375","235.43099975585938"
"2023-09-11T21:48:54.031Z","2023","09","0","0","0","0","0","0","0.8460000157356262","0.9139999747276306","0.7739999890327454","2329.240478515625","0","0","0","4477","937.9000244140625","0.007000000216066837","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.040000915527344","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.1409912109375","408.4219970703125","407.4469909667969","408.3590087890625","235.07200622558594","236.42100524902344","235.34800720214844"
"2023-09-11T21:48:25.680Z","2023","09","0","0","0","0","0","0","0.8769999742507935","0.9369999766349792","0.8859999775886536","2329.240478515625","0","0","0","4477","937.9000244140625","0.007000000216066837","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.04999923706055","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.6929931640625","407.968994140625","406.97698974609375","407.9020080566406","235.04600524902344","236.35699462890625","235.3280029296875"
"2023-09-11T21:47:56.261Z","2023","09","0","0","0","0","0","0","0.9259999990463257","0.8949999809265137","0.8009999990463257","2329.240478515625","0","0","0","4477","937.9000244140625","0.007000000216066837","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.029998779296875","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.5539855957031","407.9179992675781","406.87200927734375","407.80499267578125","234.98300170898438","236.2010040283203","235.20700073242188"
"2023-09-11T21:47:27.269Z","2023","09","0","0","0","0","0","0","0.9369999766349792","0.9290000200271606","0.8500000238418579","2329.240478515625","0","0","0","4477","937.9000244140625","0.007000000216066837","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.029998779296875","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.17999267578125","407.4859924316406","406.3190002441406","407.3500061035156","234.86300659179688","236.01499938964844","234.7480010986328"
"2023-09-11T21:46:58.297Z","2023","09","0","0","0","0","0","0","0.8920000195503235","0.8859999775886536","0.7870000004768372","2329.240478515625","0","0","0","4476.89990234375","937.9000244140625","0.007000000216066837","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.029998779296875","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.1650085449219","407.39599609375","406.27301025390625","407.29998779296875","234.89500427246094","236.0449981689453","234.76100158691406"
"2023-09-11T21:46:29.027Z","2023","09","0","0","0","0","0","0","0.9539999961853027","0.9300000071525574","0.9100000262260437","2329.240478515625","0","0","0","4476.89990234375","937.9000244140625","0.006000000052154064","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.029998779296875","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.1510009765625","407.4599914550781","406.33099365234375","407.3370056152344","234.8090057373047","236.08299255371094","234.7779998779297"
"2023-09-11T21:46:00.253Z","2023","09","0","0","0","0","0","0","0.890999972820282","0.8880000114440918","0.8849999904632568","2329.240478515625","0","0","0","4476.89990234375","937.9000244140625","0.006000000052154064","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.040000915527344","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.23199462890625","409.60400390625","408.552001953125","409.4849853515625","236.08299255371094","237.0749969482422","235.93299865722656"
"2023-09-11T21:45:31.012Z","2023","09","0","0","0","0","0","0","0.8870000243186951","0.9120000004768372","0.7990000247955322","2329.240478515625","0","0","0","4476.89990234375","937.9000244140625","0.006000000052154064","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.04999923706055","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.4010009765625","408.8609924316406","407.54998779296875","408.6260070800781","235.59800720214844","236.6179962158203","235.4510040283203"
"2023-09-11T21:45:02.749Z","2023","09","0","0","0","0","0","0","0.8759999871253967","0.9089999794960022","0.8270000219345093","2329.240478515625","0","0","0","4476.89990234375","937.9000244140625","0.006000000052154064","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.04999923706055","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.5989990234375","409.0710144042969","407.91900634765625","408.8869934082031","235.5189971923828","236.677001953125","235.67100524902344"
"2023-09-11T21:44:33.565Z","2023","09","0","0","0","0","0","0","0.8579999804496765","0.8930000066757202","0.8450000286102295","2329.240478515625","0","0","0","4476.89990234375","937.9000244140625","0.007000000216066837","0","0","0","0","0","2329.240478515625","729.8397827148438","830.5444946289062","768.8259887695312","12.323599815368652","19.931100845336914","14.874699592590332","39.668800354003906","0","0","0","0","50.040000915527344","K542T60040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.2959899902344","408.71099853515625","407.68798828125","408.5889892578125","235.33099365234375","236.58299255371094","235.5540008544922"
