"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-10-12T19:36:06.185Z","2023","10","0","0","0","0","0","0","1.1440000534057617","1.1260000467300415","1.0670000314712524","1957.7403564453125","0","0","0","5236.89990234375","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.7309875488281","409.2619934082031","406.9219970703125","408.33099365234375","234.9080047607422","236.802001953125","235.7899932861328"
"2023-10-12T19:35:37.111Z","2023","10","0","0","0","0","0","0","1.0700000524520874","1.1050000190734863","1.1009999513626099","1957.7403564453125","0","0","0","5236.89990234375","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.1579895019531","409.67999267578125","407.35699462890625","408.7590026855469","235.0590057373047","236.95599365234375","236.03700256347656"
"2023-10-12T19:35:08.935Z","2023","10","0","0","0","0","0","0","1.1519999504089355","1.121000051498413","1.0709999799728394","1957.7403564453125","0","0","0","5236.89990234375","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.22900390625","408.9339904785156","406.4219970703125","407.8890075683594","234.43099975585938","236.46299743652344","235.5399932861328"
"2023-10-12T19:34:39.416Z","2023","10","0","0","0","0","0","0","1.0880000591278076","1.0729999542236328","0.9959999918937683","1957.7403564453125","0","0","0","5236.89990234375","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.093994140625","409.81298828125","407.3970031738281","408.7959899902344","235.06900024414062","237.0780029296875","236.25900268554688"
"2023-10-12T19:34:10.368Z","2023","10","0","0","0","0","0","0","1.1430000066757202","1.1469999551773071","1.100000023841858","1957.7403564453125","0","0","0","5236.89990234375","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.4620056152344","409.4209899902344","406.80999755859375","408.27398681640625","234.6490020751953","236.61099243164062","235.86900329589844"
"2023-10-12T19:33:41.713Z","2023","10","0","0","0","0","0","0","1.0779999494552612","1.1089999675750732","1.0429999828338623","1957.7403564453125","0","0","0","5236.89990234375","1882.199951171875","0.008999999612569809","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.3789978027344","409.4490051269531","406.9119873046875","408.3550109863281","234.49000549316406","236.6929931640625","235.75999450683594"
"2023-10-12T19:33:12.168Z","2023","10","0","0","0","0","0","0","1.218999981880188","1.24399995803833","1.100000023841858","1957.7403564453125","0","0","0","5236.89990234375","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.0849914550781","409.7699890136719","407.2239990234375","408.6499938964844","234.91099548339844","237.02099609375","236.04600524902344"
"2023-10-12T19:32:43.301Z","2023","10","0","0","0","0","0","0","1.1150000095367432","1.062999963760376","1.0140000581741333","1957.7403564453125","0","0","0","5236.89990234375","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.6889953613281","408.3590087890625","405.8489990234375","407.32598876953125","234.03700256347656","236.11700439453125","235.10400390625"
"2023-10-12T19:32:15.000Z","2023","10","0","0","0","0","0","0","1.1009999513626099","1.1710000038146973","1.065999984741211","1957.7403564453125","0","0","0","5236.89990234375","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.39898681640625","408","405.6919860839844","407.0580139160156","233.99000549316406","236.08399963378906","235.11199951171875"
"2023-10-12T19:31:45.476Z","2023","10","0","0","0","0","0","0","1.1050000190734863","1.1019999980926514","1.0870000123977661","1957.7403564453125","0","0","0","5236.7998046875","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.09698486328125","407.5880126953125","405.20001220703125","406.6549987792969","233.81900024414062","235.80599975585938","234.7779998779297"
"2023-10-12T19:31:16.155Z","2023","10","0","0","0","0","0","0","1.090999960899353","1.0740000009536743","1.0440000295639038","1957.7403564453125","0","0","0","5236.7998046875","1882.199951171875","0.008999999612569809","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.8039855957031","408.4939880371094","405.99200439453125","407.4570007324219","234.11300659179688","236.21600341796875","235.177001953125"
"2023-10-12T19:30:47.410Z","2023","10","0","0","0","0","0","0","1.1660000085830688","1.1660000085830688","1.1269999742507935","1957.7403564453125","0","0","0","5236.7998046875","1882.199951171875","0.008999999612569809","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.16900634765625","407.7380065917969","405.49700927734375","406.8280029296875","233.99000549316406","235.9459991455078","234.93099975585938"
"2023-10-12T19:30:18.005Z","2023","10","0","0","0","0","0","0","1.1139999628067017","1.0609999895095825","1.065000057220459","1957.7403564453125","0","0","0","5236.7998046875","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.5360107421875","406.489990234375","404.1210021972656","405.5069885253906","232.8560028076172","235.02499389648438","234.01699829101562"
"2023-10-12T19:29:49.461Z","2023","10","0","0","0","0","0","0","1.1679999828338623","1.1239999532699585","1.065999984741211","1957.7403564453125","0","0","0","5236.7998046875","1882.199951171875","0.007000000216066837","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.7539978027344","406.3500061035156","404.0060119628906","405.3940124511719","232.98300170898438","235.10800170898438","234.0500030517578"
"2023-10-12T19:29:20.046Z","2023","10","0","0","0","0","0","0","1.159999966621399","1.093000054359436","1.0549999475479126","1957.7403564453125","0","0","0","5236.7998046875","1882.199951171875","0.007000000216066837","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.1839904785156","405.82501220703125","403.5929870605469","404.9100036621094","232.72300720214844","234.74600219726562","233.80299377441406"
"2023-10-12T19:28:51.148Z","2023","10","0","0","0","0","0","0","1.2269999980926514","1.1920000314712524","1.1200000047683716","1957.7403564453125","0","0","0","5236.7998046875","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.3269958496094","406.95098876953125","404.6889953613281","406.0159912109375","233.32000732421875","235.28900146484375","234.3730010986328"
"2023-10-12T19:28:22.031Z","2023","10","0","0","0","0","0","0","1.1150000095367432","1.1100000143051147","1.1080000400543213","1957.7403564453125","0","0","0","5236.7998046875","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.93701171875","406.69500732421875","404.135009765625","405.6159973144531","233.2270050048828","235.31300354003906","234.2830047607422"
"2023-10-12T19:27:52.896Z","2023","10","0","0","0","0","0","0","1.2070000171661377","1.1080000400543213","1.0989999771118164","1957.7403564453125","0","0","0","5236.7998046875","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.2959899902344","406.9419860839844","404.5459899902344","405.9549865722656","233.2209930419922","235.28199768066406","234.30099487304688"
"2023-10-12T19:27:24.141Z","2023","10","0","0","0","0","0","0","1.194000005722046","1.1100000143051147","1.031999945640564","1957.7403564453125","0","0","0","5236.7998046875","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.2860107421875","405.9580078125","403.5329895019531","404.9830017089844","232.70899963378906","234.84500122070312","233.78700256347656"
"2023-10-12T19:26:55.236Z","2023","10","0","0","0","0","0","0","1.2050000429153442","1.1649999618530273","1.0989999771118164","1957.7403564453125","0","0","0","5236.7998046875","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.94000244140625","407.0010070800781","404.5989990234375","406.01300048828125","233.1699981689453","235.1479949951172","234.197998046875"
"2023-10-12T19:26:25.824Z","2023","10","0","0","0","0","0","0","1.190999984741211","1.246999979019165","1.194000005722046","1957.7403564453125","0","0","0","5236.7998046875","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.6029968261719","407.09600830078125","404.7749938964844","406.16900634765625","233.4810028076172","235.6179962158203","234.6009979248047"
"2023-10-12T19:25:57.145Z","2023","10","0","0","0","0","0","0","1.1369999647140503","1.0750000476837158","1.1019999980926514","1957.7403564453125","0","0","0","5236.7001953125","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.2749938964844","406.8420104980469","404.1400146484375","405.6289978027344","233.32000732421875","235.36500549316406","234.32699584960938"
"2023-10-12T19:25:28.613Z","2023","10","0","0","0","0","0","0","1.2050000429153442","1.2489999532699585","1.2419999837875366","1957.7403564453125","0","0","0","5236.7001953125","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.96600341796875","406.52099609375","404.2279968261719","405.5849914550781","233.15899658203125","235.19200134277344","234.2050018310547"
"2023-10-12T19:24:59.157Z","2023","10","0","0","0","0","0","0","1.1349999904632568","1.149999976158142","1.0490000247955322","1957.7403564453125","0","0","0","5236.7001953125","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.1510009765625","405.822998046875","403.2049865722656","404.62200927734375","232.69200134277344","234.72900390625","233.74899291992188"
"2023-10-12T19:24:30.142Z","2023","10","0","0","0","0","0","0","1.1890000104904175","1.1690000295639038","1.0579999685287476","1957.7403564453125","0","0","0","5236.7001953125","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.82598876953125","406.531005859375","404.125","405.5480041503906","233.08399963378906","235.11900329589844","234.1540069580078"
"2023-10-12T19:24:01.507Z","2023","10","0","0","0","0","0","0","1.1369999647140503","1.1490000486373901","1.0980000495910645","1957.7403564453125","0","0","0","5236.7001953125","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.739013671875","405.3609924316406","402.9580078125","404.3269958496094","232.4459991455078","234.5570068359375","233.6219940185547"
"2023-10-12T19:23:32.599Z","2023","10","0","0","0","0","0","0","1.0889999866485596","1.1030000448226929","1.0479999780654907","1957.7403564453125","0","0","0","5236.7001953125","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.89898681640625","406.4859924316406","404.1919860839844","405.5570068359375","233.16299438476562","235.11399841308594","234.16799926757812"
"2023-10-12T19:23:03.041Z","2023","10","0","0","0","0","0","0","1.1059999465942383","1.0770000219345093","1.0520000457763672","1957.7403564453125","0","0","0","5236.7001953125","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.9750061035156","406.6499938964844","404.1679992675781","405.6239929199219","232.98699951171875","235.10699462890625","234.13099670410156"
"2023-10-12T19:22:34.628Z","2023","10","0","0","0","0","0","0","1.1260000467300415","1.0540000200271606","0.9860000014305115","1957.7403564453125","0","0","0","5236.7001953125","1882.199951171875","0.008999999612569809","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.1409912109375","405.8609924316406","403.28399658203125","404.77801513671875","232.63099670410156","234.7530059814453","233.68699645996094"
"2023-10-12T19:22:05.196Z","2023","10","0","0","0","0","0","0","1.0889999866485596","1.0959999561309814","1.0180000066757202","1957.7403564453125","0","0","0","5236.7001953125","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.1719970703125","405.8299865722656","403.14300537109375","404.61700439453125","232.6540069580078","234.75399780273438","233.7030029296875"
"2023-10-12T19:21:36.322Z","2023","10","0","0","0","0","0","0","1.0729999542236328","1.0859999656677246","1.0449999570846558","1957.7403564453125","0","0","0","5236.7001953125","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.1340026855469","405.7300109863281","403.3500061035156","404.5799865722656","232.6790008544922","234.69500732421875","233.697998046875"
"2023-10-12T19:21:07.600Z","2023","10","0","0","0","0","0","0","1.184000015258789","1.159999966621399","1.0520000457763672","1957.7403564453125","0","0","0","5236.7001953125","1882.199951171875","0.007000000216066837","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.2510070800781","406.8420104980469","404.27801513671875","405.77899169921875","233.26300048828125","235.3699951171875","234.2790069580078"
"2023-10-12T19:20:38.248Z","2023","10","0","0","0","0","0","0","1.1200000047683716","1.1009999513626099","1.0169999599456787","1957.7403564453125","0","0","0","5236.7001953125","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.5880126953125","406.3240051269531","403.88299560546875","405.4909973144531","232.83999633789062","235.05499267578125","233.9429931640625"
"2023-10-12T19:20:09.090Z","2023","10","0","0","0","0","0","0","1.2029999494552612","1.1959999799728394","1.059999942779541","1957.7403564453125","0","0","0","5236.7001953125","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.4949951171875","406.25","403.8420104980469","405.2239990234375","232.875","234.96499633789062","233.98500061035156"
"2023-10-12T19:19:40.491Z","2023","10","0","0","0","0","0","0","1.1950000524520874","1.0920000076293945","1.0429999828338623","1957.7403564453125","0","0","0","5236.60009765625","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.1839904785156","405.6679992675781","403.3479919433594","404.7860107421875","232.6959991455078","234.7519989013672","233.75100708007812"
"2023-10-12T19:19:10.830Z","2023","10","0","0","0","0","0","0","1.2610000371932983","1.1950000524520874","1.1369999647140503","1957.7403564453125","0","0","0","5236.60009765625","1882.199951171875","0.006000000052154064","0","0","0","0","0","1957.7425537109375","681.9639892578125","659.8245239257812","623.7098999023438","79.85299682617188","103.560302734375","77.00879669189453","260.8309020996094","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.0889892578125","405.7799987792969","403.4880065917969","404.79901123046875","232.6790008544922","234.68899536132812","233.7469940185547"
