"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-10-27T21:55:00.879Z","2023","10","0","0","0","0","0","0","1.5509999990463257","1.75600004196167","1.4589999914169312","2131.86181640625","0","0","0","5599.10009765625","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.4309997558594","406.7279968261719","406.54901123046875","407.26300048828125","235.33399963378906","235.9409942626953","234.97000122070312"
"2023-10-27T21:54:31.900Z","2023","10","0","0","0","0","0","0","1.5260000228881836","1.777999997138977","1.531000018119812","2131.86181640625","0","0","0","5599.10009765625","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.22698974609375","407.4859924316406","407.2569885253906","408.01800537109375","235.23300170898438","235.93299865722656","234.95799255371094"
"2023-10-27T21:54:02.939Z","2023","10","0","0","0","0","0","0","1.5069999694824219","1.6859999895095825","1.5750000476837158","2131.86181640625","0","0","0","5599.10009765625","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.7019958496094","406.84698486328125","406.8389892578125","407.489013671875","235.20700073242188","235.8509979248047","234.88099670410156"
"2023-10-27T21:53:33.891Z","2023","10","0","0","0","0","0","0","1.6740000247955322","1.8289999961853027","1.6390000581741333","2131.86181640625","0","0","0","5599.10009765625","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.1969909667969","407.28399658203125","407.2690124511719","407.94500732421875","235.30999755859375","235.9739990234375","235.01199340820312"
"2023-10-27T21:53:04.963Z","2023","10","0","0","0","0","0","0","1.718999981880188","1.8040000200271606","1.7029999494552612","2131.86181640625","0","0","0","5599.10009765625","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.99200439453125","407.0660095214844","407.1029968261719","407.74798583984375","235.43099975585938","236.05499267578125","234.9510040283203"
"2023-10-27T21:52:35.985Z","2023","10","0","0","0","0","0","0","1.5609999895095825","1.7669999599456787","1.5299999713897705","2131.86181640625","0","0","0","5599.10009765625","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.3680114746094","407.53399658203125","407.4330139160156","408.1390075683594","235.35899353027344","236.13699340820312","235.17599487304688"
"2023-10-27T21:52:06.720Z","2023","10","0","0","0","0","0","0","1.6030000448226929","1.8380000591278076","1.5609999895095825","2131.86181640625","0","0","0","5599.10009765625","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.5360107421875","407.59600830078125","407.5690002441406","408.2619934082031","235.57200622558594","236.41900634765625","235.25900268554688"
"2023-10-27T21:51:37.533Z","2023","10","0","0","0","0","0","0","1.5700000524520874","1.7630000114440918","1.5429999828338623","2131.86181640625","0","0","0","5599.10009765625","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.3320007324219","407.7690124511719","407.41900634765625","408.20001220703125","235.2969970703125","236.23800659179688","235.00399780273438"
"2023-10-27T21:51:08.545Z","2023","10","0","0","0","0","0","0","1.5520000457763672","1.7860000133514404","1.5470000505447388","2131.86181640625","0","0","0","5599.10009765625","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.1629943847656","407.3630065917969","407.1789855957031","407.9289855957031","235.30499267578125","236.12100219726562","234.99600219726562"
"2023-10-27T21:50:39.577Z","2023","10","0","0","0","0","0","0","1.5490000247955322","1.6640000343322754","1.5099999904632568","2131.86181640625","0","0","0","5599.10009765625","1996.300048828125","0.007000000216066837","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.9849853515625","407.2130126953125","406.97698974609375","407.75201416015625","235.2949981689453","235.98699951171875","235.0399932861328"
"2023-10-27T21:50:10.625Z","2023","10","0","0","0","0","0","0","1.5360000133514404","1.6640000343322754","1.409999966621399","2131.86181640625","0","0","0","5599.10009765625","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.4309997558594","406.6499938964844","406.4630126953125","407.2090148925781","235.08599853515625","235.86599731445312","234.625"
"2023-10-27T21:49:41.229Z","2023","10","0","0","0","0","0","0","1.4500000476837158","1.684999942779541","1.4490000009536743","2131.86181640625","0","0","0","5599.10009765625","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.1319885253906","407.3179931640625","407.12200927734375","407.86199951171875","235.32400512695312","236.19500732421875","235.0780029296875"
"2023-10-27T21:49:12.622Z","2023","10","0","0","0","0","0","0","1.4819999933242798","1.690999984741211","1.437999963760376","2131.86181640625","0","0","0","5599.10009765625","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.5010070800781","407.7900085449219","407.5849914550781","408.32000732421875","235.3470001220703","236.1699981689453","235.14100646972656"
"2023-10-27T21:48:43.863Z","2023","10","0","0","0","0","0","0","1.4839999675750732","1.7489999532699585","1.4950000047683716","2131.86181640625","0","0","0","5599","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.2959899902344","407.7669982910156","407.4469909667969","408.197998046875","235.26600646972656","236.41299438476562","235.1699981689453"
"2023-10-27T21:48:14.580Z","2023","10","0","0","0","0","0","0","1.5520000457763672","1.7630000114440918","1.5410000085830688","2131.86181640625","0","0","0","5599","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.1700134277344","407.56500244140625","407.1499938964844","407.989990234375","235.5260009765625","236.3280029296875","235.0970001220703"
"2023-10-27T21:47:45.762Z","2023","10","0","0","0","0","0","0","1.5290000438690186","1.7120000123977661","1.50600004196167","2131.86181640625","0","0","0","5599","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.0780029296875","407.4840087890625","407.06500244140625","407.9020080566406","235.31399536132812","236.2270050048828","235.0540008544922"
"2023-10-27T21:47:16.789Z","2023","10","0","0","0","0","0","0","1.5369999408721924","1.7769999504089355","1.5889999866485596","2131.86181640625","0","0","0","5599","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.97100830078125","407.3580017089844","407.0570068359375","407.8219909667969","235.3260040283203","236.17799377441406","235.02000427246094"
"2023-10-27T21:46:47.951Z","2023","10","0","0","0","0","0","0","1.6050000190734863","1.8070000410079956","1.5729999542236328","2131.86181640625","0","0","0","5599","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.375","407.7330017089844","407.46600341796875","408.218994140625","235.5030059814453","236.2989959716797","235.25100708007812"
"2023-10-27T21:46:18.578Z","2023","10","0","0","0","0","0","0","1.593000054359436","1.8220000267028809","1.6030000448226929","2131.86181640625","0","0","0","5599","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.156005859375","407.61700439453125","407.1860046386719","408.0530090332031","235.36199951171875","236.1699981689453","235.06300354003906"
"2023-10-27T21:45:49.593Z","2023","10","0","0","0","0","0","0","1.6319999694824219","1.7960000038146973","1.4739999771118164","2131.86181640625","0","0","0","5599","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.72601318359375","407.1610107421875","406.677001953125","407.5480041503906","235.0959930419922","235.94700622558594","234.79299926757812"
"2023-10-27T21:45:20.580Z","2023","10","0","0","0","0","0","0","1.5049999952316284","1.7640000581741333","1.5149999856948853","2131.86181640625","0","0","0","5599","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.6000061035156","406.93499755859375","406.5870056152344","407.3999938964844","234.93299865722656","235.8699951171875","234.67799377441406"
"2023-10-27T21:44:51.985Z","2023","10","0","0","0","0","0","0","1.5119999647140503","1.781999945640564","1.5570000410079956","2131.86181640625","0","0","0","5599","1996.300048828125","0.006000000052154064","0","0","0","0","0","2131.864013671875","742.5750122070312","718.5164184570312","678.7160034179688","86.96420288085938","113.03170013427734","83.48390197753906","283.8739929199219","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.01800537109375","407.20098876953125","406.864990234375","407.72100830078125","235.18699645996094","236.0959930419922","234.91900634765625"
