"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-10-23T21:54:53.232Z","2023","10","0","0","0","0","0","0","0.6159999966621399","0.6600000262260437","0.6190000176429749","2057.491455078125","0","0","0","5503.2001953125","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.6109924316406","407.6669921875","405.7659912109375","406.8559875488281","234.18699645996094","235.90699768066406","234.9239959716797"
"2023-10-23T21:54:24.737Z","2023","10","0","0","0","0","0","0","0.7519999742507935","0.6740000247955322","0.6830000281333923","2057.491455078125","0","0","0","5503.2001953125","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.3529968261719","406.4949951171875","404.7359924316406","406.0190124511719","233.5469970703125","235.1699981689453","234.30099487304688"
"2023-10-23T21:53:55.252Z","2023","10","0","0","0","0","0","0","0.6549999713897705","0.6919999718666077","0.7379999756813049","2057.491455078125","0","0","0","5503.2001953125","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.06999969482422","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.5559997558594","407.7359924316406","405.8039855957031","407.0589904785156","234.14300537109375","235.95799255371094","234.9459991455078"
"2023-10-23T21:53:26.521Z","2023","10","0","0","0","0","0","0","0.8140000104904175","0.6710000038146973","0.6639999747276306","2057.491455078125","0","0","0","5503.2001953125","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.06999969482422","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.88800048828125","406.8489990234375","405.11199951171875","406.5740051269531","233.82400512695312","235.4459991455078","234.47999572753906"
"2023-10-23T21:52:57.105Z","2023","10","0","0","0","0","0","0","0.8550000190734863","0.7509999871253967","0.8220000267028809","2057.491455078125","0","0","0","5503.2001953125","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.08099365234375","407.156005859375","405.3429870605469","406.5539855957031","233.92100524902344","235.5989990234375","234.65199279785156"
"2023-10-23T21:52:29.117Z","2023","10","0","0","0","0","0","0","0.6959999799728394","0.6830000281333923","0.7070000171661377","2057.491455078125","0","0","0","5503.2001953125","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.6440124511719","407.7640075683594","406.010986328125","407.6390075683594","234.26600646972656","235.94200134277344","235.02699279785156"
"2023-10-23T21:51:59.349Z","2023","10","0","0","0","0","0","0","0.6380000114440918","0.6340000033378601","0.6200000047683716","2057.491455078125","0","0","0","5503.2001953125","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.8800048828125","407.968994140625","406.2510070800781","407.3940124511719","234.41700744628906","236.05299377441406","235.156005859375"
"2023-10-23T21:51:30.236Z","2023","10","0","0","0","0","0","0","0.8080000281333923","0.7039999961853027","0.6899999976158142","2057.491455078125","0","0","0","5503.2001953125","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.0419921875","406.17401123046875","404.4649963378906","405.68701171875","233.35899353027344","235.01800537109375","234.1199951171875"
"2023-10-23T21:51:01.258Z","2023","10","0","0","0","0","0","0","1.1180000305175781","0.9929999709129333","0.6769999861717224","2057.491455078125","0","0","0","5503.2001953125","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.6260070800781","405.9339904785156","404.0299987792969","405.6830139160156","233.3679962158203","234.83900451660156","233.9429931640625"
"2023-10-23T21:50:32.399Z","2023","10","0","0","0","0","0","0","0.7200000286102295","0.6660000085830688","0.675000011920929","2057.491455078125","0","0","0","5503.2001953125","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.08000183105469","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.8630065917969","408.0140075683594","405.864013671875","407.0840148925781","234.33900451660156","236.10400390625","235.11399841308594"
"2023-10-23T21:50:03.387Z","2023","10","0","0","0","0","0","0","0.6769999861717224","0.6629999876022339","0.6819999814033508","2057.491455078125","0","0","0","5503.10009765625","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.62701416015625","406.88299560546875","404.9909973144531","406.14300537109375","233.6540069580078","235.4080047607422","234.48699951171875"
"2023-10-23T21:49:34.296Z","2023","10","0","0","0","0","0","0","0.6610000133514404","0.7649999856948853","0.6489999890327454","2057.491455078125","0","0","0","5503.10009765625","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.1759948730469","407.3219909667969","405.5069885253906","406.6960144042969","233.98300170898438","235.6790008544922","234.7570037841797"
"2023-10-23T21:49:04.976Z","2023","10","0","0","0","0","0","0","0.7680000066757202","0.6970000267028809","0.6919999718666077","2057.491455078125","0","0","0","5503.10009765625","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.08000183105469","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.29998779296875","407.5119934082031","405.60198974609375","406.8320007324219","234.01199340820312","235.80099487304688","234.83999633789062"
"2023-10-23T21:48:36.554Z","2023","10","0","0","0","0","0","0","0.8379999995231628","0.7049999833106995","0.7369999885559082","2057.491455078125","0","0","0","5503.10009765625","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.06999969482422","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.72900390625","406.8110046386719","404.927001953125","406.32501220703125","233.6820068359375","235.427001953125","234.4199981689453"
"2023-10-23T21:48:07.516Z","2023","10","0","0","0","0","0","0","0.6179999709129333","0.6480000019073486","0.6290000081062317","2057.491455078125","0","0","0","5503.10009765625","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.08000183105469","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.0780029296875","407.2869873046875","405.3900146484375","406.5780029296875","233.8719940185547","235.6580047607422","234.71800231933594"
"2023-10-23T21:47:38.493Z","2023","10","0","0","0","0","0","0","0.722000002861023","0.8130000233650208","0.734000027179718","2057.491455078125","0","0","0","5503.10009765625","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.06999969482422","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.3559875488281","406.6159973144531","404.7359924316406","406.0469970703125","233.49899291992188","235.25","234.34300231933594"
"2023-10-23T21:47:09.041Z","2023","10","0","0","0","0","0","0","0.8529999852180481","0.7009999752044678","0.7080000042915344","2057.491455078125","0","0","0","5503.10009765625","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.72698974609375","406.9159851074219","405.14599609375","406.28900146484375","233.75","235.41700744628906","234.54600524902344"
"2023-10-23T21:46:40.386Z","2023","10","0","0","0","0","0","0","0.7929999828338623","0.6449999809265137","0.7049999833106995","2057.491455078125","0","0","0","5503.10009765625","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.3869934082031","406.5929870605469","404.8080139160156","405.95599365234375","233.5290069580078","235.25399780273438","234.3520050048828"
"2023-10-23T21:46:11.249Z","2023","10","0","0","0","0","0","0","0.6570000052452087","0.6359999775886536","0.6800000071525574","2057.491455078125","0","0","0","5503.10009765625","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.92401123046875","407.0199890136719","405.2690124511719","406.4330139160156","233.9080047607422","235.51699829101562","234.59500122070312"
"2023-10-23T21:45:42.668Z","2023","10","0","0","0","0","0","0","0.6480000019073486","0.6679999828338623","0.6129999756813049","2057.491455078125","0","0","0","5503.10009765625","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.08099365234375","407.2510070800781","405.552001953125","406.8630065917969","233.96499633789062","235.6179962158203","234.76600646972656"
"2023-10-23T21:45:13.251Z","2023","10","0","0","0","0","0","0","0.6769999861717224","0.7239999771118164","0.6370000243186951","2057.491455078125","0","0","0","5503.10009765625","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.4330139160156","407.4530029296875","405.7090148925781","406.8009948730469","234.12399291992188","235.80099487304688","234.83200073242188"
"2023-10-23T21:44:44.143Z","2023","10","0","0","0","0","0","0","0.7179999947547913","0.7400000095367432","0.7070000171661377","2057.491455078125","0","0","0","5503.10009765625","1941.699951171875","0.006000000052154064","0","0","0","0","0","2057.49365234375","716.630126953125","693.5684204101562","655.0592041015625","84.07260131835938","109.19349670410156","80.9009017944336","274.5804138183594","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.1940002441406","406.260009765625","404.489013671875","405.5450134277344","233.7530059814453","235.01300048828125","234.1699981689453"
