"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-10-16T21:52:58.358Z","2023","10","0","0","0","0","0","0","1.1699999570846558","1.274999976158142","1.2309999465942383","1971.8076171875","0","0","0","5335.2001953125","1891.4000244140625","0.006000000052154064","0","0","0","0","0","1971.809814453125","686.8784790039062","664.5552978515625","628.135986328125","80.49330139160156","104.38289642333984","77.56929779052734","262.8568115234375","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.5369873046875","407.22198486328125","405.6809997558594","406.75799560546875","234.28900146484375","235.7949981689453","234.90199279785156"
"2023-10-16T21:52:28.989Z","2023","10","0","0","0","0","0","0","0.9319999814033508","1.0789999961853027","1.0049999952316284","1971.8076171875","0","0","0","5335.2001953125","1891.4000244140625","0.007000000216066837","0","0","0","0","0","1971.809814453125","686.8784790039062","664.5552978515625","628.135986328125","80.49330139160156","104.38289642333984","77.56929779052734","262.8568115234375","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.18499755859375","407.21099853515625","405.218994140625","406.3680114746094","234.05099487304688","235.6179962158203","234.66799926757812"
"2023-10-16T21:51:59.577Z","2023","10","0","0","0","0","0","0","1.0709999799728394","1.2109999656677246","1.0570000410079956","1971.8076171875","0","0","0","5335.2001953125","1891.4000244140625","0.006000000052154064","0","0","0","0","0","1971.809814453125","686.8784790039062","664.5552978515625","628.135986328125","80.49330139160156","104.38289642333984","77.56929779052734","262.8568115234375","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.95599365234375","407.8710021972656","406.2489929199219","407.3699951171875","234.52499389648438","236.00799560546875","235.072998046875"
"2023-10-16T21:51:30.923Z","2023","10","0","0","0","0","0","0","1.2480000257492065","1.3370000123977661","1.3650000095367432","1971.8076171875","0","0","0","5335.2001953125","1891.4000244140625","0.006000000052154064","0","0","0","0","0","1971.809814453125","686.8784790039062","664.5552978515625","628.135986328125","80.49330139160156","104.38289642333984","77.56929779052734","262.8568115234375","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.0199890136719","407.91400146484375","406.37298583984375","407.51800537109375","234.531005859375","236.05799865722656","235.08299255371094"
"2023-10-16T21:51:01.729Z","2023","10","0","0","0","0","0","0","1.2380000352859497","1.3389999866485596","1.2829999923706055","1971.8076171875","0","0","0","5335.2001953125","1891.4000244140625","0.006000000052154064","0","0","0","0","0","1971.809814453125","686.8784790039062","664.5552978515625","628.135986328125","80.49330139160156","104.38289642333984","77.56929779052734","262.8568115234375","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.1050109863281","407.8710021972656","406.4110107421875","407.4830017089844","234.60000610351562","236.0919952392578","235.11900329589844"
"2023-10-16T21:50:32.717Z","2023","10","0","0","0","0","0","0","1.1799999475479126","1.3530000448226929","1.2719999551773071","1971.8076171875","0","0","0","5335.2001953125","1891.4000244140625","0.007000000216066837","0","0","0","0","0","1971.809814453125","686.8784790039062","664.5552978515625","628.135986328125","80.49330139160156","104.38289642333984","77.56929779052734","262.8568115234375","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.9079895019531","407.6839904785156","406.1679992675781","407.2669982910156","234.5659942626953","235.8769989013672","235.06199645996094"
"2023-10-16T21:50:03.821Z","2023","10","0","0","0","0","0","0","1.0119999647140503","0.9829999804496765","0.9279999732971191","1971.8076171875","0","0","0","5335.10009765625","1891.4000244140625","0.007000000216066837","0","0","0","0","0","1971.809814453125","686.8784790039062","664.5552978515625","628.135986328125","80.49330139160156","104.38289642333984","77.56929779052734","262.8568115234375","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.3349914550781","407.1130065917969","405.5","406.5719909667969","234.25399780273438","235.52200317382812","234.70599365234375"
"2023-10-16T21:49:34.888Z","2023","10","0","0","0","0","0","0","1.1679999828338623","1.3250000476837158","1.2450000047683716","1971.8076171875","0","0","0","5335.10009765625","1891.4000244140625","0.006000000052154064","0","0","0","0","0","1971.809814453125","686.8784790039062","664.5552978515625","628.135986328125","80.49330139160156","104.38289642333984","77.56929779052734","262.8568115234375","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.03900146484375","407.8139953613281","406.4339904785156","407.5299987792969","234.63900756835938","235.9320068359375","235.09100341796875"
"2023-10-16T21:49:05.889Z","2023","10","0","0","0","0","0","0","1.184000015258789","1.156999945640564","1.1360000371932983","1971.8076171875","0","0","0","5335.10009765625","1891.4000244140625","0.007000000216066837","0","0","0","0","0","1971.809814453125","686.8784790039062","664.5552978515625","628.135986328125","80.49330139160156","104.38289642333984","77.56929779052734","262.8568115234375","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.6090087890625","407.5769958496094","406.04901123046875","407.14599609375","234.38900756835938","235.73899841308594","234.94900512695312"
"2023-10-16T21:48:36.581Z","2023","10","0","0","0","0","0","0","1.1929999589920044","1.3489999771118164","1.2740000486373901","1971.8076171875","0","0","0","5335.10009765625","1891.4000244140625","0.007000000216066837","0","0","0","0","0","1971.809814453125","686.8784790039062","664.5552978515625","628.135986328125","80.49330139160156","104.38289642333984","77.56929779052734","262.8568115234375","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.5849914550781","407.3940124511719","405.8330078125","406.89300537109375","234.38900756835938","235.677001953125","234.85899353027344"
"2023-10-16T21:48:08.302Z","2023","10","0","0","0","0","0","0","1.0089999437332153","1.284000039100647","1.25600004196167","1971.8076171875","0","0","0","5335.10009765625","1891.4000244140625","0.009999999776482582","0","0","0","0","0","1971.809814453125","686.8784790039062","664.5552978515625","628.135986328125","80.49330139160156","104.38289642333984","77.56929779052734","262.8568115234375","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.4490051269531","407.3389892578125","406.0539855957031","407.1239929199219","234.31300354003906","235.61300659179688","234.82699584960938"
"2023-10-16T21:47:39.020Z","2023","10","0","0","0","0","0","0","1.0540000200271606","1.062000036239624","0.996999979019165","1971.8076171875","0","0","0","5335.10009765625","1891.4000244140625","0.006000000052154064","0","0","0","0","0","1971.809814453125","686.8784790039062","664.5552978515625","628.135986328125","80.49330139160156","104.38289642333984","77.56929779052734","262.8568115234375","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.5249938964844","406.364013671875","404.7080078125","405.760009765625","233.76300048828125","235.08900451660156","234.26199340820312"
"2023-10-16T21:47:09.664Z","2023","10","0","0","0","0","0","0","1.062999963760376","1.1799999475479126","1.1319999694824219","1971.8076171875","0","0","0","5335.10009765625","1891.4000244140625","0.007000000216066837","0","0","0","0","0","1971.809814453125","686.8784790039062","664.5552978515625","628.135986328125","80.49330139160156","104.38289642333984","77.56929779052734","262.8568115234375","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.22601318359375","407.0199890136719","405.4280090332031","406.45001220703125","234.19500732421875","235.45399475097656","234.65699768066406"
"2023-10-16T21:46:41.202Z","2023","10","0","0","0","0","0","0","1.1610000133514404","1.2829999923706055","1.2020000219345093","1971.8076171875","0","0","0","5335.10009765625","1891.4000244140625","0.007000000216066837","0","0","0","0","0","1971.809814453125","686.8784790039062","664.5552978515625","628.135986328125","80.49330139160156","104.38289642333984","77.56929779052734","262.8568115234375","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.2919921875","407.0299987792969","405.6709899902344","406.72698974609375","234.25799560546875","235.45799255371094","234.6750030517578"
"2023-10-16T21:46:12.126Z","2023","10","0","0","0","0","0","0","1.1449999809265137","1.2480000257492065","1.309000015258789","1971.8076171875","0","0","0","5335.10009765625","1891.4000244140625","0.006000000052154064","0","0","0","0","0","1971.809814453125","686.8784790039062","664.5552978515625","628.135986328125","80.49330139160156","104.38289642333984","77.56929779052734","262.8568115234375","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.2760009765625","407.1180114746094","405.5570068359375","406.57598876953125","234.21200561523438","235.50799560546875","234.70199584960938"
"2023-10-16T21:45:42.827Z","2023","10","0","0","0","0","0","0","1.2740000486373901","1.1339999437332153","1.184000015258789","1971.8076171875","0","0","0","5335.10009765625","1891.4000244140625","0.009999999776482582","0","0","0","0","0","1971.809814453125","686.8784790039062","664.5552978515625","628.135986328125","80.49330139160156","104.38289642333984","77.56929779052734","262.8568115234375","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.0690002441406","406.906005859375","405.35699462890625","406.3949890136719","234.07899475097656","235.38600158691406","234.56399536132812"
"2023-10-16T21:45:13.774Z","2023","10","0","0","0","0","0","0","1.0199999809265137","1.0709999799728394","1.003999948501587","1971.8076171875","0","0","0","5335.10009765625","1891.4000244140625","0.006000000052154064","0","0","0","0","0","1971.809814453125","686.8784790039062","664.5552978515625","628.135986328125","80.49330139160156","104.38289642333984","77.56929779052734","262.8568115234375","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.0710144042969","406.9490051269531","405.4070129394531","406.4909973144531","234.02099609375","235.49099731445312","234.5590057373047"
"2023-10-16T21:44:45.304Z","2023","10","0","0","0","0","0","0","1.2209999561309814","1.2209999561309814","1.1490000486373901","1971.8076171875","0","0","0","5335.10009765625","1891.4000244140625","0.006000000052154064","0","0","0","0","0","1971.809814453125","686.8784790039062","664.5552978515625","628.135986328125","80.49330139160156","104.38289642333984","77.56929779052734","262.8568115234375","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.2879943847656","407.17498779296875","405.531005859375","406.6189880371094","234.1649932861328","235.60699462890625","234.6929931640625"
