"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-11-06T21:45:50.952Z","2023","11","0","0","0","0","0","0","1.1080000400543213","1.0770000219345093","1.1799999475479126","2191.013671875","0","0","0","5838.89990234375","2032.5999755859375","0.008999999612569809","0","-0.06400000303983688","0","0.06400000303983688","0","2191.015869140625","763.2841796875","738.3096923828125","697.4268798828125","89.37030029296875","116.30829620361328","85.53279876708984","291.619384765625","1","-0.23199999332427979","0","0.6620000004768372","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006568999961018562","-0.0035470000002533197","0","0.01004400011152029","409.5360107421875","409.031005859375","407.2330017089844","408.6310119628906","235.13499450683594","236.88299560546875","235.64300537109375"
"2023-11-06T21:45:22.358Z","2023","11","0","0","0","0","0","0","1.0980000495910645","0.9710000157356262","1.1410000324249268","2191.013671875","0","0","0","5838.89990234375","2032.5999755859375","0.008999999612569809","0","-0.06400000303983688","0","0.06400000303983688","0","2191.015869140625","763.2841796875","738.3096923828125","697.4268188476562","89.37030029296875","116.30829620361328","85.53269958496094","291.6192932128906","1","-0.2329999953508377","0","0.6610000133514404","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006517999805510044","-0.0035910001024603844","0","0.010094000026583672","409.62701416015625","409.0690002441406","407.2879943847656","408.6910095214844","235.27999877929688","236.99099731445312","235.68099975585938"
"2023-11-06T21:44:53.175Z","2023","11","0","0","0","0","0","0","1.0230000019073486","0.9010000228881836","0.9700000286102295","2191.013671875","0","0","0","5838.89990234375","2032.5999755859375","0.008999999612569809","0","-0.06400000303983688","0","0.06400000303983688","0","2191.015869140625","763.2841796875","738.3096923828125","697.4268188476562","89.37030029296875","116.30829620361328","85.53260040283203","291.61920166015625","1","-0.23600000143051147","0","0.6610000133514404","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0065299998968839645","-0.0035830000415444374","0","0.010111999697983265","409.86199951171875","409.25","407.60400390625","408.9360046386719","235.51600646972656","237.1269989013672","235.92999267578125"
"2023-11-06T21:44:24.082Z","2023","11","0","0","0","0","0","0","0.8949999809265137","0.9490000009536743","1.0069999694824219","2191.013671875","0","0","0","5838.89990234375","2032.5999755859375","0.00800000037997961","0","-0.06400000303983688","0","0.06400000303983688","0","2191.015869140625","763.2841796875","738.3096923828125","697.4266967773438","89.37030029296875","116.30829620361328","85.53250122070312","291.6189880371094","1","-0.23399999737739563","0","0.6610000133514404","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006440000142902136","-0.0035459999926388264","0","0.009986000135540962","409.5270080566406","408.91900634765625","407.2070007324219","408.58099365234375","235.18499755859375","236.89999389648438","235.65899658203125"
"2023-11-06T21:43:55.146Z","2023","11","0","0","0","0","0","0","0.8849999904632568","0.8610000014305115","0.8939999938011169","2191.013671875","0","0","0","5838.89990234375","2032.5999755859375","0.008999999612569809","0","-0.06300000101327896","0","0.06300000101327896","0","2191.015869140625","763.2841796875","738.3096923828125","697.4265747070312","89.37030029296875","116.30829620361328","85.53240203857422","291.6189880371094","1","-0.23199999332427979","0","0.6610000133514404","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0064050001092255116","-0.003450999967753887","0","0.009855000302195549","407.82501220703125","407.6340026855469","405.69000244140625","407.0790100097656","233.92599487304688","236.0659942626953","234.70899963378906"
"2023-11-06T21:43:25.990Z","2023","11","0","0","0","0","0","0","1.1460000276565552","1.1440000534057617","1.2710000276565552","2191.013671875","0","0","0","5838.7998046875","2032.5999755859375","0.008999999612569809","0","-0.06300000101327896","0","0.06300000101327896","0","2191.015869140625","763.2841796875","738.3096923828125","697.426513671875","89.37030029296875","116.30829620361328","85.53240203857422","291.618896484375","1","-0.2329999953508377","0","0.6620000004768372","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006440000142902136","-0.0034779999405145645","0","0.00991700030863285","408.447998046875","408.17999267578125","406.21099853515625","407.62799072265625","234.3209991455078","236.68699645996094","235.1320037841797"
"2023-11-06T21:42:57.024Z","2023","11","0","0","0","0","0","0","1.0019999742507935","1.0499999523162842","1.125","2191.013671875","0","0","0","5838.7998046875","2032.5999755859375","0.008999999612569809","0","-0.06300000101327896","0","0.06400000303983688","0","2191.015869140625","763.2841796875","738.3096923828125","697.4263916015625","89.37030029296875","116.30829620361328","85.53230285644531","291.6188049316406","1","-0.2329999953508377","0","0.6620000004768372","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00647599995136261","-0.003519000019878149","0","0.00999400019645691","408.1809997558594","408.27099609375","406.4179992675781","407.8089904785156","234.23800659179688","236.43299865722656","234.9219970703125"
"2023-11-06T21:42:28.008Z","2023","11","0","0","0","0","0","0","1.1009999513626099","1.0920000076293945","1.1690000295639038","2191.013671875","0","0","0","5838.7998046875","2032.5999755859375","0.008999999612569809","0","-0.06300000101327896","0","0.06400000303983688","0","2191.015869140625","763.2841796875","738.3096923828125","697.4263916015625","89.37030029296875","116.30829620361328","85.5322036743164","291.61871337890625","1","-0.23100000619888306","0","0.6600000262260437","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00647599995136261","-0.0034600000362843275","0","0.009936000220477581","408.3190002441406","408.18499755859375","406.40301513671875","407.7149963378906","234.33900451660156","236.53599548339844","235.0959930419922"
"2023-11-06T21:41:59.056Z","2023","11","0","0","0","0","0","0","1.0829999446868896","1.0529999732971191","1.065999984741211","2191.013671875","0","0","0","5838.7998046875","2032.5999755859375","0.008999999612569809","0","-0.06300000101327896","0","0.06300000101327896","0","2191.015869140625","763.2841796875","738.3096923828125","697.42626953125","89.37030029296875","116.30829620361328","85.53209686279297","291.61859130859375","1","-0.23100000619888306","0","0.6629999876022339","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006440000142902136","-0.003456000005826354","0","0.00989499967545271","407.78900146484375","407.88800048828125","406.0559997558594","407.37200927734375","233.9149932861328","236.43099975585938","234.8179931640625"
"2023-11-06T21:41:29.819Z","2023","11","0","0","0","0","0","0","0.9240000247955322","0.9120000004768372","0.9900000095367432","2191.013671875","0","0","0","5838.7998046875","2032.5999755859375","0.008999999612569809","0","-0.06300000101327896","0","0.06400000303983688","0","2191.015869140625","763.2841796875","738.3096923828125","697.4262084960938","89.37030029296875","116.30829620361328","85.53209686279297","291.6184997558594","1","-0.2329999953508377","0","0.6610000133514404","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00647500017657876","-0.0035119999665766954","0","0.0099870003759861","408.54998779296875","408.2799987792969","406.3940124511719","407.739990234375","234.46600341796875","236.62399291992188","235.1230010986328"
"2023-11-06T21:41:00.711Z","2023","11","0","0","0","0","0","0","1.0579999685287476","1.069000005722046","1.1380000114440918","2191.013671875","0","0","0","5838.7998046875","2032.5999755859375","0.009999999776482582","0","-0.06300000101327896","0","0.06400000303983688","0","2191.015869140625","763.2841796875","738.3096923828125","697.4260864257812","89.37030029296875","116.30829620361328","85.53199768066406","291.618408203125","1","-0.23199999332427979","0","0.6589999794960022","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006446999963372946","-0.003464000066742301","0","0.009910999797284603","408.1860046386719","408.0849914550781","406.2130126953125","407.63299560546875","234.2220001220703","236.52000427246094","235.04600524902344"
"2023-11-06T21:40:31.517Z","2023","11","0","0","0","0","0","0","0.9829999804496765","0.972000002861023","1.0199999809265137","2191.013671875","0","0","0","5838.7998046875","2032.5999755859375","0.009999999776482582","0","-0.06300000101327896","0","0.06300000101327896","0","2191.015869140625","763.2841796875","738.3096923828125","697.426025390625","89.37030029296875","116.30829620361328","85.53189849853516","291.6182861328125","1","-0.2329999953508377","0","0.6579999923706055","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0064210002310574055","-0.0034600000362843275","0","0.00988100003451109","407.9840087890625","407.72198486328125","405.7850036621094","407.1579895019531","234.09100341796875","236.36900329589844","234.86199951171875"
"2023-11-06T21:40:03.125Z","2023","11","0","0","0","0","0","0","1.1759999990463257","1.0850000381469727","1.0410000085830688","2191.013671875","0","0","0","5838.7998046875","2032.5","0.008999999612569809","0","-0.06300000101327896","0","0.06300000101327896","0","2191.015869140625","763.2841796875","738.3096923828125","697.426025390625","89.37030029296875","116.30829620361328","85.53179931640625","291.6181945800781","1","-0.23399999737739563","0","0.6589999794960022","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006463999859988689","-0.003469000104814768","0","0.009932000190019608","408.31500244140625","407.8949890136719","405.9519958496094","407.4179992675781","234.3489990234375","236.21299743652344","234.9320068359375"
"2023-11-06T21:39:34.132Z","2023","11","0","0","0","0","0","0","1.0980000495910645","1.0540000200271606","1.1770000457763672","2191.013671875","0","0","0","5838.7998046875","2032.5","0.008999999612569809","0","-0.06400000303983688","0","0.06400000303983688","0","2191.015869140625","763.2841796875","738.3096923828125","697.4259033203125","89.37030029296875","116.30829620361328","85.53170013427734","291.61810302734375","1","-0.23399999737739563","0","0.6600000262260437","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006471999920904636","-0.0035149999894201756","0","0.0099870003759861","408.3999938964844","408.39898681640625","406.39898681640625","407.8869934082031","234.53500366210938","236.28599548339844","235.06199645996094"
"2023-11-06T21:39:04.747Z","2023","11","0","0","0","0","0","0","1.1749999523162842","1.1109999418258667","1.1770000457763672","2191.013671875","0","0","0","5838.7998046875","2032.5","0.008999999612569809","0","-0.06199999898672104","0","0.06300000101327896","0","2191.015869140625","763.2841796875","738.3096923828125","697.42578125","89.37030029296875","116.30829620361328","85.53170013427734","291.6178894042969","1","-0.23399999737739563","0","0.6650000214576721","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0063760001212358475","-0.003441999899223447","0","0.009816999547183514","407.8320007324219","407.20599365234375","405.35699462890625","406.75299072265625","234.22300720214844","235.9459991455078","234.80799865722656"
"2023-11-06T21:38:35.715Z","2023","11","0","0","0","0","0","0","1.0420000553131104","0.906000018119812","1.0670000314712524","2191.013671875","0","0","0","5838.7998046875","2032.5","0.008999999612569809","0","-0.06300000101327896","0","0.06300000101327896","0","2191.015869140625","763.2841796875","738.3096923828125","697.4257202148438","89.37030029296875","116.30829620361328","85.53160095214844","291.6178894042969","1","-0.2329999953508377","0","0.6639999747276306","49.9900016784668","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006453000009059906","-0.003467000089585781","0","0.009920000098645687","407.41400146484375","407.7239990234375","405.9020080566406","407.2659912109375","234.02000427246094","235.69000244140625","234.6179962158203"
"2023-11-06T21:38:06.721Z","2023","11","0","0","0","0","0","0","1.0980000495910645","0.9879999756813049","1.0809999704360962","2191.013671875","0","0","0","5838.7998046875","2032.5","0.008999999612569809","0","-0.06199999898672104","0","0.06300000101327896","0","2191.015869140625","763.2841796875","738.3096923828125","697.4257202148438","89.37030029296875","116.30829620361328","85.53150177001953","291.6177978515625","1","-0.23100000619888306","0","0.6639999747276306","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006448000203818083","-0.0034050000831484795","0","0.009852999821305275","407.78900146484375","407.39801025390625","405.4549865722656","406.8900146484375","234.2449951171875","235.85299682617188","234.7429962158203"
"2023-11-06T21:37:38.470Z","2023","11","0","0","0","0","0","0","1.0160000324249268","0.8700000047683716","0.9980000257492065","2191.013671875","0","0","0","5838.7998046875","2032.5","0.00800000037997961","0","-0.06199999898672104","0","0.06300000101327896","0","2191.015869140625","763.2841796875","738.3096923828125","697.4255981445312","89.37030029296875","116.30829620361328","85.53140258789062","291.6177062988281","1","-0.23100000619888306","0","0.6650000214576721","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006430999841541052","-0.0034149999264627695","0","0.009844999760389328","407.4070129394531","407.30999755859375","405.52398681640625","406.8890075683594","234.05599975585938","235.60800170898438","234.53700256347656"
