"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-07-14T21:54:39.636Z","2023","07","0","0","0","0","0","0","1.4149999618530273","1.4220000505447388","1.3229999542236328","1208.9210205078125","0","0","0","3083.800048828125","803.7999877929688","0.006000000052154064","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.7659912109375","409.4259948730469","406.48699951171875","408.2539978027344","234.54600524902344","236.91900634765625","235.6490020751953"
"2023-07-14T21:54:11.179Z","2023","07","0","0","0","0","0","0","1.4500000476837158","1.371999979019165","1.3969999551773071","1208.9210205078125","0","0","0","3083.800048828125","803.7999877929688","0.006000000052154064","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.5889892578125","410.2380065917969","407.45001220703125","409.1180114746094","234.81700134277344","237.07000732421875","236.17999267578125"
"2023-07-14T21:53:41.993Z","2023","07","0","0","0","0","0","0","1.5360000133514404","1.4989999532699585","1.4220000505447388","1208.9210205078125","0","0","0","3083.800048828125","803.7999877929688","0.006000000052154064","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.4490051269531","409.9649963378906","407.36199951171875","408.9519958496094","235.1269989013672","237.40699768066406","236.06300354003906"
"2023-07-14T21:53:13.116Z","2023","07","0","0","0","0","0","0","1.5210000276565552","1.565999984741211","1.468999981880188","1208.9210205078125","0","0","0","3083.800048828125","803.7999877929688","0.006000000052154064","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.56298828125","410.1050109863281","407.4280090332031","409.0589904785156","234.9669952392578","237.30099487304688","236.11700439453125"
"2023-07-14T21:52:43.825Z","2023","07","0","0","0","0","0","0","1.4809999465942383","1.5230000019073486","1.4490000009536743","1208.9210205078125","0","0","0","3083.800048828125","803.7999877929688","0.007000000216066837","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.2560119628906","409.864990234375","407.2550048828125","408.8179931640625","234.92300415039062","237.06100463867188","236.01800537109375"
"2023-07-14T21:52:15.075Z","2023","07","0","0","0","0","0","0","1.5449999570846558","1.4140000343322754","1.4570000171661377","1208.9210205078125","0","0","0","3083.800048828125","803.7999877929688","0.006000000052154064","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.5530090332031","410.0740051269531","407.5880126953125","409.0989990234375","235.07400512695312","237.27200317382812","236.16900634765625"
"2023-07-14T21:51:45.376Z","2023","07","0","0","0","0","0","0","1.5110000371932983","1.503999948501587","1.3919999599456787","1208.9210205078125","0","0","0","3083.800048828125","803.7999877929688","0.006000000052154064","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.593994140625","410.218994140625","407.5589904785156","409.1510009765625","235.1179962158203","237.30599975585938","236.20899963378906"
"2023-07-14T21:51:16.761Z","2023","07","0","0","0","0","0","0","1.4529999494552612","1.4950000047683716","1.3960000276565552","1208.9210205078125","0","0","0","3083.699951171875","803.7999877929688","0.007000000216066837","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.5669860839844","410.1050109863281","407.552001953125","409.10101318359375","235.15199279785156","237.3520050048828","236.1649932861328"
"2023-07-14T21:50:47.137Z","2023","07","0","0","0","0","0","0","1.5069999694824219","1.4220000505447388","1.4229999780654907","1208.9210205078125","0","0","0","3083.699951171875","803.7999877929688","0.006000000052154064","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.52899169921875","410.1579895019531","407.5379943847656","409.10101318359375","235.0330047607422","237.19900512695312","236.18699645996094"
"2023-07-14T21:50:18.423Z","2023","07","0","0","0","0","0","0","1.4040000438690186","1.3279999494552612","1.2619999647140503","1208.9210205078125","0","0","0","3083.699951171875","803.7999877929688","0.008999999612569809","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.3609924316406","410.0150146484375","407.3710021972656","408.9419860839844","235.01699829101562","237.24899291992188","236.0989990234375"
"2023-07-14T21:49:49.579Z","2023","07","0","0","0","0","0","0","1.4550000429153442","1.5089999437332153","1.36899995803833","1208.9210205078125","0","0","0","3083.699951171875","803.7999877929688","0.007000000216066837","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.427001953125","410.0060119628906","407.47100830078125","408.9930114746094","235.02699279785156","237.29299926757812","236.12100219726562"
"2023-07-14T21:49:21.344Z","2023","07","0","0","0","0","0","0","1.5440000295639038","1.5","1.4359999895095825","1208.9210205078125","0","0","0","3083.699951171875","803.7999877929688","0.007000000216066837","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.5199890136719","410.0150146484375","407.3970031738281","409.0039978027344","235.08999633789062","237.27000427246094","236.08200073242188"
"2023-07-14T21:48:51.712Z","2023","07","0","0","0","0","0","0","1.524999976158142","1.4600000381469727","1.4819999933242798","1208.9210205078125","0","0","0","3083.699951171875","803.7999877929688","0.006000000052154064","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.677001953125","410.3290100097656","407.7869873046875","409.2909851074219","235.02499389648438","237.5780029296875","236.2989959716797"
"2023-07-14T21:48:22.743Z","2023","07","0","0","0","0","0","0","1.4539999961853027","1.5110000371932983","1.4229999780654907","1208.9210205078125","0","0","0","3083.699951171875","803.7999877929688","0.006000000052154064","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.65301513671875","410.14599609375","407.6919860839844","409.19000244140625","235.18899536132812","237.22999572753906","236.24899291992188"
"2023-07-14T21:47:53.782Z","2023","07","0","0","0","0","0","0","1.4880000352859497","1.5049999952316284","1.444000005722046","1208.9210205078125","0","0","0","3083.699951171875","803.7999877929688","0.007000000216066837","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.3080139160156","410.0669860839844","407.3949890136719","408.95001220703125","235.14500427246094","237.1300048828125","236.1739959716797"
"2023-07-14T21:47:25.145Z","2023","07","0","0","0","0","0","0","1.6200000047683716","1.4919999837875366","1.4270000457763672","1208.9210205078125","0","0","0","3083.699951171875","803.7999877929688","0.006000000052154064","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.2919921875","409.9580078125","407.3689880371094","408.8999938964844","234.9409942626953","237.09300231933594","236.12899780273438"
"2023-07-14T21:46:55.941Z","2023","07","0","0","0","0","0","0","1.555999994277954","1.5839999914169312","1.4639999866485596","1208.9210205078125","0","0","0","3083.699951171875","803.7999877929688","0.006000000052154064","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.02099609375","409.7659912109375","407.12200927734375","408.6629943847656","234.85400390625","236.9709930419922","236.0070037841797"
"2023-07-14T21:46:26.354Z","2023","07","0","0","0","0","0","0","1.5190000534057617","1.569000005722046","1.4259999990463257","1208.9210205078125","0","0","0","3083.699951171875","803.7999877929688","0.006000000052154064","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.23699951171875","410.0220031738281","407.36199951171875","408.8999938964844","234.927001953125","237.0919952392578","236.15899658203125"
"2023-07-14T21:45:57.981Z","2023","07","0","0","0","0","0","0","1.593000054359436","1.5219999551773071","1.4639999866485596","1208.9210205078125","0","0","0","3083.699951171875","803.7999877929688","0.006000000052154064","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.052001953125","409.6369934082031","407.1619873046875","408.6440124511719","234.83099365234375","236.87600708007812","235.968994140625"
"2023-07-14T21:45:28.616Z","2023","07","0","0","0","0","0","0","1.4930000305175781","1.4079999923706055","1.3029999732971191","1208.9210205078125","0","0","0","3083.699951171875","803.7999877929688","0.006000000052154064","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.1889953613281","408.7720031738281","406.17498779296875","407.7380065917969","234.32899475097656","236.51100158691406","235.41700744628906"
"2023-07-14T21:44:59.380Z","2023","07","0","0","0","0","0","0","1.465000033378601","1.472000002861023","1.3619999885559082","1208.9210205078125","0","0","0","3083.60009765625","803.7999877929688","0.006000000052154064","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.25201416015625","408.1449890136719","405.2619934082031","406.9129943847656","233.55999755859375","235.73699951171875","235.0019989013672"
"2023-07-14T21:44:30.490Z","2023","07","0","0","0","0","0","0","1.503000020980835","1.5019999742507935","1.4950000047683716","1208.9210205078125","0","0","0","3083.60009765625","803.7999877929688","0.006000000052154064","0","0","0","0","0","1208.9210205078125","420.9924011230469","407.8731994628906","381.3020935058594","49.689300537109375","64.35759735107422","45.0536003112793","159.10450744628906","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.7439880371094","408.6839904785156","405.7569885253906","407.4219970703125","234.01100158691406","236.19900512695312","235.31100463867188"
