"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-09-13T21:55:01.470Z","2023","09","0","0","0","0","0","0","1.0019999742507935","1.0110000371932983","0.9480000138282776","1656.38330078125","0","0","0","4543.2001953125","1673.800048828125","0.006000000052154064","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.7239990234375","409.18798828125","408.1510009765625","409.0480041503906","235.66799926757812","236.98300170898438","236.10899353027344"
"2023-09-13T21:54:32.320Z","2023","09","0","0","0","0","0","0","1.0950000286102295","1.059000015258789","1.1100000143051147","1656.38330078125","0","0","0","4543.2001953125","1673.800048828125","0.007000000216066837","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.82598876953125","409.135986328125","408.10400390625","409.04998779296875","235.56199645996094","236.83299255371094","235.89599609375"
"2023-09-13T21:54:03.520Z","2023","09","0","0","0","0","0","0","1.0049999952316284","1.031999945640564","0.9369999766349792","1656.38330078125","0","0","0","4543.2001953125","1673.800048828125","0.006000000052154064","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.7070007324219","407.4219970703125","406.6099853515625","407.4110107421875","235","236.28399658203125","235.42300415039062"
"2023-09-13T21:53:34.808Z","2023","09","0","0","0","0","0","0","0.9890000224113464","0.9929999709129333","0.9850000143051147","1656.38330078125","0","0","0","4543.2001953125","1673.800048828125","0.007000000216066837","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.1300048828125","408.72198486328125","407.7760009765625","408.6050109863281","235.2449951171875","236.49000549316406","235.59100341796875"
"2023-09-13T21:53:05.279Z","2023","09","0","0","0","0","0","0","0.9580000042915344","1.0130000114440918","0.9309999942779541","1656.38330078125","0","0","0","4543.2001953125","1673.800048828125","0.006000000052154064","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.0050048828125","408.7510070800781","407.875","408.71099853515625","235.73599243164062","237.0449981689453","236.17100524902344"
"2023-09-13T21:52:36.429Z","2023","09","0","0","0","0","0","0","1.062999963760376","1.065000057220459","0.9459999799728394","1656.38330078125","0","0","0","4543.2001953125","1673.800048828125","0.006000000052154064","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.6969909667969","408.17999267578125","407.31201171875","408.1300048828125","234.98199462890625","236.11000061035156","235.53900146484375"
"2023-09-13T21:52:07.681Z","2023","09","0","0","0","0","0","0","1.0520000457763672","1.1360000371932983","1.0509999990463257","1656.38330078125","0","0","0","4543.2001953125","1673.800048828125","0.006000000052154064","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.9230041503906","408.3800048828125","407.4639892578125","408.28399658203125","235.10699462890625","236.32699584960938","235.5919952392578"
"2023-09-13T21:51:38.225Z","2023","09","0","0","0","0","0","0","1.0720000267028809","1.0540000200271606","0.9430000185966492","1656.38330078125","0","0","0","4543.2001953125","1673.800048828125","0.006000000052154064","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.0419921875","408.3869934082031","407.66400146484375","408.3919982910156","235.29200744628906","236.46299743652344","235.76699829101562"
"2023-09-13T21:51:09.380Z","2023","09","0","0","0","0","0","0","1.1260000467300415","1.0549999475479126","1.0299999713897705","1656.38330078125","0","0","0","4543.2001953125","1673.800048828125","0.006000000052154064","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.1390075683594","408.84600830078125","407.8210144042969","408.6860046386719","235.3179931640625","236.45700073242188","235.73500061035156"
"2023-09-13T21:50:40.473Z","2023","09","0","0","0","0","0","0","1.1490000486373901","1.190000057220459","1.1790000200271606","1656.38330078125","0","0","0","4543.2001953125","1673.800048828125","0.006000000052154064","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.24200439453125","408.80999755859375","407.822998046875","408.6369934082031","235.36099243164062","236.57200622558594","235.86900329589844"
"2023-09-13T21:50:11.727Z","2023","09","0","0","0","0","0","0","1.1629999876022339","1.190999984741211","1.128999948501587","1656.38330078125","0","0","0","4543.2001953125","1673.800048828125","0.006000000052154064","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.2130126953125","408.64599609375","407.6570129394531","408.52801513671875","235.35299682617188","236.50999450683594","235.78399658203125"
"2023-09-13T21:49:42.851Z","2023","09","0","0","0","0","0","0","1.0720000267028809","1.093999981880188","1.031999945640564","1656.38330078125","0","0","0","4543.10009765625","1673.800048828125","0.006000000052154064","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.8380126953125","408.6820068359375","407.7799987792969","408.6000061035156","235.0970001220703","236.32400512695312","235.5399932861328"
"2023-09-13T21:49:13.810Z","2023","09","0","0","0","0","0","0","1.1239999532699585","1.0509999990463257","0.9769999980926514","1656.38330078125","0","0","0","4543.10009765625","1673.800048828125","0.006000000052154064","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.7489929199219","410.2380065917969","409.3280029296875","410.13299560546875","236.48199462890625","237.55599975585938","236.85699462890625"
"2023-09-13T21:48:44.417Z","2023","09","0","0","0","0","0","0","1.0010000467300415","0.9810000061988831","0.9800000190734863","1656.38330078125","0","0","0","4543.10009765625","1673.800048828125","0.006000000052154064","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.06201171875","409.90301513671875","408.9880065917969","409.7959899902344","235.84500122070312","237.00599670410156","236.29800415039062"
"2023-09-13T21:48:14.863Z","2023","09","0","0","0","0","0","0","1.0049999952316284","0.9819999933242798","0.9769999980926514","1656.38330078125","0","0","0","4543.10009765625","1673.800048828125","0.006000000052154064","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","411.2340087890625","410.739990234375","409.8280029296875","410.5799865722656","236.54600524902344","237.6840057373047","237.0260009765625"
"2023-09-13T21:47:45.779Z","2023","09","0","0","0","0","0","0","1.024999976158142","1.0219999551773071","0.9079999923706055","1656.38330078125","0","0","0","4543.10009765625","1673.800048828125","0.006000000052154064","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410.67999267578125","410.10101318359375","409.18798828125","410.02801513671875","236.23300170898438","237.32899475097656","236.66099548339844"
"2023-09-13T21:47:17.593Z","2023","09","0","0","0","0","0","0","0.9900000095367432","1.0019999742507935","0.890999972820282","1656.38330078125","0","0","0","4543.10009765625","1673.800048828125","0.006000000052154064","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.55499267578125","409.14801025390625","408.03900146484375","408.85198974609375","235.53199768066406","236.76699829101562","236.05499267578125"
"2023-09-13T21:46:48.239Z","2023","09","0","0","0","0","0","0","1.0390000343322754","1.0700000524520874","0.9700000286102295","1656.38330078125","0","0","0","4543.10009765625","1673.800048828125","0.006000000052154064","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.5169982910156","409.08099365234375","408.0320129394531","408.885986328125","235.5050048828125","236.73899841308594","236.02099609375"
"2023-09-13T21:46:19.043Z","2023","09","0","0","0","0","0","0","1.0609999895095825","1.1089999675750732","1.0260000228881836","1656.38330078125","0","0","0","4543.10009765625","1673.800048828125","0.007000000216066837","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.8340148925781","409.27099609375","408.7860107421875","409.60400390625","235.625","236.96600341796875","236.08799743652344"
"2023-09-13T21:45:50.457Z","2023","09","0","0","0","0","0","0","0.9490000009536743","1.0420000553131104","1.0789999961853027","1656.38330078125","0","0","0","4543.10009765625","1673.800048828125","0.007000000216066837","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.510009765625","408.5060119628906","407.5920104980469","408.4179992675781","235.44200134277344","236.781005859375","235.9029998779297"
"2023-09-13T21:45:21.378Z","2023","09","0","0","0","0","0","0","0.9679999947547913","1.055999994277954","0.9509999752044678","1656.38330078125","0","0","0","4543.10009765625","1673.800048828125","0.007000000216066837","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.8739929199219","409.6419982910156","408.510009765625","409.4049987792969","235.67100524902344","236.96400451660156","236.1060028076172"
"2023-09-13T21:44:52.489Z","2023","09","0","0","0","0","0","0","1.00600004196167","1.0379999876022339","0.972000002861023","1656.38330078125","0","0","0","4543.10009765625","1673.800048828125","0.007000000216066837","0","0","0","0","0","1656.38330078125","576.15869140625","559.00341796875","528.802001953125","66.80130004882812","86.9563980102539","66.8936996459961","220.9822998046875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.39599609375","409.2879943847656","408.3009948730469","409.1199951171875","235.3459930419922","236.5590057373047","236.11099243164062"
