"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-07-20T21:55:02.520Z","2023","07","0","0","0","0","0","0","0.921999990940094","1.062000036239624","0.972000002861023","1267.7049560546875","0","0","0","3227.60009765625","841.4000244140625","0.009999999776482582","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.08000183105469","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.28900146484375","409.4949951171875","407.08099365234375","408.7149963378906","235.01199340820312","236.86099243164062","235.59100341796875"
"2023-07-20T21:54:33.741Z","2023","07","0","0","0","0","0","0","1.2719999551773071","1.36899995803833","1.2239999771118164","1267.7049560546875","0","0","0","3227.60009765625","841.4000244140625","0.007000000216066837","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.08000183105469","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.6719970703125","409.35400390625","407.260009765625","408.75799560546875","235.26300048828125","237.0800018310547","235.8719940185547"
"2023-07-20T21:54:04.346Z","2023","07","0","0","0","0","0","0","0.9850000143051147","1.1970000267028809","0.9819999933242798","1267.7049560546875","0","0","0","3227.60009765625","841.4000244140625","0.006000000052154064","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.09000015258789","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.26300048828125","409.2449951171875","407.06500244140625","408.59100341796875","235.0449981689453","236.79400634765625","235.572998046875"
"2023-07-20T21:53:35.813Z","2023","07","0","0","0","0","0","0","0.9100000262260437","1.1540000438690186","0.9110000133514404","1267.7049560546875","0","0","0","3227.5","841.4000244140625","0.009999999776482582","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.08000183105469","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.15399169921875","409.0429992675781","406.86199951171875","408.3810119628906","235.08799743652344","236.8509979248047","235.62399291992188"
"2023-07-20T21:53:06.167Z","2023","07","0","0","0","0","0","0","1.1829999685287476","1.319000005722046","1.1959999799728394","1267.7049560546875","0","0","0","3227.5","841.4000244140625","0.009999999776482582","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.08000183105469","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.697998046875","409.5060119628906","407.3900146484375","408.89300537109375","235.22500610351562","237.0279998779297","235.83999633789062"
"2023-07-20T21:52:37.157Z","2023","07","0","0","0","0","0","0","1.2410000562667847","1.38100004196167","1.062999963760376","1267.7049560546875","0","0","0","3227.5","841.4000244140625","0.006000000052154064","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.06999969482422","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.59100341796875","409.4259948730469","407.35699462890625","408.8190002441406","235.15899658203125","236.98300170898438","235.78900146484375"
"2023-07-20T21:52:08.574Z","2023","07","0","0","0","0","0","0","1.100000023841858","1.4170000553131104","1.152999997138977","1267.7049560546875","0","0","0","3227.5","841.4000244140625","0.006000000052154064","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.06999969482422","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.7309875488281","409.52099609375","407.43798828125","408.92401123046875","235.15199279785156","236.9759979248047","235.781005859375"
"2023-07-20T21:51:39.444Z","2023","07","0","0","0","0","0","0","0.9610000252723694","1.1690000295639038","1.00600004196167","1267.7049560546875","0","0","0","3227.5","841.4000244140625","0.006000000052154064","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.06999969482422","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.47698974609375","409.3609924316406","407.1669921875","408.6960144042969","235.06100463867188","236.85499572753906","235.64599609375"
"2023-07-20T21:51:11.231Z","2023","07","0","0","0","0","0","0","0.9950000047683716","1.2879999876022339","1.246000051498413","1267.7049560546875","0","0","0","3227.5","841.4000244140625","0.009999999776482582","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.08000183105469","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.49798583984375","409.4020080566406","407.2099914550781","408.7309875488281","235.16600036621094","236.8699951171875","235.7949981689453"
"2023-07-20T21:50:42.066Z","2023","07","0","0","0","0","0","0","0.9589999914169312","1.159000039100647","0.9290000200271606","1267.7049560546875","0","0","0","3227.5","841.4000244140625","0.006000000052154064","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.06999969482422","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.8330078125","408.7250061035156","406.75799560546875","408.177001953125","234.8070068359375","236.57200622558594","235.40699768066406"
"2023-07-20T21:50:12.507Z","2023","07","0","0","0","0","0","0","1.1059999465942383","1.3619999885559082","1.1660000085830688","1267.7049560546875","0","0","0","3227.5","841.4000244140625","0.007000000216066837","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.74200439453125","408.77899169921875","406.6860046386719","408.1029968261719","234.58299255371094","236.8179931640625","235.4219970703125"
"2023-07-20T21:49:43.411Z","2023","07","0","0","0","0","0","0","1.0809999704360962","1.215000033378601","1.00600004196167","1267.7049560546875","0","0","0","3227.5","841.4000244140625","0.009999999776482582","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.7619934082031","408.59100341796875","406.46099853515625","407.8789978027344","234.55099487304688","236.875","235.35800170898438"
"2023-07-20T21:49:14.263Z","2023","07","0","0","0","0","0","0","1.059999942779541","1.218000054359436","1.0369999408721924","1267.7049560546875","0","0","0","3227.5","841.4000244140625","0.007000000216066837","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.4909973144531","408.5459899902344","406.3840026855469","407.85198974609375","234.31900024414062","236.81900024414062","235.22300720214844"
"2023-07-20T21:48:45.521Z","2023","07","0","0","0","0","0","0","1.2879999876022339","1.5720000267028809","1.281999945640564","1267.7049560546875","0","0","0","3227.5","841.4000244140625","0.009999999776482582","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.60699462890625","408.5530090332031","406.4339904785156","407.87298583984375","234.40699768066406","236.83700561523438","235.21600341796875"
"2023-07-20T21:48:16.497Z","2023","07","0","0","0","0","0","0","1.2029999494552612","1.4249999523162842","1.2640000581741333","1267.7049560546875","0","0","0","3227.5","841.4000244140625","0.009999999776482582","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.85400390625","408.5199890136719","406.322998046875","407.8529968261719","234.71200561523438","236.68600463867188","235.29600524902344"
"2023-07-20T21:47:47.172Z","2023","07","0","0","0","0","0","0","1.246999979019165","1.4140000343322754","1.2359999418258667","1267.7049560546875","0","0","0","3227.39990234375","841.4000244140625","0.008999999612569809","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.06999969482422","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.0920104980469","408.87701416015625","406.9169921875","408.4460144042969","234.8350067138672","236.83099365234375","235.43499755859375"
"2023-07-20T21:47:18.068Z","2023","07","0","0","0","0","0","0","1.0290000438690186","1.340999960899353","1.0779999494552612","1267.7049560546875","0","0","0","3227.39990234375","841.4000244140625","0.009999999776482582","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.66900634765625","408.4800109863281","406.34600830078125","407.8599853515625","234.59800720214844","236.59100341796875","235.21600341796875"
"2023-07-20T21:46:49.302Z","2023","07","0","0","0","0","0","0","1.2230000495910645","1.434000015258789","1.187000036239624","1267.7049560546875","0","0","0","3227.39990234375","841.4000244140625","0.009999999776482582","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","409.0039978027344","408.7250061035156","406.6669921875","408.15899658203125","234.66400146484375","236.70599365234375","235.33200073242188"
"2023-07-20T21:46:20.784Z","2023","07","0","0","0","0","0","0","0.8899999856948853","1.0420000553131104","0.9440000057220459","1267.7049560546875","0","0","0","3227.39990234375","841.4000244140625","0.009999999776482582","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.2340087890625","408.0849914550781","405.8800048828125","407.427001953125","234.49400329589844","236.4320068359375","235.08900451660156"
"2023-07-20T21:45:51.943Z","2023","07","0","0","0","0","0","0","1.246000051498413","1.3530000448226929","1.1019999980926514","1267.7049560546875","0","0","0","3227.39990234375","841.4000244140625","0.007000000216066837","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.8070068359375","408.6409912109375","406.45098876953125","407.99200439453125","234.6230010986328","236.64300537109375","235.28500366210938"
"2023-07-20T21:45:22.363Z","2023","07","0","0","0","0","0","0","0.9760000109672546","1.1979999542236328","0.9940000176429749","1267.7049560546875","0","0","0","3227.39990234375","841.4000244140625","0.008999999612569809","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.04999923706055","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.4670104980469","408.3590087890625","406.0350036621094","407.62298583984375","234.46400451660156","236.48399353027344","235.07200622558594"
"2023-07-20T21:44:53.257Z","2023","07","0","0","0","0","0","0","0.9309999942779541","1.1180000305175781","0.8619999885559082","1267.7049560546875","0","0","0","3227.39990234375","841.4000244140625","0.006000000052154064","0","0","0","0","0","1267.7049560546875","441.3360900878906","427.9794921875","399.6520080566406","52.18159866333008","67.55940246582031","47.46369934082031","167.2082977294922","0","0","0","0","50.060001373291016","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.5899963378906","408.3800048828125","406.15899658203125","407.66900634765625","234.5229949951172","236.46600341796875","235.24600219726562"
