"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-10-24T17:09:30.497Z","2023","10","0","0","0","0","0","0","2.3420000076293945","2.2860000133514404","2.4189999103546143","2073.87548828125","0","0","0","5522.5","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.3059997558594","405.67999267578125","404.51300048828125","405.80999755859375","233.30799865722656","234.95599365234375","234.08900451660156"
"2023-10-24T17:09:02.210Z","2023","10","0","0","0","0","0","0","2.5230000019073486","2.440000057220459","2.6070001125335693","2073.87548828125","0","0","0","5522.5","1950.800048828125","0.00800000037997961","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.3039855957031","405.9079895019531","404.4729919433594","405.4540100097656","233.47999572753906","235.00999450683594","234.06399536132812"
"2023-10-24T17:08:32.467Z","2023","10","0","0","0","0","0","0","2.384000062942505","2.4079999923706055","2.5450000762939453","2073.87548828125","0","0","0","5522.5","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.010986328125","405.5849914550781","404.2590026855469","405.34600830078125","233.70199584960938","234.8209991455078","233.89199829101562"
"2023-10-24T17:08:03.493Z","2023","10","0","0","0","0","0","0","2.061000108718872","2.1510000228881836","2.315000057220459","2073.87548828125","0","0","0","5522.39990234375","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.5710144042969","407.03900146484375","405.72100830078125","406.8330078125","234.1060028076172","235.73199462890625","234.8159942626953"
"2023-10-24T17:07:34.760Z","2023","10","0","0","0","0","0","0","2","1.9670000076293945","1.996000051498413","2073.87548828125","0","0","0","5522.39990234375","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.46600341796875","406.90399169921875","405.5090026855469","406.6830139160156","234.02099609375","235.5290069580078","234.7050018310547"
"2023-10-24T17:07:05.812Z","2023","10","0","0","0","0","0","0","2.13700008392334","2.187000036239624","2.2669999599456787","2073.87548828125","0","0","0","5522.39990234375","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.4159851074219","406.8590087890625","405.29998779296875","406.58099365234375","234.15499877929688","235.60299682617188","234.33900451660156"
"2023-10-24T17:06:36.560Z","2023","10","0","0","0","0","0","0","2.121000051498413","2.1040000915527344","2.305999994277954","2073.87548828125","0","0","0","5522.39990234375","1950.800048828125","0.00800000037997961","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.70098876953125","407.2820129394531","405.7879943847656","406.9830017089844","234.41299438476562","235.80499267578125","234.7550048828125"
"2023-10-24T17:06:07.408Z","2023","10","0","0","0","0","0","0","2.309999942779541","2.25","2.3610000610351562","2073.87548828125","0","0","0","5522.39990234375","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.86199951171875","406.47100830078125","404.9739990234375","406.1629943847656","233.93299865722656","235.4770050048828","234.27699279785156"
"2023-10-24T17:05:38.271Z","2023","10","0","0","0","0","0","0","2.4809999465942383","2.428999900817871","2.51200008392334","2073.87548828125","0","0","0","5522.39990234375","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.96600341796875","405.54901123046875","403.90899658203125","405.2690124511719","233.2030029296875","234.79200744628906","233.63499450683594"
"2023-10-24T17:05:09.883Z","2023","10","0","0","0","0","0","0","2.5280001163482666","2.5190000534057617","2.5250000953674316","2073.87548828125","0","0","0","5522.39990234375","1950.800048828125","0.006000000052154064","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.09100341796875","404.677001953125","402.99798583984375","404.3179931640625","232.8730010986328","234.28599548339844","233.09500122070312"
"2023-10-24T17:04:40.947Z","2023","10","0","0","0","0","0","0","2.240000009536743","2.2980000972747803","2.378000020980835","2073.87548828125","0","0","0","5522.39990234375","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.02099609375","406.57598876953125","404.89801025390625","406.2229919433594","233.9320068359375","235.39599609375","234.27999877929688"
"2023-10-24T17:04:11.515Z","2023","10","0","0","0","0","0","0","2.0320000648498535","2.062999963760376","2.265000104904175","2073.87548828125","0","0","0","5522.39990234375","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.61700439453125","406.33099365234375","404.760009765625","405.9590148925781","233.68299865722656","235.25799560546875","234.32899475097656"
"2023-10-24T17:03:42.867Z","2023","10","0","0","0","0","0","0","2.002000093460083","1.9359999895095825","2.0269999504089355","2073.87548828125","0","0","0","5522.39990234375","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.7049865722656","406.33599853515625","404.60101318359375","405.93499755859375","233.79299926757812","235.26499938964844","234.125"
"2023-10-24T17:03:14.203Z","2023","10","0","0","0","0","0","0","2.253999948501587","2.2019999027252197","2.2860000133514404","2073.87548828125","0","0","0","5522.39990234375","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.3739929199219","407.989990234375","406.343994140625","407.6239929199219","234.26300048828125","236.25599670410156","235.23199462890625"
"2023-10-24T17:02:45.148Z","2023","10","0","0","0","0","0","0","2.1659998893737793","2.1500000953674316","2.296999931335449","2073.87548828125","0","0","0","5522.39990234375","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.32000732421875","406.05499267578125","404.5799865722656","405.7080078125","233.4199981689453","235.0959930419922","234.20700073242188"
"2023-10-24T17:02:15.467Z","2023","10","0","0","0","0","0","0","2.125999927520752","2.1589999198913574","2.3580000400543213","2073.87548828125","0","0","0","5522.39990234375","1950.800048828125","0.00800000037997961","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","407.5799865722656","407.1730041503906","405.57598876953125","406.54901123046875","234.24899291992188","235.7449951171875","234.66700744628906"
"2023-10-24T17:01:46.524Z","2023","10","0","0","0","0","0","0","2.2809998989105225","2.299999952316284","2.4600000381469727","2073.87548828125","0","0","0","5522.2998046875","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.9490051269531","405.7300109863281","403.9949951171875","405.2869873046875","233.27099609375","234.85499572753906","233.85899353027344"
"2023-10-24T17:01:17.747Z","2023","10","0","0","0","0","0","0","2.446000099182129","2.3889999389648438","2.5","2073.87548828125","0","0","0","5522.2998046875","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.87200927734375","404.8169860839844","403.010009765625","404.2969970703125","232.57699584960938","234.33099365234375","233.4720001220703"
"2023-10-24T17:00:48.774Z","2023","10","0","0","0","0","0","0","2.378000020980835","2.4059998989105225","2.2980000972747803","2073.87548828125","0","0","0","5522.2998046875","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.6809997558594","405.4110107421875","403.6780090332031","404.9849853515625","232.96299743652344","234.74400329589844","233.75399780273438"
"2023-10-24T17:00:19.581Z","2023","10","0","0","0","0","0","0","2.184000015258789","2.052999973297119","2.111999988555908","2073.87548828125","0","0","0","5522.2998046875","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.3819885253906","406.1050109863281","404.3699951171875","405.67401123046875","233.54200744628906","235.14300537109375","234.01400756835938"
"2023-10-24T16:59:50.861Z","2023","10","0","0","0","0","0","0","2.0360000133514404","1.9889999628067017","2.0999999046325684","2073.87548828125","0","0","0","5522.2998046875","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.57501220703125","405.8609924316406","404.2659912109375","405.6239929199219","233.50599670410156","235.07899475097656","233.85400390625"
"2023-10-24T16:59:21.705Z","2023","10","0","0","0","0","0","0","2.0969998836517334","2.065999984741211","2.1579999923706055","2073.87548828125","0","0","0","5522.2998046875","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.6000061035156","407.8999938964844","406.52899169921875","407.7340087890625","234.80999755859375","236.38900756835938","235.27000427246094"
"2023-10-24T16:58:53.296Z","2023","10","0","0","0","0","0","0","2.128999948501587","2.0880000591278076","2.1689999103546143","2073.87548828125","0","0","0","5522.2998046875","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.040000915527344","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.4599914550781","407.7380065917969","406.31500244140625","407.5610046386719","234.4250030517578","236.0659942626953","235.0709991455078"
"2023-10-24T16:58:23.765Z","2023","10","0","0","0","0","0","0","2.065000057220459","2.13700008392334","2.2079999446868896","2073.87548828125","0","0","0","5522.2998046875","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.029998779296875","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.989990234375","408.3089904785156","406.72900390625","408.0669860839844","235.11500549316406","236.61099243164062","235.2969970703125"
"2023-10-24T16:57:54.238Z","2023","10","0","0","0","0","0","0","2.2739999294281006","2.240999937057495","2.328000068664551","2073.87548828125","0","0","0","5522.2998046875","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","408.1700134277344","407.5840148925781","406.0870056152344","407.34100341796875","234.27499389648438","236.0959930419922","235.05799865722656"
"2023-10-24T16:57:26.112Z","2023","10","0","0","0","0","0","0","2.2809998989105225","2.2750000953674316","2.569000005722046","2073.87548828125","0","0","0","5522.2998046875","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","49.9900016784668","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.0150146484375","404.57000732421875","402.7869873046875","404.1889953613281","232.41700744628906","234.23899841308594","233.26800537109375"
"2023-10-24T16:56:56.596Z","2023","10","0","0","0","0","0","0","2.490999937057495","2.4539999961853027","2.507999897003174","2073.87548828125","0","0","0","5522.2998046875","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.02000045776367","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.864013671875","405.73199462890625","403.60699462890625","405.1260070800781","233.3459930419922","234.94200134277344","233.7100067138672"
"2023-10-24T16:56:27.918Z","2023","10","0","0","0","0","0","0","2.421999931335449","2.361999988555908","2.4749999046325684","2073.87548828125","0","0","0","5522.2998046875","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.864013671875","405.6889953613281","403.65899658203125","405.1319885253906","233.16799926757812","235.05099487304688","233.7239990234375"
"2023-10-24T16:55:58.627Z","2023","10","0","0","0","0","0","0","2.117000102996826","2.1689999103546143","2.303999900817871","2073.87548828125","0","0","0","5522.2001953125","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.1470031738281","405.9100036621094","404.1210021972656","405.45001220703125","233.12600708007812","234.8350067138672","234.06900024414062"
"2023-10-24T16:55:29.320Z","2023","10","0","0","0","0","0","0","2.2929999828338623","2.194000005722046","2.2760000228881836","2073.87548828125","0","0","0","5522.2001953125","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.8919982910156","405.71600341796875","403.9419860839844","405.24200439453125","233.15899658203125","234.80499267578125","233.98199462890625"
"2023-10-24T16:55:01.204Z","2023","10","0","0","0","0","0","0","2.578000068664551","2.365999937057495","2.4630000591278076","2073.87548828125","0","0","0","5522.2001953125","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50.0099983215332","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","404.52099609375","404.375","402.4159851074219","403.8370056152344","232.23399353027344","234.07400512695312","233.0780029296875"
"2023-10-24T16:54:31.577Z","2023","10","0","0","0","0","0","0","2.7060000896453857","2.681999921798706","2.634999990463257","2073.87548828125","0","0","0","5522.2001953125","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","49.9900016784668","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","403.6789855957031","403.5669860839844","401.5570068359375","403","231.94500732421875","233.60299682617188","232.625"
"2023-10-24T16:54:03.013Z","2023","10","0","0","0","0","0","0","2.2750000953674316","2.312999963760376","2.436000108718872","2073.87548828125","0","0","0","5522.2001953125","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","405.6000061035156","405.3949890136719","403.614013671875","404.92999267578125","232.7989959716797","234.59800720214844","233.822998046875"
"2023-10-24T16:53:33.821Z","2023","10","0","0","0","0","0","0","2.0320000648498535","1.968999981880188","2.0199999809265137","2073.87548828125","0","0","0","5522.2001953125","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","50","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.59100341796875","406.3219909667969","404.4110107421875","405.83099365234375","233.6320037841797","235.2899932861328","234.15499877929688"
"2023-10-24T16:53:04.772Z","2023","10","0","0","0","0","0","0","2.1730000972747803","2.200000047683716","2.2760000228881836","2073.87548828125","0","0","0","5522.2001953125","1950.800048828125","0.007000000216066837","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","49.9900016784668","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.0899963378906","405.9460144042969","404.0799865722656","405.4289855957031","233.13600158691406","235.03700256347656","233.95599365234375"
"2023-10-24T16:52:35.949Z","2023","10","0","0","0","0","0","0","2.194999933242798","2.197000026702881","2.378000020980835","2073.87548828125","0","0","0","5522.2001953125","1950.800048828125","0.006000000052154064","0","0","0","0","0","2073.877685546875","722.388427734375","699.0288696289062","660.22412109375","84.75630187988281","110.09259796142578","81.43150329589844","276.6942138671875","0","0","0","0","49.9900016784668","K542T30038","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","406.70001220703125","406.64300537109375","404.6629943847656","406.06201171875","233.3820037841797","235.25999450683594","234.4980010986328"
