"timestamp","id","sub_id","dpf_fase_1","dpf_fase_2","dpf_fase_3","thd_corrente_fase_1","thd_corrente_fase_2","thd_corrente_fase_3","thd_tensione_l_n_fase_1","thd_tensione_l_n_fase_2","thd_tensione_l_n_fase_3","bilancio_energia_attiva_di_sistema","componente_0_corrente_fase_1","componente_0_corrente_fase_2","componente_0_corrente_fase_3","contatore_di_installazione","contatore_di_misura","corrente_di_neutro","corrente_di_sistema","corrente_fase_1","corrente_fase_2","corrente_fase_3","energia_apparente_importata_sistema","energia_attiva_importata_di_sistema","energia_attiva_importata_fase_1","energia_attiva_importata_fase_2","energia_attiva_importata_fase_3","energia_reattiva_induttiva_importata_fase_1","energia_reattiva_induttiva_importata_fase_2","energia_reattiva_induttiva_importata_fase_3","energia_reattiva_induttiva_importata_sistema","fattore_di_potenza_di_sistema","fattore_di_potenza_fase_1","fattore_di_potenza_fase_2","fattore_di_potenza_fase_3","frequenza","numero_seriale","o10o_componente_corrente_fase_1","o10o_componente_corrente_fase_2","o10o_componente_corrente_fase_3","o11o_componente_corrente_fase_1","o11o_componente_corrente_fase_2","o11o_componente_corrente_fase_3","o12o_componente_corrente_fase_1","o12o_componente_corrente_fase_2","o12o_componente_corrente_fase_3","o13o_componente_corrente_fase_1","o13o_componente_corrente_fase_2","o13o_componente_corrente_fase_3","o14o_componente_corrente_fase_1","o14o_componente_corrente_fase_2","o14o_componente_corrente_fase_3","o15o_componente_corrente_fase_1","o15o_componente_corrente_fase_2","o15o_componente_corrente_fase_3","o1o_componente_corrente_fase_1","o1o_componente_corrente_fase_2","o1o_componente_corrente_fase_3","o2o_componente_corrente_fase_1","o2o_componente_corrente_fase_2","o2o_componente_corrente_fase_3","o3o_componente_corrente_fase_1","o3o_componente_corrente_fase_2","o3o_componente_corrente_fase_3","o4o_componente_corrente_fase_1","o4o_componente_corrente_fase_2","o4o_componente_corrente_fase_3","o5o_componente_corrente_fase_1","o5o_componente_corrente_fase_2","o5o_componente_corrente_fase_3","o6o_componente_corrente_fase_1","o6o_componente_corrente_fase_2","o6o_componente_corrente_fase_3","o7o_componente_corrente_fase_1","o7o_componente_corrente_fase_2","o7o_componente_corrente_fase_3","o8o_componente_corrente_fase_1","o8o_componente_corrente_fase_2","o8o_componente_corrente_fase_3","o9o_componente_corrente_fase_1","o9o_componente_corrente_fase_2","o9o_componente_corrente_fase_3","potenza_attiva_di_sistema","potenza_attiva_fase_1","potenza_attiva_fase_2","potenza_attiva_fase_3","tensione_di_linea_l_l_12","tensione_di_linea_l_l_23","tensione_di_linea_l_l_31","tensione_di_sistema","tensione_l_n_fase_1","tensione_l_n_fase_2","tensione_l_n_fase_3"
"2023-09-29T17:15:25.091Z","2023","09","0.9779999852180481","0.9900000095367432","0.9769999980926514","86.89099884033203","92.67400360107422","84.35299682617188","1.2979999780654907","1.1469999551773071","1.0750000476837158","1838.080810546875","1.4199999570846558","3.0299999713897705","7.570000171661377","4922.60009765625","1785.300048828125","0.3140000104904175","4.480000019073486","4.468999862670898","4.651000022888184","4.318999767303467","0","1838.080810546875","639.5587768554688","619.5700073242188","586.7078247070312","74.43730163574219","96.23390197753906","72.86799621582031","243.94400024414062","0.5509999990463257","0.5770000219345093","0.5479999780654907","0.5270000100135803","49.9900016784668","K542T30038","0.8500000238418579","4.239999771118164","3.0299999713897705","22.440000534057617","23.030000686645508","17.469999313354492","1.4199999570846558","2.4200000762939453","0.4399999976158142","13.0600004196167","11.510000228881836","11.279999732971191","0.8500000238418579","1.2100000381469727","0.2199999988079071","0.2800000011920929","2.4200000762939453","0.4399999976158142","100","100","100","1.4199999570846558","3.630000114440918","7.570000171661377","10.510000228881836","7.269999980926514","3.0299999713897705","1.4199999570846558","7.269999980926514","6.059999942779541","63.91999816894531","64.23999786376953","68.18000030517578","1.9800000190734863","3.0299999713897705","3.7799999713897705","48.86000061035156","47.27000045776367","54.540000915527344","1.4199999570846558","3.0299999713897705","3.7799999713897705","3.690000057220459","3.0299999713897705","0.75","1.7677730321884155","0.5822399854660034","0.5731109976768494","0.5432519912719727","402.05499267578125","401.3139953613281","400.302001953125","401.2640075683594","231.02000427246094","232.21200561523438","231.63800048828125"
"2023-09-29T17:14:56.063Z","2023","09","0.9909999966621399","0.9890000224113464","0.9710000157356262","85.20999908447266","74.9010009765625","94.33300018310547","1.4420000314712524","1.1490000486373901","1.2000000476837158","1838.066650390625","4.96999979019165","6.190000057220459","2.4700000286102295","4922.60009765625","1785.300048828125","0.3269999921321869","4.394999980926514","4.380000114440918","4.585000038146973","4.21999979019165","0","1838.066650390625","639.5537719726562","619.565185546875","586.7034912109375","74.43679809570312","96.23300170898438","72.86750030517578","243.9420928955078","0.5490000247955322","0.5759999752044678","0.5440000295639038","0.5270000100135803","49.97999954223633","K542T30038","3.859999895095825","0.8799999952316284","0.3499999940395355","19.8799991607666","26.540000915527344","26.5","1.100000023841858","2.6500000953674316","0.699999988079071","11.039999961853027","13.270000457763672","16.600000381469727","1.100000023841858","2.6500000953674316","0.699999988079071","2.200000047683716","3.5299999713897705","0","100","100","100","8.279999732971191","1.7599999904632568","1.7599999904632568","17.1200008392334","7.070000171661377","2.819999933242798","7.730000019073486","4.420000076293945","0.3499999940395355","50.81999969482422","57.52000045776367","73.48999786376953","5.519999980926514","2.6500000953674316","1.059999942779541","39.220001220703125","44.2400016784668","58.650001525878906","3.859999895095825","1.7599999904632568","1.059999942779541","6.070000171661377","3.5299999713897705","1.409999966621399","1.7663780450820923","0.5742260217666626","0.6077790260314941","0.5404009819030762","402.03900146484375","401.2090148925781","400.2829895019531","401.2179870605469","231.42599487304688","232.156005859375","231.593994140625"
"2023-09-29T17:14:27.571Z","2023","09","0.9900000095367432","0.9629999995231628","0.9819999933242798","79.33899688720703","86.41799926757812","102.54100036621094","1.7089999914169312","1.6890000104904175","1.8609999418258667","1838.052734375","3.630000114440918","2.390000104904175","7.03000020980835","4922.60009765625","1785.300048828125","0.34200000762939453","4.61899995803833","4.697999954223633","4.769000053405762","4.482999801635742","0","1838.052734375","639.549072265625","619.5604248046875","586.69921875","74.4363021850586","96.2322006225586","72.86689758300781","243.9403076171875","0.5329999923706055","0.5600000023841858","0.531000018119812","0.5070000290870667","50.02000045776367","K542T30038","2.7200000286102295","1.3600000143051147","0.7799999713897705","22.719999313354492","27.389999389648438","24.600000381469727","2.7200000286102295","0.6800000071525574","2.3399999141693115","17.270000457763672","13.6899995803833","14.449999809265137","2.7200000286102295","0.3400000035762787","0.7799999713897705","1.809999942779541","1.3600000143051147","0.38999998569488525","100","100","100","6.360000133514404","6.840000152587891","7.809999942779541","20","3.759999990463257","3.509999990463257","2.7200000286102295","5.130000114440918","6.639999866485596","31.809999465942383","71.91000366210938","71.4800033569336","2.7200000286102295","0.6800000071525574","5.460000038146973","29.09000015258789","54.45000076293945","58.20000076293945","3.630000114440918","2.7300000190734863","3.9000000953674316","9.09000015258789","2.390000104904175","1.9500000476837158","1.7155970335006714","0.5890390276908875","0.597087025642395","0.5265719890594482","402.1650085449219","401.4230041503906","400.3059997558594","401.3450012207031","230.8939971923828","232.2989959716797","231.68099975585938"
"2023-09-29T17:13:58.200Z","2023","09","0.9869999885559082","0.9620000123977661","0.9869999885559082","60.20399856567383","91.34300231933594","98.19999694824219","1.8760000467300415","1.7740000486373901","1.8760000467300415","1838.03857421875","11.470000267028809","3.009999990463257","5.369999885559082","4922.60009765625","1785.300048828125","0.3449999988079071","4.61299991607666","4.586999893188477","4.771999835968018","4.48199987411499","0","1838.03857421875","639.544189453125","619.5554809570312","586.6948852539062","74.43569946289062","96.2313003540039","72.86630249023438","243.93809509277344","0.5479999780654907","0.5680000185966492","0.5370000004768372","0.5149999856948853","50.0099983215332","K542T30038","2.059999942779541","0.5400000214576721","2.680000066757202","25.510000228881836","26.56999969482422","24.729999542236328","1.3700000047683716","0.8199999928474426","2.680000066757202","19.309999465942383","13.6899995803833","15.59000015258789","1.3700000047683716","0.27000001072883606","0","4.820000171661377","2.4600000381469727","1.6100000143051147","100","100","100","2.450000047683716","1.090000033378601","1.6100000143051147","19.670000076293945","0.5400000214576721","2.1500000953674316","4.909999847412109","1.6399999856948853","4.300000190734863","44.130001068115234","70.41000366210938","69.3499984741211","3.440000057220459","1.909999966621399","5.909999847412109","37.93000030517578","53.689998626708984","54.83000183105469","2.059999942779541","0.5400000214576721","2.680000066757202","5.510000228881836","2.7300000190734863","2.680000066757202","1.652688980102539","0.5742539763450623","0.5675119757652283","0.5109220147132874","401.43701171875","400.7340087890625","399.8240051269531","400.7120056152344","230.84800720214844","231.85899353027344","231.375"
"2023-09-29T17:13:28.897Z","2023","09","0.9700000286102295","0.9819999933242798","0.9869999885559082","65.55000305175781","95.09500122070312","93.70700073242188","1.2100000381469727","1.281000018119812","1.2300000190734863","1838.02490234375","5.460000038146973","1.4199999570846558","7.349999904632568","4922.5","1785.199951171875","0.31700000166893005","4.703999996185303","4.743000030517578","4.857999801635742","4.511000156402588","0","1838.02490234375","639.5391845703125","619.55078125","586.690673828125","74.4352035522461","96.23049926757812","72.8656997680664","243.93629455566406","0.531000018119812","0.5550000071525574","0.5260000228881836","0.5109999775886536","50.0099983215332","K542T30038","3.119999885559082","4.099999904632568","2.940000057220459","27.59000015258789","26.709999084472656","25","1.7899999618530273","1.0199999809265137","2.940000057220459","17.200000762939453","13.350000381469727","14.699999809265137","0.3499999940395355","1.7100000381469727","1.4700000286102295","1.4299999475479126","1.7100000381469727","4.409999847412109","100","100","100","2.3399999141693115","4.449999809265137","7.349999904632568","16.399999618530273","6.840000152587891","5.880000114440918","4.679999828338623","4.789999961853027","2.940000057220459","39.060001373291016","70.19999694824219","57.349998474121094","5.460000038146973","2.049999952316284","2.940000057220459","37.5","54.099998474121094","47.04999923706055","0","3.0799999237060547","2.940000057220459","6.25","2.7300000190734863","4.409999847412109","1.6750379800796509","0.6200910210609436","0.57184898853302","0.517611026763916","402.14300537109375","401.4490051269531","400.6419982910156","401.45098876953125","231.3699951171875","232.24600219726562","231.95700073242188"
"2023-09-29T17:13:00.301Z","2023","09","0.9580000042915344","0.9900000095367432","0.984000027179718","85.13600158691406","95.41500091552734","84.35800170898438","1.2120000123977661","1.1679999828338623","0.9169999957084656","1838.0107421875","1.659999966621399","3.3499999046325684","0.9700000286102295","4922.5","1785.199951171875","0.28700000047683716","4.715000152587891","4.736000061035156","4.821000099182129","4.5879998207092285","0","1838.0107421875","639.534423828125","619.5458984375","586.686279296875","74.43460083007812","96.22959899902344","72.86509704589844","243.93409729003906","0.5350000262260437","0.5649999976158142","0.5370000004768372","0.5170000195503235","50.029998779296875","K542T30038","2.0799999237060547","3.240000009536743","2.9100000858306885","25.829999923706055","22.700000762939453","28.149999618530273","0.4099999964237213","4.320000171661377","2.9100000858306885","16.65999984741211","11.890000343322754","19.40999984741211","0.8299999833106995","1.0800000429153442","0.9700000286102295","0","2.1600000858306885","0.9700000286102295","100","100","100","4.159999847412109","3.0399999618530273","3.880000114440918","12.90999984741211","3.3499999046325684","5.820000171661377","3.3299999237060547","2.130000114440918","1.940000057220459","60.40999984741211","71.63999938964844","66.01000213623047","1.659999966621399","7.559999942779541","2.9100000858306885","49.15999984741211","49.18000030517578","53.38999938964844","2.5","2.700000047683716","1.940000057220459","3.3299999237060547","2.700000047683716","0.9700000286102295","1.730247974395752","0.6002730131149292","0.5952950119972229","0.5346789956092834","402.2690124511719","401.64898681640625","400.7510070800781","401.5950012207031","231.09500122070312","232.2270050048828","232.0590057373047"
"2023-09-29T17:12:31.215Z","2023","09","0.9829999804496765","0.9879999756813049","0.9589999914169312","91.54299926757812","90.83300018310547","93.60199737548828","1.0679999589920044","1.0130000114440918","0.7929999828338623","1837.996826171875","3.4100000858306885","9.550000190734863","4.090000152587891","4922.5","1785.199951171875","0.296999990940094","4.841000080108643","4.6539998054504395","5.072999954223633","4.644000053405762","0","1837.996826171875","639.5296020507812","619.5410766601562","586.6820068359375","74.43409729003906","96.22869873046875","72.8644027709961","243.9320068359375","0.5249999761581421","0.550000011920929","0.5210000276565552","0.503000020980835","50.0099983215332","K542T30038","1.8300000429153442","4.489999771118164","1.1799999475479126","25.719999313354492","25.84000015258789","30.43000030517578","0.5199999809265137","4.489999771118164","0.38999998569488525","15.220000267028809","16.190000534057617","20.940000534057617","0.25999999046325684","1.899999976158142","0.38999998569488525","1.0399999618530273","2.8499999046325684","0.38999998569488525","100","100","100","2.0899999141693115","3.369999885559082","0.8100000023841858","9.4399995803833","2.240000009536743","4.340000152587891","3.4100000858306885","5.050000190734863","1.5800000429153442","67.97000122070312","66.29000091552734","74.69999694824219","2.619999885559082","7.860000133514404","0.7900000214576721","51.439998626708984","51.68000030517578","61.65999984741211","1.0399999618530273","1.1200000047683716","0.38999998569488525","3.6700000762939453","3.369999885559082","1.9700000286102295","1.7675189971923828","0.6132739782333374","0.6128749847412109","0.5441269874572754","402.02899169921875","401.322998046875","400.45599365234375","401.3059997558594","231.13900756835938","232.26800537109375","231.89500427246094"
"2023-09-29T17:12:01.959Z","2023","09","0.9919999837875366","0.9800000190734863","0.9570000171661377","90.42900085449219","85.88700103759766","103.0989990234375","1.0180000066757202","1.034000039100647","0.8190000057220459","1837.98291015625","7.809999942779541","0.8100000023841858","0.3100000023841858","4922.5","1785.199951171875","0.30000001192092896","4.849999904632568","4.453999996185303","5.104000091552734","4.664999961853027","0","1837.98291015625","639.5247192382812","619.5361938476562","586.6776733398438","74.43350219726562","96.22779846191406","72.86370086669922","243.92979431152344","0.5249999761581421","0.5509999990463257","0.5220000147819519","0.503000020980835","50","K542T30038","4.679999828338623","3.25","1.590000033378601","27.079999923706055","30.079999923706055","32.47999954223633","3.119999885559082","4.059999942779541","0.9599999785423279","16.139999389648438","17.06999969482422","21.290000915527344","2.5999999046325684","1.6200000047683716","0","1.0399999618530273","1.6200000047683716","0.3199999928474426","100","100","100","7.809999942779541","3.25","1.909999966621399","15.100000381469727","4.869999885559082","4.449999809265137","8.329999923706055","2.430000066757202","2.859999895095825","56.77000045776367","61.779998779296875","76.75","7.289999961853027","4.059999942779541","2.2200000286102295","44.27000045776367","47.150001525878906","64.33000183105469","4.679999828338623","4.059999942779541","0.3100000023841858","7.809999942779541","2.430000066757202","2.859999895095825","1.778954029083252","0.6106600165367126","0.6247659921646118","0.5474200248718262","401.9150085449219","401.1210021972656","400.2900085449219","401.1470031738281","230.76100158691406","231.93499755859375","231.75100708007812"
"2023-09-29T17:11:33.107Z","2023","09","0.9860000014305115","0.9750000238418579","0.9860000014305115","52.2869987487793","96.61299896240234","102.39299774169922","1.0449999570846558","0.9919999837875366","0.8679999709129333","1837.968505859375","6.5","3.75","6.210000038146973","4922.5","1785.199951171875","0.29600000381469727","4.736999988555908","4.484000205993652","4.940000057220459","4.603000164031982","0","1837.968505859375","639.52001953125","619.5313110351562","586.6734008789062","74.43289947509766","96.22679901123047","72.86289978027344","243.92750549316406","0.531000018119812","0.5559999942779541","0.5289999842643738","0.5080000162124634","49.9900016784668","K542T30038","2.430000066757202","1.25","4.139999866485596","24.389999389648438","30.6200008392334","30.559999465942383","2.430000066757202","1.25","3.619999885559082","18.690000534057617","17.5","19.68000030517578","1.6200000047683716","0.6200000047683716","1.5499999523162842","1.6200000047683716","1.8700000047683716","0.5099999904632568","100","100","100","5.690000057220459","1.559999942779541","1.5499999523162842","19.510000228881836","1.8700000047683716","1.5499999523162842","2.430000066757202","1.559999942779541","5.179999828338623","40.650001525878906","73.12000274658203","74.61000061035156","3.25","2.809999942779541","6.730000019073486","35.77000045776367","58.75","61.130001068115234","3.25","0.9300000071525574","2.069999933242798","8.9399995803833","1.25","0.5099999904632568","1.7642860412597656","0.6035559773445129","0.613756000995636","0.5427889823913574","402.58099365234375","401.74700927734375","400.9670104980469","401.8030090332031","231.2429962158203","232.61500549316406","232.08200073242188"
"2023-09-29T17:11:03.978Z","2023","09","0.9449999928474426","0.9860000014305115","0.9860000014305115","78.06999969482422","98.74299621582031","99.68099975585938","1.1799999475479126","1.1239999532699585","0.9750000238418579","1837.954833984375","1.5499999523162842","4.329999923706055","16.389999389648438","4922.5","1785.199951171875","0.3070000112056732","4.723999977111816","4.5279998779296875","4.697999954223633","4.541999816894531","0","1837.954833984375","639.514892578125","619.5264282226562","586.6691284179688","74.43229675292969","96.22599792480469","72.86219787597656","243.92539978027344","0.5400000214576721","0.5649999976158142","0.5350000262260437","0.5180000066757202","49.9900016784668","K542T30038","1.2400000095367432","0.36000001430511475","1.6299999952316284","24.920000076293945","26.350000381469727","29.5","0.9300000071525574","1.7999999523162842","4.909999847412109","15.260000228881836","12.270000457763672","18.030000686645508","0.6200000047683716","1.440000057220459","4.909999847412109","0.3100000023841858","1.7999999523162842","1.6299999952316284","100","100","100","3.7300000190734863","6.489999771118164","14.75","9.029999732971191","3.609999895095825","8.1899995803833","2.180000066757202","2.5199999809265137","4.909999847412109","64.16999816894531","70.38999938964844","59.0099983215332","1.2400000095367432","2.880000114440918","11.470000267028809","52.02000045776367","53.060001373291016","47.540000915527344","1.5499999523162842","2.880000114440918","8.1899995803833","2.490000009536743","2.1600000858306885","4.909999847412109","1.7757459878921509","0.6095719933509827","0.6063650250434875","0.5475900173187256","401.06201171875","400.1210021972656","399.4549865722656","400.25201416015625","230.7779998779297","231.69900512695312","231.23800659179688"
"2023-09-29T17:10:34.678Z","2023","09","0.9779999852180481","0.9900000095367432","0.9789999723434448","87.3010025024414","91.30000305175781","88.24199676513672","1.2549999952316284","1.1619999408721924","1.062999963760376","1837.940673828125","0.9200000166893005","3.380000114440918","6.570000171661377","4922.5","1785.199951171875","0.3160000145435333","4.558000087738037","4.543000221252441","4.75","4.372000217437744","0","1837.940673828125","639.5100708007812","619.521728515625","586.664794921875","74.43180084228516","96.22509765625","72.86170196533203","243.92340087890625","0.5479999780654907","0.5740000009536743","0.5429999828338623","0.5270000100135803","50.0099983215332","K542T30038","0.2800000011920929","3.380000114440918","0","23.030000686645508","25.420000076293945","28.940000534057617","1.1200000047683716","2.5399999618530273","2.630000114440918","13.760000228881836","12.710000038146973","19.06999969482422","0.5600000023841858","2.5399999618530273","1.309999942779541","0.5600000023841858","3.380000114440918","0.6499999761581421","100","100","100","2.450000047683716","16.100000381469727","3.2799999713897705","11.34000015258789","9.319999694824219","5.260000228881836","1.2200000286102295","9.319999694824219","1.309999942779541","64.41000366210938","59.31999969482422","70.38999938964844","1.9600000381469727","4.230000019073486","4.599999904632568","50.279998779296875","44.90999984741211","57.22999954223633","2.5199999809265137","7.619999885559082","3.2799999713897705","3.0799999237060547","4.230000019073486","0.6499999761581421","1.7766920328140259","0.5921639800071716","0.6086050271987915","0.5474029779434204","402.2929992675781","401.2760009765625","400.6390075683594","401.4419860839844","230.98899841308594","232.16200256347656","231.90199279785156"
"2023-09-29T17:10:06.024Z","2023","09","0.9900000095367432","0.9879999756813049","0.9589999914169312","87.06900024414062","79.38999938964844","95.62699890136719","1.3860000371932983","1.1009999513626099","1.2410000562667847","1837.9266357421875","0.28999999165534973","5.119999885559082","2.640000104904175","4922.5","1785.199951171875","0.33399999141693115","4.546000003814697","4.741000175476074","4.718999862670898","4.326000213623047","0","1837.9266357421875","639.5051879882812","619.5169067382812","586.660400390625","74.43119812011719","96.22419738769531","72.86109924316406","243.92129516601562","0.5429999828338623","0.5709999799728394","0.5350000262260437","0.5230000019073486","50","K542T30038","1.7699999809265137","0.8399999737739563","1.649999976158142","23.3700008392334","26.049999237060547","25.079999923706055","1.0099999904632568","1.6799999475479126","0.6600000262260437","11.109999656677246","13.4399995803833","15.84000015258789","2.0199999809265137","1.6799999475479126","0.6600000262260437","1.0099999904632568","2.5199999809265137","0.6600000262260437","100","100","100","6.210000038146973","14.520000457763672","4.619999885559082","9.170000076293945","4.199999809265137","2.640000104904175","4.139999866485596","3.359999895095825","4.289999961853027","63.599998474121094","61.34000015258789","72.5999984741211","1.4700000286102295","3.359999895095825","0.9900000095367432","50.880001068115234","45.369998931884766","58.7400016784668","3.549999952316284","4.199999809265137","2.309999942779541","2.359999895095825","3.359999895095825","2.309999942779541","1.7800359725952148","0.5895980000495911","0.5717660188674927","0.5453310012817383","402.3030090332031","401.2590026855469","400.8299865722656","401.5069885253906","231.64199829101562","232.52999877929688","231.98500061035156"
"2023-09-29T17:09:36.943Z","2023","09","0.9900000095367432","0.9760000109672546","0.9779999852180481","82.73500061035156","77.87699890136719","95.9000015258789","1.7790000438690186","1.6579999923706055","1.7289999723434448","1837.912353515625","5.900000095367432","9.569999694824219","0.6800000071525574","4922.5","1785.199951171875","0.3449999988079071","4.604000091552734","4.7170000076293945","4.85699987411499","4.425000190734863","0","1837.912353515625","639.5001831054688","619.5119018554688","586.6561279296875","74.43070220947266","96.22329711914062","72.8604965209961","243.91940307617188","0.5339999794960022","0.5609999895095825","0.531000018119812","0.5099999904632568","50.02000045776367","K542T30038","0.38999998569488525","0.8399999737739563","2.059999942779541","25.59000015258789","29.110000610351562","29.309999465942383","4.329999923706055","0.8399999737739563","2.059999942779541","15.739999771118164","15.609999656677246","17.93000030517578","1.5700000524520874","1.2599999904632568","1.0299999713897705","1.5700000524520874","1.6799999475479126","0.6800000071525574","100","100","100","2.359999895095825","4.25","1.0299999713897705","11.020000457763672","7.440000057220459","0.6800000071525574","0.38999998569488525","4.25","1.7200000286102295","59.04999923706055","54.25","74.4800033569336","4.71999979019165","5.309999942779541","2.059999942779541","46.45000076293945","41.47999954223633","60.68000030517578","1.9600000381469727","2.119999885559082","1.0299999713897705","4.71999979019165","1.6799999475479126","1.7200000286102295","1.715109944343567","0.6042199730873108","0.5799279808998108","0.5239160060882568","401.4779968261719","400.6340026855469","400.0090026855469","400.75299072265625","230.75799560546875","231.5919952392578","231.5030059814453"
"2023-09-29T17:09:07.996Z","2023","09","0.9909999966621399","0.9710000157356262","0.9789999723434448","71.052001953125","83.30500030517578","100.40499877929688","1.7960000038146973","1.7000000476837158","1.8630000352859497","1837.898681640625","0","2.180000066757202","4.849999904632568","4922.5","1785.199951171875","0.3409999907016754","4.607999801635742","4.617000102996826","4.7729997634887695","4.442999839782715","0","1837.898681640625","639.4953002929688","619.5073852539062","586.6517944335938","74.4301986694336","96.22250366210938","72.86000061035156","243.91749572753906","0.5379999876022339","0.5649999976158142","0.5339999794960022","0.5139999985694885","50.0099983215332","K542T30038","3.200000047683716","0.7200000286102295","0.3799999952316284","22.450000762939453","27","28.06999969482422","2.6700000762939453","2.180000066757202","2.690000057220459","14.970000267028809","14.59000015258789","17.690000534057617","2.130000114440918","2.180000066757202","1.149999976158142","1.600000023841858","2.2200000286102295","0.3799999952316284","100","100","100","5.880000114440918","5.829999923706055","5.170000076293945","12.829999923706055","5.099999904632568","0.9700000286102295","4.269999980926514","1.4500000476837158","4.199999809265137","49.189998626708984","61.310001373291016","72.69000244140625","3.740000009536743","3.640000104904175","5.760000228881836","38.5","47.439998626708984","58.459999084472656","3.200000047683716","3.640000104904175","3.4600000381469727","6.409999847412109","0.7200000286102295","1.5299999713897705","1.6631540060043335","0.6089460253715515","0.5997350215911865","0.5141710042953491","401.02899169921875","400.1369934082031","399.5719909667969","400.2929992675781","230.4759979248047","231.39100646972656","231.32899475097656"
"2023-09-29T17:08:39.068Z","2023","09","0.9900000095367432","0.9760000109672546","0.9700000286102295","84.2249984741211","84.83499908447266","103.33999633789062","1.2020000219345093","1.00600004196167","1.0679999589920044","1837.8846435546875","7.960000038146973","1.7999999523162842","0","4922.5","1785.199951171875","0.3149999976158142","4.749000072479248","4.546999931335449","4.730000019073486","4.567999839782715","0","1837.8846435546875","639.4904174804688","619.5023803710938","586.6475219726562","74.42960357666016","96.22149658203125","72.8593978881836","243.9154052734375","0.5329999923706055","0.5569999814033508","0.5270000100135803","0.5130000114440918","50.0099983215332","K542T30038","1.7599999904632568","0.44999998807907104","1.25","24.770000457763672","30.18000030517578","24.520000457763672","3.5299999713897705","0","0.6200000047683716","16.809999465942383","17.110000610351562","14.460000038146973","2.6500000953674316","0.8999999761581421","1.25","1.7599999904632568","1.350000023841858","0.6200000047683716","100","100","100","9.729999542236328","1.7999999523162842","0.3100000023841858","15.920000076293945","3.1500000953674316","5.590000152587891","3.5299999713897705","0.8999999761581421","0.9300000071525574","36.279998779296875","70.2699966430664","73.91000366210938","7.070000171661377","0","0.6200000047683716","32.7400016784668","54.95000076293945","60.54999923706055","7.070000171661377","0.8999999761581421","0.6200000047683716","8.84000015258789","1.7999999523162842","3.7200000286102295","1.7128649950027466","0.6194009780883789","0.61005699634552","0.5503640174865723","402.6499938964844","401.6940002441406","401.0740051269531","401.8450012207031","231.30299377441406","232.43499755859375","232.16200256347656"
"2023-09-29T17:08:09.735Z","2023","09","0.9900000095367432","0.9660000205039978","0.9850000143051147","67.14700317382812","94.322998046875","102.4469985961914","1.0199999809265137","0.9739999771118164","0.8450000286102295","1837.87060546875","1.5199999809265137","2.5299999713897705","3.7799999713897705","4922.5","1785.199951171875","0.2939999997615814","4.7179999351501465","4.480000019073486","4.921000003814697","4.534999847412109","0","1837.87060546875","639.4854736328125","619.4976196289062","586.6430053710938","74.42900085449219","96.22059631347656","72.85880279541016","243.9134063720703","0.5320000052452087","0.5569999814033508","0.527999997138977","0.5099999904632568","50.02000045776367","K542T30038","3.809999942779541","0.8399999737739563","3.7799999713897705","26.709999084472656","28.15999984741211","27.559999465942383","3.049999952316284","0.8399999737739563","2.1600000858306885","16.790000915527344","15.210000038146973","16.75","0.7599999904632568","0","1.0800000429153442","0.7599999904632568","1.9700000286102295","1.0800000429153442","100","100","100","6.099999904632568","0.5600000023841858","0.5400000214576721","19.84000015258789","2.5299999713897705","2.700000047683716","7.630000114440918","1.399999976158142","4.320000171661377","43.5099983215332","72.66999816894531","71.88999938964844","4.579999923706055","1.1200000047683716","3.240000009536743","38.15999984741211","57.459999084472656","57.290000915527344","3.049999952316284","0.2800000011920929","0.5400000214576721","8.390000343322754","1.1200000047683716","1.0800000429153442","1.7658920288085938","0.6110110282897949","0.6085720062255859","0.5392439961433411","403.0610046386719","402.0820007324219","401.55999755859375","402.27099609375","231.6790008544922","232.51400756835938","232.41299438476562"
"2023-09-29T17:07:40.817Z","2023","09","0.9570000171661377","0.9819999933242798","0.9860000014305115","68.3759994506836","105.39399719238281","106.52100372314453","0.9520000219345093","0.9660000205039978","0.7770000100135803","1837.85693359375","2.3399999141693115","3.5299999713897705","0","4922.39990234375","1785.0999755859375","0.2980000078678131","4.765999794006348","4.698999881744385","4.995999813079834","4.579999923706055","0","1837.85693359375","639.4807739257812","619.4927978515625","586.6389770507812","74.42849731445312","96.21980285644531","72.85820007324219","243.9113006591797","0.5220000147819519","0.5460000038146973","0.5180000066757202","0.5019999742507935","50.029998779296875","K542T30038","0","2.25","2.940000057220459","26.950000762939453","26.68000030517578","25","0.7799999713897705","2.25","2.940000057220459","16.790000915527344","13.180000305175781","16.170000076293945","1.1699999570846558","0.3199999928474426","1.4700000286102295","0.7799999713897705","2.25","1.4700000286102295","100","100","100","2.7300000190734863","2.569999933242798","2.940000057220459","15.619999885559082","1.2799999713897705","7.349999904632568","1.1699999570846558","2.569999933242798","4.409999847412109","62.5","72.0199966430664","55.880001068115234","1.9500000476837158","3.5299999713897705","2.940000057220459","50","55.29999923706055","47.04999923706055","1.9500000476837158","1.2799999713897705","0","5.460000038146973","2.890000104904175","1.4700000286102295","1.7831859588623047","0.5937209725379944","0.5983260273933411","0.5280060172080994","403.6050109863281","402.70001220703125","402.1659851074219","402.8609924316406","232.1179962158203","233.10400390625","232.9029998779297"
